timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
31341636,31340673,396809,-0.6752918,-0.20216995,0.8504239,0
31362879,31361914,396809,-0.6759126,-0.19731759,0.85781956,0
31831951,31830988,396809,-0.64758444,-0.20801911,0.87365997,0
32343836,32342874,396809,-0.69729793,-0.14918427,0.8486555,0
32834604,32833642,396809,-0.6889716,-0.12341732,0.8482018,0
33346501,33345538,396809,-0.66399217,-0.21275835,0.8878084,0
33837129,33836166,396809,-0.66419655,-0.22079383,0.8767669,0
34349111,34348142,396809,-0.6808881,-0.16567038,0.8346203,0
34839340,34838377,396809,-0.70722187,-0.15845399,0.8446697,0
35330146,35329182,396809,-0.70840514,-0.13345511,0.86262375,0
35842108,35841144,396809,-0.68712544,-0.1348136,0.8660775,0
36332392,36331430,396809,-0.7125371,-0.23354624,0.8440595,0
36844592,36843608,396809,-0.7244791,-0.15278253,0.85385627,0
37335366,37334404,396809,-0.7050832,-0.22260487,0.7964551,0
37847272,37846310,396809,-0.65060705,-0.18054307,0.91505504,0
38337445,38336483,396809,-0.6479565,-0.25374374,0.81260175,0
38849616,38848653,396809,-0.6559364,-0.2554018,0.79082555,0
39340306,39339341,396809,-0.63486516,-0.22250922,0.7420678,0
39830598,39829633,396809,-0.6258062,-0.16402978,0.781208,0
40342465,40341503,396809,-0.6369097,-0.30085787,0.75442266,0
40833023,40832062,396809,-0.6408571,-0.2746758,0.7458373,0
41344661,41343647,396809,-0.63244915,-0.1900167,0.83169025,0
41835296,41834335,396809,-0.643884,-0.2784605,0.7460487,0
42347455,42346492,396809,-0.6240041,-0.20980781,0.7557539,0
42837628,42836664,396809,-0.6345946,-0.24633603,0.7157408,0
43328386,43327413,396809,-0.6260355,-0.21306424,0.76881707,0
43840378,43839396,396809,-0.6542142,-0.25147924,0.72010666,0
44330587,44329626,396809,-0.69842815,-0.15699984,0.7875715,0
44842565,44841602,396809,-0.70531,-0.09025624,0.82515055,0
45333179,45332214,396809,-0.73336524,-0.14339729,0.8240599,0
45845197,45844235,396809,-0.7316601,-0.09830437,0.6295576,0
46335748,46334782,396809,-0.73770845,-0.039239384,0.79407996,0
46847701,46846739,396809,-0.7484269,-0.03662434,0.7471536,0
47338306,47337344,396809,-0.7502737,-0.005945274,0.81114566,0
47828649,47827685,396809,-0.77123696,-0.033354316,0.66099024,0
48340490,48339529,396809,-0.7706757,0.040250286,0.77322596,0
48831211,48830249,396809,-0.77180046,0.0807074,0.8352865,0
49342996,49342033,396809,-0.7784629,0.043404758,0.72091484,0
49833819,49832828,396809,-0.7251288,0.037768282,0.8596946,0
50345625,50344663,396809,-0.7174394,0.03423218,0.86576426,0
50835912,50834950,396809,-0.7354756,0.049712755,0.87380415,0
51347748,51346785,396809,-0.7248288,-0.006300669,0.875907,0
51838481,51837520,396809,-0.72886205,-0.033383902,0.86268514,0
52328904,52327943,396809,-0.7315976,-0.032895472,0.83769035,0
52840932,52839970,396809,-0.71903646,-0.0053771962,0.8613534,0
53331699,53330731,396809,-0.725393,-0.002245057,0.8454172,0
53843721,53842759,396809,-0.7291803,-0.002245057,0.8454873,0
