timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31344995,31344937,-0.27237037,-0.46996596,-9.803431
31349967,31349905,-0.25155175,-0.4739557,-9.793669
31394676,31394619,-0.2564077,-0.47810626,-9.809392
31444360,31444302,-0.24412921,-0.46222153,-9.80608
31499011,31498952,-0.2576899,-0.4761553,-9.766899
31548762,31548704,-0.32652977,-0.52005416,-9.789214
31598383,31598318,-0.273262,-0.43337685,-9.755458
31643088,31643031,-0.2849993,-0.47655943,-9.74505
31697743,31697681,-0.36819166,-0.48450226,-9.735088
31747420,31747363,-0.35105538,-0.41472098,-9.759096
31797112,31797052,-0.32558954,-0.4065084,-9.807257
31846786,31846729,-0.3464117,-0.4567104,-9.768598
31896471,31896413,-0.34241468,-0.42683885,-9.803697
31946158,31946100,-0.34839898,-0.45424134,-9.778789
31995839,31995780,-0.32888922,-0.41656587,-9.780529
32045522,32045465,-0.2819586,-0.43906918,-9.780071
32095215,32095146,-0.27554128,-0.4410005,-9.749728
32144903,32144849,-0.25826737,-0.41157472,-9.791634
32199541,32199483,-0.31681624,-0.470262,-9.804108
32249221,32249167,-0.3485106,-0.46961027,-9.806862
32293939,32293883,-0.25685254,-0.4565296,-9.8136015
32343623,32343568,-0.28617072,-0.37575644,-9.810733
32398279,32398222,-0.34743994,-0.5193598,-9.755751
32447963,32447908,-0.32841656,-0.47240418,-9.750786
32497664,32497596,-0.33536845,-0.45010406,-9.726196
32547333,32547279,-0.30385846,-0.49854037,-9.721713
32597020,32596960,-0.33448204,-0.37005213,-9.7334385
32646702,32646648,-0.26702648,-0.44147646,-9.7506895
32696388,32696332,-0.2344171,-0.36876693,-9.803344
32746070,32746010,-0.22533797,-0.39142144,-9.810794
32795746,32795689,-0.19544338,-0.374998,-9.812524
32845429,32845371,-0.16045658,-0.3764952,-9.824826
32900129,32900073,-0.4481972,-0.54697746,-9.742577
32944789,32944735,-0.22212066,-0.39959538,-9.774783
32994473,32994420,-0.32045016,-0.43721694,-9.8091755
33044168,33044100,-0.35953176,-0.4908094,-9.800964
33098804,33098749,-0.28684568,-0.49320865,-9.766714
33148483,33148429,-0.26067322,-0.462617,-9.757922
33193200,33193143,-0.45176277,-0.53437334,-9.795393
33242879,33242826,-0.4478137,-0.58884144,-9.791096
33297533,33297477,-0.20667323,-0.30684432,-9.77683
33347218,33347160,-0.22616543,-0.32589176,-9.774547
33396897,33396841,-0.19932833,-0.3448496,-9.775736
33446589,33446520,-0.19648707,-0.31094775,-9.829172
33496301,33496236,-0.19276008,-0.37912485,-9.833741
33545938,33545882,-0.25786015,-0.30381525,-9.84892
33595624,33595563,-0.27289444,-0.4159965,-9.839771
33645300,33645245,-0.30779576,-0.47960934,-9.854066
33694985,33694929,-0.390825,-0.5021064,-9.8284235
33744668,33744613,-0.41557848,-0.59760696,-9.826718
33799321,33799266,-0.24635565,-0.31853378,-9.749846
33844037,33843978,-0.46747142,-0.61325824,-9.810608
33893715,33893659,-0.41643667,-0.5440034,-9.783195
33948362,33948309,-0.20516728,-0.34070057,-9.767001
33998044,33997991,-0.20052461,-0.34322193,-9.784898
34047727,34047672,-0.23928629,-0.35680243,-9.810941
34097407,34097352,-0.24178943,-0.36001465,-9.838276
34147092,34147034,-0.25562924,-0.3854531,-9.828155
34196772,34196717,-0.22306053,-0.4190107,-9.861869
34246453,34246398,-0.27626044,-0.43852255,-9.8309965
34296143,34296085,-0.27976507,-0.45808575,-9.868507
34345821,34345766,-0.32549238,-0.52341074,-9.806302
34395523,34395450,-0.30267194,-0.5004459,-9.780455
34445213,34445156,-0.41155598,-0.558019,-9.77787
34499846,34499788,-0.2385936,-0.40640867,-9.764951
34544558,34544504,-0.4736052,-0.5057201,-9.767095
34594235,34594181,-0.46463943,-0.5701842,-9.761818
34648893,34648836,-0.1948453,-0.40284106,-9.798646
34698572,34698518,-0.18312451,-0.40724984,-9.764756
34748256,34748201,-0.21204516,-0.39676073,-9.811984
34792973,34792915,-0.36257148,-0.48041505,-9.774315
34847668,34847614,-0.23944807,-0.39307722,-9.813056
34897304,34897250,-0.22691299,-0.37750655,-9.825949
34946989,34946932,-0.28979227,-0.3975326,-9.836474
34996671,34996612,-0.33447346,-0.3911508,-9.839817
35046352,35046293,-0.314387,-0.47122407,-9.821811
35096034,35095976,-0.3487114,-0.4719365,-9.783688
35145719,35145663,-0.46185642,-0.5397429,-9.800272
35195396,35195342,-0.43910387,-0.47034153,-9.784807
35245081,35245024,-0.4361741,-0.55092555,-9.758752
35294760,35294705,-0.41686752,-0.50529325,-9.765176
35349417,35349356,-0.2204934,-0.3518062,-9.816286
35399095,35399041,-0.29162923,-0.39712858,-9.823674
35443811,35443757,-0.2527734,-0.4745658,-9.77947
35493489,35493436,-0.20987774,-0.33575097,-9.8067255
35548142,35548086,-0.3869944,-0.47150734,-9.787932
35597822,35597768,-0.44308084,-0.492021,-9.771778
35647507,35647449,-0.36753464,-0.49142534,-9.773709
35697184,35697129,-0.40416047,-0.50420547,-9.76147
35746863,35746809,-0.31966513,-0.47710302,-9.771493
35796602,35796535,-0.28155956,-0.30709988,-9.835562
35846225,35846172,-0.36697885,-0.46264312,-9.7761135
35895903,35895848,-0.34606564,-0.36196202,-9.777514
35945585,35945527,-0.33019716,-0.5251602,-9.746116
35995260,35995205,-0.34580603,-0.42374897,-9.76447
36049906,36049851,-0.33427677,-0.40584055,-9.710847
36094618,36094562,-0.25196257,-0.24025938,-9.849267
36144292,36144237,-0.6243882,-0.98182565,-10.048302
36193975,36193917,0.04274721,0.1567036,-8.986016
36248618,36248561,-0.35123798,-0.7192457,-10.122821
36298292,36298239,-0.2635866,-0.06571737,-9.189034
36343021,36342947,-0.62022495,-0.9530641,-10.39194
36397650,36397591,-0.08494668,0.23658414,-9.430519
36447327,36447272,-0.43599746,-0.49656656,-9.339708
36497008,36496951,-0.113381796,-0.56783986,-10.232228
36546689,36546631,-0.15934527,0.5654946,-9.872416
36596362,36596303,-0.7289825,-0.27298877,-9.792241
36646034,36645979,-0.6066622,-1.6766876,-9.975558
36695710,36695657,-0.27555862,0.3029383,-10.416317
36750359,36750302,-0.06066775,0.7281266,-10.343571
36795125,36795070,-0.0715355,0.077435866,-10.302274
36844746,36844689,-0.06777286,-1.6789308,-10.449651
36894461,36894367,-0.18324572,-2.203564,-10.562051
36949068,36949014,0.020378523,0.20862335,-11.000002
36998748,36998694,0.16302608,1.5133184,-10.800444
37043460,37043406,0.1888729,1.5084558,-10.761595
