gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.010652645,0.002130529,7.2241777e-09,0.0,1.5450632e-07,-8.852561,0.27323955,-0.034088977,0.4737293
0.009720379791914388,0.003062794033055886,5.9163045623067776e-09,0.0,1.555302789060642e-07,-8.911229214030916,0.2732125304161712,-0.03406874266349576,0.47374634620689654
0.008788116459571938,0.004194875532699168,4.523228342449465e-09,0.0,1.564288331272295e-07,-8.962712581450655,0.2731855108323424,-0.03404850832699159,0.47376339241379306
0.007855851563020214,0.005693339185731273,1.0248848650416171e-08,0.0,1.5754173112960763e-07,-9.026476854934602,0.2731584912485136,-0.03402827399048744,0.47378043862068964
0.006923586518073722,0.007858067512485136,8.970179303210466e-09,0.0,1.5926100847800239e-07,-9.124983845422117,0.27313294471850275,-0.03401180220681249,0.47379635702075684
0.00629152113353151,0.009421130416171224,2.974180484185495e-09,0.0,1.6069644957193818e-07,-9.207228064209275,0.27310875324613554,-0.03399879158382873,0.47381123795481567
0.005924821550891796,0.00958738,1.5915939380499408e-09,0.0,1.6130790005945304e-07,-9.242261337693222,0.27308489789536267,-0.03398663950059446,0.4738258615457788
0.0052256226403091565,0.00958738,3.1228754883472053e-09,0.0,1.6211535784780022e-07,-9.288525620689656,0.2730628890026108,-0.033975830196595634,0.4738393232786085
0.0045267416664684906,0.009587063334126041,5.906900300832344e-09,0.0,1.631573179429251e-07,-9.348226052318669,0.2730518646730083,-0.03397300907491082,0.4738458731272295
0.004060608187277052,0.009353997250891796,2.0131665134363882e-09,0.0,1.6398012393579074e-07,-9.395368558858502,0.2730484340071343,-0.03397571020927463,0.4738476447681332
0.00339434322841855,0.008520534173602854,1.0714594114149826e-09,0.0,1.647244146373365e-07,-9.438014171224733,0.27304500334126036,-0.033978411343638444,0.4738494164090369
0.002194495742568373,0.0060863215909631434,5.819080948632588e-10,0.0,1.66175895196195e-07,-9.521178060642093,0.2730444254821188,-0.03398436615401558,0.4738493165739867
0.00026156610903686,0.0025219281019500583,1.1729430091082048e-09,0.0,1.6788151845422117e-07,-9.618902935790725,0.2730478681093936,-0.03399490639952432,0.4738465792508918
-0.0014667971412604044,-0.00023559949277051126,1.6499165180737216e-09,0.0,1.6913845026159335e-07,-9.690919516052318,0.273053460451843,-0.034007898432818026,0.4738424316884661
