timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
27300706,5000000.0,1.0,4894.304,0.0,1647,0,3730.6096,2607,5,0,0,110,0.0019179133,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28058734,5000000.0,1.0,6775.4985,0.0,1823,0,3661.729,2683,5,0,0,124,0.0018635856,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28818754,5000000.0,1.0,12005.395,0.0,1998,0,3768.0435,2759,5,0,0,136,0.0018122508,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29577686,5000000.0,1.0,11568.066,0.0,2168,0,3689.496,2835,5,0,0,152,0.0017636684,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30336737,5000000.0,1.0,11568.066,0.0,2343,0,3689.496,2911,5,0,0,166,0.0017176229,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31095737,5000000.0,1.0,11346.296,0.0,2512,0,3692.6108,2987,5,0,0,182,0.0016739203,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32613730,5000000.0,1.0,11706.244,0.0,2857,0,3715.7766,3139,5,0,0,208,0.0015928639,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33373701,5000000.0,1.0,11706.244,0.0,3032,2,3715.7766,3215,5,0,0,220,0.00155521,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34132791,5000000.0,0.9889418,11625.547,129.99493,3202,2,3715.8552,3291,5,0,0,234,0.001519295,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35648792,5000000.0,1.0,11455.507,0.0,3537,5,3699.8408,3443,5,0,0,262,0.0014522219,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36407893,5000000.0,1.0,11455.507,0.0,3711,5,3699.8408,3519,5,0,0,276,0.0014208582,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37166712,5000000.0,1.0,11587.324,0.0,3879,5,3692.7734,3595,5,0,0,288,0.0013908206,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38684754,5000000.0,0.99438393,11487.714,64.879776,4216,9,3693.1567,3747,5,0,0,318,0.0013344008,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39444087,5000000.0,0.99438393,11487.714,64.879776,4381,9,3693.1567,3823,5,0,0,332,0.0013078734,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40202724,5000000.0,1.0,11226.4795,0.0,4546,9,3717.5425,3899,5,0,0,346,0.0012823801,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41721700,5000000.0,1.0,11377.989,0.0,4889,9,3709.9966,4051,5,0,0,378,0.0012342632,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42480751,5000000.0,1.0,11588.846,0.0,5064,9,3692.6223,4127,5,0,0,390,0.0012115338,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43239870,5000000.0,1.0,11588.846,0.0,5228,9,3692.6223,4203,5,0,0,404,0.0011896264,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43996751,5000000.0,1.0,11730.422,0.0,5400,9,3692.578,4279,5,0,0,416,0.0011684973,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45514708,5000000.0,1.0,11593.046,0.0,5742,9,3692.6887,4431,5,0,0,448,0.0011284135,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46273703,5000000.0,1.0,11593.046,0.0,5911,9,3692.6887,4507,5,0,0,462,0.0011093854,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47032700,5000000.0,1.0,11258.394,0.0,6072,9,3715.5393,4583,5,0,0,478,0.0010909884,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48550742,5000000.0,1.0,11563.78,0.0,6414,9,3705.5593,4735,5,0,0,508,0.0010559662,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49309762,5000000.0,1.0,11563.78,0.0,6589,9,3705.5593,4811,5,0,0,522,0.001039285,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50068701,5000000.0,1.0,11732.64,0.0,6751,9,3692.6477,4887,5,0,0,536,0.0010231226,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51587741,5000000.0,1.0,11520.675,0.0,7095,9,3689.9668,5039,5,0,0,562,0.0009922604,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52346702,5000000.0,1.0,11520.675,0.0,7268,10,3689.9668,5115,5,0,0,578,0.0009775171,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53105742,5000000.0,0.9944506,11624.751,64.87026,7437,10,3692.6147,5191,5,0,0,592,0.00096320553,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54614785,5000000.0,1.0,11531.512,0.0,7770,16,3673.7913,5342,5,0,0,620,0.000935979,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55364950,5000000.0,1.0,11531.512,0.0,7938,16,3673.7913,5417,5,0,0,636,0.0009230201,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56120715,5000000.0,1.0,11357.796,0.0,8104,16,3712.4155,5493,5,0,0,650,0.0009102494,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57638688,5000000.0,1.0,11529.16,0.0,8453,16,3692.6848,5645,5,0,0,682,0.0008857396,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58397703,5000000.0,1.0,11529.16,0.0,8630,18,3692.6848,5721,5,0,0,696,0.00087397307,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59156743,5000000.0,0.990671,11550.525,108.76952,8794,18,3728.1003,5797,5,0,0,712,0.00086251507,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
