timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
27732186,27732047,6946826,6684682,2.208576e-07,-4.320282e-05,8.356092e-06,-0.00011957941,-0.0013524825,-0.04863494,6007,4966,0,0
27736689,27736551,6946826,6684682,-1.2209358e-07,3.3241354e-06,2.2275879e-05,-0.00029330063,-0.0011207329,-0.04842707,4504,4965,0,0
28230673,28230543,6946826,6684682,4.563548e-05,-5.3906246e-05,4.126497e-05,-1.5742811e-05,-0.0009790964,-0.049325746,4459,4965,0,0
28733669,28733544,6946826,6684682,-7.6511446e-05,-1.02832e-05,0.00011028476,0.00015852465,-0.0015265568,-0.047561243,4458,4965,0,0
29235172,29235045,6946826,6684682,-9.883319e-05,-3.147864e-05,4.6455505e-05,-0.0010835546,-0.0028709345,-0.0853447,10427,8690,0,0
29729171,29729041,6946826,6684682,9.139728e-06,8.301356e-05,-1.5162196e-05,-0.0017356962,-0.00092941,-0.048606265,4507,4965,0,0
30232169,30230586,6946826,6684682,-2.05982e-05,3.9558112e-05,3.6662997e-05,-0.000390997,-0.0014444562,-0.047714435,4550,4966,0,0
30732165,30732044,6946826,6684682,-2.712768e-05,7.411805e-05,4.9525548e-05,-9.322775e-06,0.00016344781,-0.047206122,4505,4966,0,0
31235166,31230545,6946826,6684682,-3.9956103e-05,3.188431e-05,8.44825e-05,-0.0010885826,-0.002326113,-0.047596175,4506,4966,0,0
31733729,31733549,6946826,6684682,-5.4995748e-05,5.455426e-05,6.7387796e-06,0.0017376356,0.0012745744,-0.046629447,4504,4976,0,0
32229169,32229048,6946826,6684682,5.718258e-05,-9.180775e-05,-6.593792e-06,-0.00063509785,0.00075940735,-0.050403938,4504,4966,0,0
32732184,32732054,6946826,6684682,9.3090326e-05,9.489353e-05,-0.00013773321,-0.002926387,0.0014908422,-0.04900742,4505,4966,0,0
33235193,33235060,6946826,6684682,3.0754094e-05,-0.000203907,-0.0008857615,-0.0017950798,-0.005654955,-0.08904838,10510,8691,0,0
33736744,33736612,6946826,6684682,0.0007513776,0.00022445779,6.672187e-05,0.0012204185,-0.0033817394,-0.039904397,4552,4966,0,0
34232237,34232108,6946826,6684682,-0.00072928873,-0.00018007001,-0.0015527474,-0.007987607,-0.008532841,-0.08454781,10557,8691,0,0
34733692,34733564,6946826,6684682,-5.5789144e-05,0.00060097856,0.001057683,-0.009183356,0.0061751716,-0.05611225,4504,4967,0,0
35233690,35233565,6946826,6684682,0.00037119695,-0.00010201256,-0.00065589213,0.0027007428,0.0025288435,-0.048073497,4507,4965,0,0
35736695,35736562,6946826,6684682,0.00013980371,0.00012966066,-0.00016289784,0.00015136413,-0.0047000977,-0.04822167,4504,4965,0,0
36236728,36236601,6946826,6684682,1.16806505e-05,0.00022154118,0.00043724125,-0.006402623,-0.0031696886,-0.048555925,4549,4965,0,0
36733664,36729042,6946826,6684682,-0.0004023507,-0.00023793602,-0.0002552075,-0.0044485996,-0.0068947505,-0.048558854,4459,4967,0,0
37230667,37230534,6946826,6684682,7.760847e-05,-6.763878e-05,0.00086333085,0.0036112699,0.005980699,-0.04375489,4505,4964,0,0
37733660,37733529,6946826,6684682,-8.2619554e-05,-0.00014411507,-0.0007000746,0.002079828,-0.005830913,-0.043547556,4506,4966,0,0
38235148,38235016,6946826,6684682,-1.678232e-05,0.0002519582,0.00035607445,-0.0043337685,-0.0066643986,-0.051155385,4504,4964,0,0
38735118,38730499,6946826,6684682,0.00010481352,5.7335004e-05,-0.0007856289,0.00017399309,0.005579228,-0.043957733,4505,4964,0,0
39236611,39232031,6946826,6684682,-5.461826e-06,0.00020959582,0.0005449366,0.008827903,-0.008111285,-0.04470977,4549,4964,0,0
39735155,39735019,6946826,6684682,0.00015640768,1.9195593e-05,-0.00042378667,0.0056052674,-0.004276825,-0.04523732,4550,4964,0,0
40236573,40231954,6946826,6684682,0.00033274994,2.9826888e-05,0.00054961286,0.0027877318,-0.011231896,-0.043524712,4504,4962,0,0
40738078,40737943,6946826,6684682,0.0002485191,0.0004130508,-0.00028881396,-0.0005405314,-0.00027196205,-0.049437776,6006,4964,0,0
41235060,41234931,6946826,6684682,9.105665e-05,-8.021645e-05,0.0006398002,0.00015776796,0.0009754601,-0.04459375,4514,4964,0,0
41733534,41733401,6946826,6684682,9.717671e-05,-7.299365e-06,-0.0010730303,0.0023930045,-0.009752388,-0.04962622,6005,4914,0,0
42227618,42227420,6946826,6684682,0.00014332641,0.00017282732,0.0001612456,0.0044945255,-0.0026671654,-0.045005508,4550,5015,0,0
42731978,42727356,6946826,6684682,-0.00024459005,-0.00032553796,-0.00036922633,-0.0068202494,0.0057786726,-0.050863776,4461,4962,0,0
43230467,43230335,6946826,6684682,0.00014764315,0.0002941205,0.00033953588,0.001668191,-0.005195998,-0.045146327,4459,4962,0,0
43733446,43733315,6946826,6684682,-0.00014278345,0.00033113707,-0.00030137328,-0.0027135308,0.004509657,-0.048252825,6006,4902,0,0
44234922,44234793,6946826,6684682,2.1459307e-05,0.00016578301,0.00031533028,-0.005844026,-0.0013657546,-0.051170398,4502,4962,0,0
44727432,44727307,6946826,6684682,-0.00010645599,-6.252985e-05,-0.00074084,0.0015920291,0.0005123376,-0.046184663,4550,4962,0,0
45228861,45228738,6946826,6684682,7.5022304e-05,-8.916071e-05,0.0005447187,0.0028203034,0.005923438,-0.045966405,4505,4962,0,0
45733389,45733260,6946826,6684682,0.00017552073,-0.00011969847,-8.6855805e-05,-0.0048270086,-0.0010081879,-0.058002833,4549,4961,0,0
46236368,46236236,6946826,6684682,-1.0059719e-05,-0.0003122964,0.00015548163,0.0010054035,0.0017066122,-0.043212432,6051,4962,0,0
46736278,46731703,6946826,6684682,0.00015956248,3.1871357e-05,0.00031582953,0.0008046955,-0.005456954,-0.048831955,4550,4962,0,0
47234808,47234676,6946826,6684682,6.137138e-05,0.00016547689,-0.0005396993,-0.006821243,-0.006579548,-0.05250322,4550,4962,0,0
47731720,47731598,6946826,6684682,-3.6256063e-07,9.886719e-05,0.00022120125,-0.0016115992,-0.007935695,-0.040059347,4504,4962,0,0
48234697,48233114,6946826,6684682,1.3688691e-06,6.68968e-05,0.00022142188,-0.0083631305,0.0034901872,-0.053272016,4549,4963,0,0
48730185,48730060,6946826,6684682,-1.4289428e-06,-0.00029851377,-0.0001124543,0.0044416483,0.0029965455,-0.04459061,4530,4962,0,0
49233137,49233005,6946826,6684682,6.5502594e-05,0.00019642356,0.00029461092,0.0018841553,-0.00533462,-0.051170327,6006,4962,0,0
49733112,49732974,6946826,6684682,-0.00029135426,-0.0002123062,-0.0003861628,0.0029108475,-0.007849153,-0.04574735,5962,4961,0,0
50230109,50229980,6946826,6684682,0.00010475821,-0.00017542896,0.00027704984,-0.0056538736,0.0028747406,-0.05110285,4549,4960,0,0
50734537,50734405,6946826,6684682,-0.00012266017,-0.00013306618,-0.00071077334,-0.00015564113,-0.0004962189,-0.05192302,4505,4960,0,0
51234491,51229864,6946826,6684682,0.00016116726,-1.327656e-05,0.0005324193,-0.0038946825,0.0024565298,-0.04918211,4472,4961,0,0
51731529,51731398,6946826,6684682,0.00022903376,0.00026485906,-8.701642e-05,0.004468904,-0.002886309,-0.042494193,6074,4961,0,0
52234460,52229792,6946826,6684682,5.4292454e-05,-0.00011238442,1.2881978e-05,-0.0039330255,0.00034984673,-0.051871352,4505,4959,0,0
52732889,52732757,6946826,6684682,0.0003270533,-0.00014728078,-0.00089749723,0.0012877483,-0.0078965975,-0.048668608,6006,4959,0,0
53235837,53229716,6946826,6684682,9.144574e-05,-0.00026587443,0.00036231492,0.0018501498,0.011302481,-0.050042387,4459,4978,0,0
53728347,53728221,6946826,6684682,0.00024345926,0.00014325099,0.0001968525,-0.0056961034,-0.006265969,-0.05126856,4550,4960,0,0
54232770,54232639,6946826,6684682,0.00012204391,6.721646e-05,-0.00027748343,0.0057188706,-0.00012744375,-0.04447393,4503,4960,0,0
54732733,54732598,6946826,6684682,-0.00015718423,-0.00048136126,0.00033652523,-4.001699e-05,0.0024447017,-0.0828032,9001,8682,0,0
55232688,55232557,6946826,6684682,-0.00032502765,-0.00055329193,0.0003059779,0.0019018535,-0.010497628,-0.07874408,9008,8681,0,0
55728137,55728010,6946826,6684682,-0.00012455013,0.0003541905,4.9128554e-05,0.004276876,-0.008308886,-0.040457044,4504,4960,0,0
56228139,56228011,6946826,6684682,0.00022510446,-9.058762e-05,0.00065081584,0.0001198818,0.0014441257,-0.083540075,9044,8679,0,0
56732552,56732425,6946826,6684682,0.000132255,-0.00019004916,1.43604e-05,-0.0012567582,0.0024099501,-0.05343336,4504,4959,0,0
57234086,57233927,6946826,6684682,0.00010906416,-8.0873564e-05,-0.00022223087,-0.004923753,-0.00440038,-0.046044376,6051,4960,0,0
57737009,57736883,6946826,6684682,0.00031571617,-5.1106e-05,0.0005041586,0.0017501825,0.0010213887,-0.046777647,4549,4959,0,0
58236924,58232332,6946826,6684682,0.00076305855,-0.00018897737,-0.00032721699,0.00022318168,-0.011352027,-0.05671327,4549,5041,0,0
58733872,58733741,6946826,6684682,0.0009896503,0.0041319923,-0.0002724386,-0.012569344,0.01331197,-0.09104345,10510,8679,0,0
59229328,59229201,6946826,6684682,0.00025798872,-6.4915665e-05,-0.0012846484,-0.0021844183,0.0008625439,-0.049836427,4513,4961,0,0
59735287,59735151,6946826,6684682,0.00036237977,-6.679e-05,-0.0020487742,-0.0006576895,-0.0017493643,-0.0488092,4504,4960,0,0
60227719,60227599,6946826,6684682,9.020848e-05,8.392145e-06,0.00010526071,-0.0028121634,-0.0018121279,-0.049280506,4503,4960,0,0
60733728,60733562,6946826,6684682,1.9188865e-05,0.0001133507,2.0989262e-05,-0.002456676,-0.0030759547,-0.047930434,4504,4960,0,0
61233649,61233519,6946826,6684682,6.1448605e-05,7.49183e-05,3.9295257e-05,-0.0053782323,-0.0043587554,-0.08461359,10509,8681,0,0
