timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
27733623,27733549,-0.0106897205,0.0034678597,-0.0007639203,0.001,0.0,0.0,0.0,-1.0
27735124,27735052,-0.010766114,0.0036408491,-0.00085739966,0.001,0.0,0.0,0.0,-1.0
27787677,27787604,-0.010893306,0.003354725,-0.0010445376,0.001,0.0,0.0,0.0,-1.0
27835772,27835699,-0.011019722,0.0035189139,-0.0015573942,0.001,0.0,0.0,0.0,-1.0
27885273,27885200,-0.010572761,0.0025948442,-0.00042725587,0.001,0.0,0.0,0.0,-1.0
27934820,27934750,-0.011041991,0.002846249,-0.00012306798,0.001,0.0,0.0,0.0,-1.0
27987374,27987302,-0.010599745,0.0028947534,0.00021449721,0.001,0.0,0.0,0.0,-1.0
28035429,28035361,-0.010042637,0.0033568656,-0.0030040892,0.001,0.0,0.0,0.0,-1.0
28084977,28084899,-0.011383117,0.004067714,-0.00035785922,0.001,0.0,0.0,0.0,-1.0
28137520,28137450,-0.011650119,0.0034880564,-0.0020162214,0.001,0.0,0.0,0.0,-1.0
28187075,28187000,-0.009693703,0.002511305,-0.0032273014,0.001,0.0,0.0,0.0,-1.0
28235118,28235048,-0.011031959,0.0021763118,-0.0020421022,0.001,0.0,0.0,0.0,-1.0
28284673,28284597,-0.009449335,0.0025505552,-0.0018943701,0.001,0.0,0.0,0.0,-1.0
28337223,28337153,-0.008950632,0.0029128338,0.0010155804,0.001,0.0,0.0,0.0,-1.0
28385275,28385198,-0.013378492,0.002686128,0.0016353376,0.001,0.0,0.0,0.0,-1.0
28434816,28434748,-0.010812011,0.002685433,-0.001054247,0.001,0.0,0.0,0.0,-1.0
28487371,28487298,-0.0098390505,0.003803481,-0.0013589708,0.001,0.0,0.0,0.0,-1.0
28536918,28536848,-0.012655687,0.0027487958,0.0010956621,0.001,0.0,0.0,0.0,-1.0
28584969,28584896,-0.009971886,0.0028998826,0.0012010802,0.001,0.0,0.0,0.0,-1.0
28634516,28634445,-0.011935321,0.003145639,0.0012868859,0.001,0.0,0.0,0.0,-1.0
28687073,28687001,-0.011485849,0.0035535272,-0.0032432904,0.001,0.0,0.0,0.0,-1.0
28735115,28735046,-0.010297751,0.003371521,-0.0024088437,0.001,0.0,0.0,0.0,-1.0
28784667,28784595,-0.011075449,0.0035308897,-0.0008861591,0.001,0.0,0.0,0.0,-1.0
28837221,28837148,-0.011519731,0.0030604883,-0.00025726276,0.001,0.0,0.0,0.0,-1.0
28886815,28886743,-0.010802184,0.0031106763,-0.0019127533,0.001,0.0,0.0,0.0,-1.0
28934817,28934745,-0.012032274,0.0016367395,-0.0015501309,0.001,0.0,0.0,0.0,-1.0
28984413,28984340,-0.010805724,0.0028135323,-0.0022598414,0.001,0.0,0.0,0.0,-1.0
29036961,29036892,-0.010099363,0.0023762605,0.0009776877,0.001,0.0,0.0,0.0,-1.0
29086466,29086397,-0.011235825,0.002966029,-0.00034679216,0.001,0.0,0.0,0.0,-1.0
29134557,29134490,-0.010888236,0.0032590544,-0.0005666877,0.001,0.0,0.0,0.0,-1.0
29187115,29187043,-0.011962169,0.003907163,-0.0011992869,0.001,0.0,0.0,0.0,-1.0
29236615,29236547,-0.009789906,0.0037990308,-0.0005831786,0.001,0.0,0.0,0.0,-1.0
29284709,29284640,-0.010263522,0.00342253,-0.0009971734,0.001,0.0,0.0,0.0,-1.0
29334212,29334144,-0.010741525,0.0032910586,4.2027343e-05,0.001,0.0,0.0,0.0,-1.0
29386768,29386697,-0.0101172365,0.0029784646,-0.00028894586,0.001,0.0,0.0,0.0,-1.0
29436312,29436246,-0.012291865,0.0035438896,-0.0010104203,0.001,0.0,0.0,0.0,-1.0
29484363,29484294,-0.010339819,0.0034683063,-0.0012113682,0.001,0.0,0.0,0.0,-1.0
29536917,29536848,-0.010346306,0.0031754046,-0.00035738738,0.001,0.0,0.0,0.0,-1.0
29586468,29586397,-0.009825158,0.0030354103,0.0007154911,0.001,0.0,0.0,0.0,-1.0
29636014,29635946,-0.010127508,0.0022209294,-5.485212e-05,0.001,0.0,0.0,0.0,-1.0
29684064,29683994,-0.010288736,0.0025791847,-0.00015312016,0.001,0.0,0.0,0.0,-1.0
29736612,29736546,-0.010605245,0.0032407013,-0.0006680831,0.001,0.0,0.0,0.0,-1.0
29786166,29786096,-0.011574285,0.0033830197,-0.00047770448,0.001,0.0,0.0,0.0,-1.0
29834238,29834167,-0.010182892,0.0029679525,8.970583e-05,0.001,0.0,0.0,0.0,-1.0
29886765,29886697,-0.010127046,0.0031121082,-0.0010726416,0.001,0.0,0.0,0.0,-1.0
29936314,29936246,-0.011587918,0.0038291647,-0.00089583854,0.001,0.0,0.0,0.0,-1.0
29985868,29985796,-0.008579896,0.0036982736,-0.000988064,0.001,0.0,0.0,0.0,-1.0
30033913,30033844,-0.011016603,0.003669065,-0.00019061472,0.001,0.0,0.0,0.0,-1.0
30086463,30086396,-0.010220656,0.00353231,-0.0010197994,0.001,0.0,0.0,0.0,-1.0
30136015,30135946,-0.009399556,0.003993877,-0.0018140721,0.001,0.0,0.0,0.0,-1.0
30184072,30183998,-0.010918555,0.0044424636,-0.0013947727,0.001,0.0,0.0,0.0,-1.0
30236618,30236549,-0.010575699,0.0044427607,0.0007886328,0.001,0.0,0.0,0.0,-1.0
30286164,30286098,-0.010340485,0.0044857957,-9.324925e-05,0.001,0.0,0.0,0.0,-1.0
30335760,30335693,-0.011424894,0.0048951968,-0.00091318885,0.001,0.0,0.0,0.0,-1.0
30383765,30383694,-0.009961735,0.0036945962,-0.00051629567,0.001,0.0,0.0,0.0,-1.0
30436315,30436247,-0.008929364,0.0030134483,-6.520064e-05,0.001,0.0,0.0,0.0,-1.0
30485914,30485842,-0.011680697,0.0037995994,-5.0946608e-05,0.001,0.0,0.0,0.0,-1.0
30535417,30535346,-0.009237266,0.0039361347,0.0004059147,0.001,0.0,0.0,0.0,-1.0
30587969,30587899,-0.009532181,0.0037904682,-0.00034817483,0.001,0.0,0.0,0.0,-1.0
30636062,30635993,-0.01002813,0.005050996,-0.0013835166,0.001,0.0,0.0,0.0,-1.0
30685568,30685497,-0.008742009,0.0040354272,-0.0016411099,0.001,0.0,0.0,0.0,-1.0
30735117,30735047,-0.009290281,0.0037083123,-0.00029049892,0.001,0.0,0.0,0.0,-1.0
30786212,30786145,-0.009187844,0.0054918644,0.0011698859,0.001,0.0,0.0,0.0,-1.0
30835718,30835647,-0.010526404,0.0050994516,-0.0007572143,0.001,0.0,0.0,0.0,-1.0
30885268,30885197,-0.008912252,0.0054170797,-0.0013949624,0.001,0.0,0.0,0.0,-1.0
30937819,30937750,-0.009451543,0.0041828253,-8.719161e-05,0.001,0.0,0.0,0.0,-1.0
30985867,30985798,-0.010090578,0.004067669,0.00088303495,0.001,0.0,0.0,0.0,-1.0
31035416,31035348,-0.0088845305,0.0040038875,0.00065433467,0.001,0.0,0.0,0.0,-1.0
31084969,31084897,-0.009971111,0.0035667403,0.0006548159,0.001,0.0,0.0,0.0,-1.0
31137522,31137450,-0.009371827,0.0034501688,-0.0008324629,0.001,0.0,0.0,0.0,-1.0
31185564,31185498,-0.009564601,0.003966548,-0.0008443361,0.001,0.0,0.0,0.0,-1.0
31235116,31235048,-0.009661397,0.004199694,0.0003303983,0.001,0.0,0.0,0.0,-1.0
31287673,31287601,-0.011047935,0.004657039,-0.00094740954,0.001,0.0,0.0,0.0,-1.0
31335722,31335652,-0.00903587,0.0043523563,-0.0014682264,0.001,0.0,0.0,0.0,-1.0
31385271,31385199,-0.009414854,0.004567389,-0.0015566358,0.001,0.0,0.0,0.0,-1.0
