timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
27680711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27984714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28284779,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28588709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28904709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29208712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29508711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29812709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30112711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30416709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30720711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31036709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31336712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31640712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31944737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32260719,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32576715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32880708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33196710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33512726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33816709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34132708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34432727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34736708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35040710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35357073,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35672711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35976714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36292708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36592716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36896740,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37200736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37516714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37832762,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38136712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
