timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
27729976,27729917,-0.042324066,-0.24823672,-9.810616
27734943,27734885,-0.03844182,-0.2507184,-9.811939
27784594,27784537,-0.05862215,-0.23637341,-9.78214
27834321,27834262,-0.053959064,-0.2477257,-9.814007
27883913,27883856,-0.01822017,-0.24071157,-9.793907
27933572,27933516,-0.07933758,-0.3344943,-9.793437
27983236,27983176,-0.12451749,-0.25888595,-9.790586
28032894,28032833,-0.08026505,-0.23521245,-9.7697735
28082558,28082495,-0.034587894,-0.15723555,-9.792181
28137181,28137123,-0.122788206,-0.25441685,-9.822141
28186841,28186782,-0.17740119,-0.2963584,-9.842384
28231528,28231472,-0.031126935,-0.14407212,-9.797226
28281186,28281128,-0.096849,-0.18375134,-9.818694
28335809,28335753,-0.043785967,-0.22826783,-9.753966
28385465,28385405,-0.03433353,-0.17892402,-9.787348
28435120,28435064,-0.06320846,-0.13328353,-9.841743
28484775,28484719,-0.0953266,-0.23428984,-9.751801
28534428,28534372,-0.06608999,-0.18300955,-9.7916155
28584085,28584025,-0.09310842,-0.23621655,-9.761649
28633740,28633684,-0.07644018,-0.20378874,-9.802352
28683401,28683342,-0.054591328,-0.15438834,-9.841012
28733054,28732996,-0.040978935,-0.14177915,-9.812951
28782713,28782655,-0.060400996,-0.22465847,-9.7830105
28837327,28837273,-0.05737513,-0.20138632,-9.783411
28886985,28886926,-0.009470611,-0.18746169,-9.810448
28931673,28931615,-0.11031378,-0.13640687,-9.790719
28981339,28981266,-0.039935026,-0.17912325,-9.856667
29035940,29035886,-0.13834819,-0.21120675,-9.769428
29085595,29085539,-0.08949124,-0.13063142,-9.786146
29135248,29135192,-0.021264253,-0.20470908,-9.794167
29184908,29184848,-0.088924,-0.22505186,-9.8081455
29234559,29234503,-0.096122295,-0.25421396,-9.829627
29284221,29284162,-0.08377334,-0.23701915,-9.807644
29333874,29333819,-0.10419304,-0.19451454,-9.7578535
29383530,29383476,-0.14002515,-0.23043066,-9.769067
29433190,29433133,-0.12256418,-0.20306571,-9.804643
29482864,29482788,-0.048843198,-0.16111866,-9.818577
29537464,29537409,-0.17441402,-0.25709906,-9.780821
29582162,29582102,-0.0634771,-0.17894801,-9.806302
29631813,29631758,-0.14015698,-0.22751446,-9.7968235
29681474,29681417,-0.18430297,-0.2550234,-9.799629
29736100,29736045,-0.01980164,-0.17564549,-9.778471
29785762,29785705,-0.06873273,-0.24348801,-9.7743845
29835418,29835364,-0.16850588,-0.25890198,-9.794493
29885084,29885028,-0.14658594,-0.25187096,-9.793887
