timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
27732047,3.6766705e-05,-0.007192079,0.001391059,6007,0,-0.024079623,-0.27234846,-9.793584,4966,0
27736551,-2.7107812e-05,0.0007380407,0.0049457992,4504,0,-0.059073642,-0.22572665,-9.75369,4965,0
27741058,-0.0028542925,0.0017229532,0.0033533005,4507,0,-0.07251911,-0.25659236,-9.750834,5041,0
27747064,-0.0058911163,0.006178798,0.0027438402,6006,0,-0.047629345,-0.25717866,-9.766813,4893,0
27751566,0.0047026114,-0.007094905,0.005650808,4502,0,-0.03989279,-0.261696,-9.762705,4964,0
27756071,-0.005104887,-0.001909049,0.007979482,4505,0,-0.052975953,-0.2562065,-9.766513,4963,0
27765080,0.0026864083,0.0025460618,0.0080832355,4459,0,-0.07170749,-0.2373956,-9.771696,4968,0
27769584,-0.0019899106,-0.00047833522,0.010054898,4504,0,-0.044295866,-0.24062935,-9.731655,4964,0
27780095,-0.0017470486,0.0027993766,0.0015254702,10511,0,-0.06749172,-0.23602816,-9.755743,8689,0
27784599,0.0022610144,-0.00079650746,0.007286982,4504,0,-0.040508334,-0.24790426,-9.711833,4965,0
27789103,0.0038510712,-0.00028704884,0.003082626,4504,0,-0.05575487,-0.22956684,-9.735394,4967,0
27795113,-0.0031962371,-0.00022192571,0.0033659209,6010,0,-0.051626135,-0.20537576,-9.756102,4966,0
27799614,-0.0013544128,0.0003301593,0.002701379,4501,0,-0.049413174,-0.25332087,-9.786186,4965,0
27804119,-2.2495546e-05,0.007897959,0.0019848896,4505,0,-0.059946164,-0.21494652,-9.7671385,4966,0
27810125,-0.00096690486,0.0041466327,0.005197879,6006,0,-0.044805758,-0.2442284,-9.736819,4966,0
27814630,-0.004686713,0.0025709514,0.007879092,4505,0,-0.07009162,-0.26263058,-9.757389,4965,0
27825140,-0.003684621,0.002459083,0.0053752963,6005,0,-0.0623039,-0.23142625,-9.758826,4965,0
27829643,0.00038315522,-0.0028512974,0.009768882,4503,0,-0.07291973,-0.25344673,-9.759878,4965,0
27840154,0.0019071505,0.0041677575,-0.0004043056,6006,0,-0.027150925,-0.26084635,-9.752704,4901,0
27844659,0.0009672866,-0.0041183974,0.0054744217,4505,0,-0.03487564,-0.2448651,-9.747095,4965,0
27849164,-0.0053383275,0.005677037,0.0027082413,4505,0,-0.053575467,-0.2341814,-9.738433,4965,0
27859673,-0.0023629984,0.0021975043,0.003237096,6005,0,-0.047591306,-0.2519746,-9.766793,4968,0
27864178,0.0017393401,-0.0046157367,0.0043634837,4505,0,-0.012196052,-0.21739192,-9.750406,4965,0
27874690,-0.0055722375,-0.0016166099,0.007246863,6002,0,-0.04490886,-0.23855685,-9.753404,4964,0
27879196,-0.00044564402,0.0068024113,-0.0015730124,4506,0,0.0051251217,-0.23980415,-9.744896,4966,0
27883700,0.00033815412,-6.5889864e-05,0.0033233734,4504,0,-0.028837908,-0.24860492,-9.773568,4967,0
27888248,-0.0027616315,0.003958659,0.005142278,4548,0,-0.041034646,-0.2604104,-9.764321,4966,0
27892706,-0.0013365519,-0.0028839626,0.0069008875,4458,0,-0.022483798,-0.25268528,-9.744484,4966,0
27897211,0.001302691,0.0035403636,0.004829663,4505,0,-0.030592866,-0.20146365,-9.780805,5028,0
27907721,-0.002855301,-0.00068102503,0.011363678,10510,0,-0.061727054,-0.269499,-9.724646,8632,0
27916731,-0.001156976,-0.00078612723,-0.024531001,9010,0,-0.06836875,-0.25340974,-9.719077,8688,0
27921235,-0.00208246,0.0059463284,0.036823638,4504,0,-0.03239449,0.012481369,-9.868929,4969,0
27925786,0.0024481036,0.0011623998,0.054019902,4551,0,-0.08660367,-0.25876006,-9.750267,4963,0
27931746,0.0026697884,0.001184701,0.002184431,5960,0,-0.10277066,-0.5796573,-9.70787,4967,0
27936250,0.0012832686,-0.0056362143,-0.040729888,4504,0,-0.12348978,-0.15654962,-9.83957,4965,0
27940800,0.002718692,-0.0033292077,0.005334869,4550,0,0.0649161,0.127543,-9.781818,4966,0
27946760,0.0015375931,-0.00038837644,0.025663584,5960,0,-0.1576191,-0.34507042,-9.677794,4969,0
27951265,-0.0019378011,0.0030705088,0.003147139,4505,0,-0.16199282,-0.28466988,-9.71451,4961,0
27961775,-0.009812034,0.0059579764,0.0009281732,5960,0,-0.10167647,0.109541,-9.686679,4903,0
27966280,-0.0034260207,0.0008791302,0.023216419,4505,0,-0.15079577,-0.07263415,-9.823698,4965,0
27970832,0.004965864,0.00032347348,0.008381163,4552,0,-0.043853603,-0.1947517,-9.647992,4969,0
27975289,0.010742373,-0.0038879053,4.573615e-05,4457,0,-0.12867393,-0.24482368,-9.79237,4962,0
27979793,0.003664763,-0.009561079,0.0071362397,4504,0,-0.12708409,-0.3024615,-9.761173,4968,0
27984300,-0.007541038,0.0050947024,-0.0011426987,4507,0,-0.114468746,-0.25758228,-9.798136,4965,0
