timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
27733621,0.0,0.0,0.0,0.0
27735123,0.0,0.0,0.0,0.0
27934819,0.0,0.0,0.0,0.0
28137519,0.0,0.0,0.0,0.0
28337222,0.0,0.0,0.0,0.0
28536916,0.0,0.0,0.0,0.0
28736662,0.0,0.0,0.0,0.0
28934816,0.0,0.0,0.0,0.0
29134555,0.0,0.0,0.0,0.0
29334210,0.0,0.0,0.0,0.0
29536916,0.0,0.0,0.0,0.0
29736611,0.0,0.0,0.0,0.0
29936313,0.0,0.0,0.0,0.0
30136014,0.0,0.0,0.0,0.0
30335759,0.0,0.0,0.0,0.0
30535416,0.0,0.0,0.0,0.0
30735116,0.0,0.0,0.0,0.0
30937818,0.0,0.0,0.0,0.0
31137520,0.0,0.0,0.0,0.0
31335721,0.0,0.0,0.0,0.0
31535419,0.0,0.0,0.0,0.0
31735119,0.0,0.0,0.0,0.0
31934865,0.0,0.0,0.0,0.0
32134519,0.0,0.0,0.0,0.0
32337226,0.0,0.0,0.0,0.0
32536925,0.0,0.0,0.0,0.0
32736633,-0.002692303,0.0007492164,-0.0044378806,0.0
32936334,-0.005739148,0.001739104,-0.009702003,0.0
33136082,-0.0026426918,0.00292797,-0.012004269,0.0
33334229,0.0024454761,0.001048463,-0.013010324,0.0
33533975,0.0057685417,-0.00041285885,-0.013352345,0.0
33738138,0.008261137,-0.0027690202,-0.01337912,0.0
33936335,0.006716925,-0.0053809504,-0.012863712,0.0
34136035,0.0060502416,-0.006506708,-0.012101356,0.0
34335735,0.0048308787,-0.006459568,-0.011038272,0.0
34535439,0.0051243943,-0.006803008,-0.010640699,0.0
34735184,0.006599638,-0.007029282,-0.0099038975,0.0
34934833,0.006739054,-0.007830839,-0.009662479,0.0
35137535,0.0062341327,-0.00860483,-0.009404432,0.0
35337240,0.004940802,-0.009333579,-0.008936893,0.0
35536933,0.0036114429,-0.009471068,-0.008649405,0.0
35736633,0.0041014417,-0.009696765,-0.008342062,0.0
35934855,0.00404013,-0.009894044,-0.0078319255,0.0
36134524,0.004206615,-0.010329059,-0.007524475,0.0
36334265,0.004288828,-0.010087492,-0.0070788516,0.0
36536967,0.0042736074,-0.00977465,-0.0064736586,0.0
36736649,0.0043725297,-0.009228194,-0.006036916,0.0
36936314,0.0047207465,-0.009137919,-0.005607734,0.0
37136012,0.0050161984,-0.008974584,-0.0051435265,0.0
37335706,0.0046369005,-0.008777705,-0.0049807597,0.0
37535449,0.0044557108,-0.0081590675,-0.004322395,0.0
37735099,0.004686443,-0.008482382,-0.0039619952,0.0
37937797,0.0044878456,-0.008159306,-0.003644895,0.0
38137494,0.0049081496,-0.008039561,-0.003078745,0.0
38335686,0.004935988,-0.008110315,-0.0028789898,0.0
38535377,0.005123847,-0.008182319,-0.0024374677,0.0
38735071,0.0053720702,-0.008089582,-0.0019691878,0.0
38934764,0.0058247456,-0.0077711064,-0.0017272984,0.0
39134503,0.0059845443,-0.008193947,-0.0011926813,0.0
39337204,0.006260237,-0.007890084,-0.0010090555,0.0
39536850,0.0066580786,-0.0072669405,-0.0006596457,0.0
39736544,0.0071983016,-0.007369658,-0.0003006597,0.0
39936234,0.0076090083,-0.007021399,-8.8356435e-05,0.0
40135932,0.008364521,-0.0068774885,0.00035724454,0.0
40334159,0.0084547335,-0.0071554324,0.00056515104,0.0
40533816,0.0084741395,-0.006604014,0.00084403687,0.0
40738012,0.008602987,-0.006477122,0.0010674003,0.0
40936250,0.008436067,-0.006332998,0.001132932,0.0
41135894,0.008696686,-0.006345742,0.0015905707,0.0
41335586,0.008717671,-0.0064492384,0.0017945166,0.0
41535280,0.009553621,-0.0064444174,0.002185337,0.0
41735013,0.010188039,-0.006627963,0.0022798833,0.0
41934707,0.0105257165,-0.0067148157,0.002508117,0.0
42137403,0.010430153,-0.006678953,0.002800388,0.0
42337050,0.010776434,-0.0069576097,0.0028537505,0.0
42536741,0.010674376,-0.0069420743,0.0030617819,0.0
42736428,0.010358218,-0.0073934845,0.0033073905,0.0
42936125,0.010533217,-0.0070438716,0.0032754631,0.0
43134314,0.010371208,-0.006290736,0.0033661127,0.0
43334001,0.009940447,-0.0059956023,0.0032939722,0.0
43536701,0.009940128,-0.0054545184,0.0031764945,0.0
43736433,0.009358329,-0.0051961383,0.0032964572,0.0
43936074,0.009142302,-0.0043760943,0.0031569777,0.0
44135766,0.008822546,-0.0041199327,0.0032903375,0.0
44335458,0.0089354105,-0.0038607577,0.003133882,0.0
44535147,0.008341448,-0.0045745256,0.0029454438,0.0
44734882,0.0074033383,-0.005438905,0.0027075722,0.0
44937572,0.0058224765,-0.0059265257,0.0018963119,0.0
45137222,0.005041244,-0.006488092,0.0012246583,0.0
45336910,0.004526669,-0.007588525,0.0004390999,0.0
45536600,0.0049181776,-0.008797295,-0.00042646096,0.0
45734783,0.0052439347,-0.009764421,-0.0010243488,0.0
45934470,0.006069227,-0.009607114,-0.0019624755,0.0
46134163,0.0070129307,-0.009851935,-0.0026197378,0.0
46336855,0.007484973,-0.00946804,-0.0032836844,0.0
46536590,0.0074271695,-0.008451889,-0.0036102636,0.0
46736229,0.007683745,-0.00735894,-0.0037118453,0.0
46935921,0.008336533,-0.0065036635,-0.003623089,0.0
47135609,0.008395519,-0.006174239,-0.003696413,0.0
47335293,0.0084841605,-0.005471938,-0.0036633832,0.0
47535029,0.0079196375,-0.0053269924,-0.0038959577,0.0
47737720,0.007411167,-0.0047993194,-0.0041702287,0.0
47937357,0.007660745,-0.004412185,-0.00421581,0.0
48137053,0.006805424,-0.0051171132,-0.0043093055,0.0
48335233,0.006884346,-0.0064823404,-0.0044553047,0.0
48534920,0.007136998,-0.0069955606,-0.0045506824,0.0
48734609,0.00642142,-0.006857914,-0.0046487865,0.0
48934293,0.0058318744,-0.0065639988,-0.0048234574,0.0
49136984,0.0059634065,-0.0061498205,-0.004942921,0.0
49336719,0.00626742,-0.0070301145,-0.0051635024,0.0
49536354,0.007157533,-0.007812824,-0.005292799,0.0
49736043,0.006941057,-0.0075857616,-0.005679882,0.0
