timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
27637598,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.0042387797,4.1808275e-05,9.428576e-10,-0.048395842,-0.2421466,-9.765787,-0.0002439683,0.00029826752,0.004597411,47.875,nan
27745754,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.0034941668,4.278704e-05,9.496796e-10,-0.051471435,-0.24218203,-9.759837,3.5071615e-05,0.0004936501,0.0041208244,47.875,nan
28682622,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.0044408087,0.00016069385,6.2010193e-09,-0.080949366,-0.20746623,-9.7565775,0.000656338,-0.00030628504,0.0038580874,47.875,nan
29729170,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.0048280256,0.00013348793,4.2138257e-09,-0.11182622,-0.21012887,-9.753938,-0.0009956494,0.00095910847,0.0032237747,48.0,nan
30676609,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.006520425,0.00014968982,5.098508e-09,-0.10539067,-0.20505795,-9.750204,-0.001081164,0.0009351963,0.005360371,48.0,nan
31708143,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.006689671,0.00016438392,4.882047e-09,-0.09547679,-0.21637866,-9.774566,-0.0005050222,0.0017816513,0.0041397517,48.125,nan
32633118,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.0070649553,0.0001717239,9.6607256e-09,-0.07952397,-0.102211416,-9.749705,-0.0058117933,-5.153488e-05,0.002742029,48.25,nan
33676711,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.010965367,0.00043391887,2.3237656e-07,-0.047701277,-0.4590481,-9.927951,0.120233595,-0.009671624,-0.06553179,48.375,nan
34727713,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.013139831,0.00063238235,2.9550006e-07,0.028575487,-0.40653273,-9.751831,-0.06274896,0.00027113975,-0.018961225,48.25,nan
35673684,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.013242925,0.00046021375,1.5672273e-07,0.0028089639,-0.11465068,-9.704622,-0.039248634,0.008783391,-0.0129096275,48.25,nan
36726167,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.012399219,0.00038999782,1.03502146e-07,-0.057039395,-0.30949843,-9.612423,-0.018117182,0.0041689593,0.0075408877,47.625,nan
37670644,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.013487582,0.0005298875,1.7547453e-07,0.09485908,-0.1927427,-9.7631645,0.0071176537,0.020769022,0.027775927,47.25,nan
38726122,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.013597864,0.00055543514,1.4532826e-07,-0.03604694,-0.3571344,-9.732088,0.022074224,-0.0077852537,-0.0060919058,46.875,nan
39666027,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.013948178,0.00048619517,1.4018748e-07,0.012683413,-0.30045587,-9.777828,-0.010123271,0.02060358,0.013877019,46.875,nan
40708040,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.0135789,0.0004434849,1.0906283e-07,0.07589278,-0.3556797,-9.6136465,-0.0016670077,-0.0035921982,0.018278845,46.625,nan
41644948,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.012650352,0.00047454576,1.2823143e-07,-0.025644671,-0.44294858,-9.795703,-0.012432827,-0.0074006277,-0.0048028887,46.375,nan
42688434,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.012194246,0.00035518332,8.5495444e-08,0.059728265,-0.4247885,-9.729803,0.0067871767,0.006840354,-0.00895722,46.25,nan
43731930,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.012997741,0.0004170819,1.1146066e-07,-0.057844233,-0.31007046,-9.824681,-0.00014480697,-0.009227744,-0.011897556,46.125,nan
44671828,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.013172321,0.0004850959,1.3503737e-07,0.1814234,-0.38427433,-9.597054,0.013135484,0.019399116,0.0403418,46.125,nan
45733388,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.013269612,0.0004072121,1.1666267e-07,-0.16546108,-0.33260024,-9.888383,0.020064097,-0.020242758,-0.00916188,45.875,nan
46668723,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.013993458,0.00029641774,7.4000454e-08,-0.025638111,-0.5168305,-9.792085,-0.005415191,0.017448854,-0.020215247,45.625,nan
47721206,6946826,6684682,0,0,0,0,0,805.5751,666.0396,1611.1501,1998.119,0.012922074,0.0003823667,9.154865e-08,0.099733785,-0.30463052,-9.599879,-0.022470254,0.012227917,-0.004114707,45.375,nan
