gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0007989483,0.0,0.0,0.0,1.7140906e-07,-9.821015,37556000,2_7
0.00026631617,-0.00026631617,-1.2876555e-10,0.0,1.7140907e-07,-9.821015,37560000,2_7
0.0,-0.00079894834,-8.486856e-11,0.0,1.7140903e-07,-9.821014,37565000,2_7
0.0,-0.0010652645,-1.8592372e-11,0.0,1.7140908e-07,-9.821016,37568000,2_7
-0.0010652645,-0.0010652645,-3.022895e-10,0.0,1.7140903e-07,-9.821014,37577000,2_7
-0.0021305294,-0.0013315806,-3.7786194e-10,0.0,1.7140907e-07,-9.821015,37581000,2_7
-0.0047936896,-0.0018642136,-0.00079894933,0.0,1.7142997e-07,-9.822214,37589000,2_7
-0.024234762,-0.0031957997,-0.007989495,0.0,1.7172246e-07,-9.838972,37601000,2_7
-0.035153735,-0.004261062,-0.01198423,0.0,1.718687e-07,-9.847351,37605000,2_7
-0.053529546,-0.006391596,-0.019707393,0.0,1.7145086e-07,-9.823412,37613000,2_7
-0.05992112,-0.007190535,-0.022104237,0.0,1.708658e-07,-9.78989,37618000,2_7
-0.06045377,-0.0077231755,-0.022636859,0.0,1.7007186e-07,-9.7444,37626000,2_7
-0.05033377,-0.008522161,-0.019973624,0.0,1.6921526e-07,-9.69532,37633000,2_7
-0.0093211,-0.0114516355,-0.007456742,0.0,1.685049e-07,-9.65462,37642000,2_7
0.017310517,-0.013315847,0.00026642336,0.0,1.6848402e-07,-9.653423,37650000,2_7
0.09134635,-0.018908562,0.022370776,0.0,1.6806612e-07,-9.629479,37662000,2_7
0.12516847,-0.021039145,0.034355003,0.0,1.674602e-07,-9.594763,37668000,2_7
0.15446326,-0.022104472,0.046072926,0.0,1.6677072e-07,-9.555259,37672000,2_7
0.19307911,-0.021838145,0.06524761,0.0,1.6570519e-07,-9.494207,37680000,2_7
0.20692755,-0.020240324,0.07456871,0.0,1.6524551e-07,-9.467871,37684000,2_7
0.21811277,-0.017577283,0.08468878,0.0,1.6474405e-07,-9.439139,37689000,2_7
0.23036326,-0.009587959,0.104662575,0.0,1.6351137e-07,-9.368512,37696000,2_7
0.22876535,-0.0031964814,0.11584788,0.0,1.6269654e-07,-9.321825,37705000,2_7
0.2218405,0.006122063,0.13102914,0.0,1.6158917e-07,-9.258378,37709000,2_7
0.21305257,0.014646057,0.14381139,0.0,1.6062809e-07,-9.203312,37713000,2_7
0.19387792,0.02742937,0.16325231,0.0,1.5922825e-07,-9.123107,37721000,2_7
0.18295898,0.033021953,0.17337225,0.0,1.5862234e-07,-9.08839,37725000,2_7
0.17177372,0.037815645,0.18322593,0.0,1.5801645e-07,-9.053676,37729000,2_7
0.16085485,0.041544095,0.19281323,0.0,1.5732694e-07,-9.01417,37733000,2_7
0.15046856,0.044207297,0.20240057,0.0,1.5655392e-07,-8.969879,37737000,2_7
0.14088133,0.045272607,0.21198785,0.0,1.5575995e-07,-8.924387,37741000,2_7
0.13209298,0.044740036,0.22157511,0.0,1.5486154e-07,-8.872913,37745000,2_7
0.11504891,0.04047903,0.23968454,0.0,1.5252147e-07,-8.738836,37753000,2_7
0.10626054,0.03701691,0.24820663,0.0,1.512261e-07,-8.664618,37757000,2_7
0.096673205,0.032755803,0.2561961,0.0,1.4980532e-07,-8.583213,37761000,2_7
0.08575429,0.027695725,0.26285395,0.0,1.4825922e-07,-8.494629,37765000,2_7
0.055926923,0.016776334,0.2724414,0.0,1.4535503e-07,-8.32823,37773000,2_7
0.0367522,0.010650845,0.27537087,0.0,1.4433127e-07,-8.269572,37777000,2_7
-0.0071899947,-0.0013336996,0.27696875,0.0,1.4318213e-07,-8.203732,37785000,2_7
-0.057790037,-0.013584519,0.2759035,0.0,1.423464e-07,-8.155848,37793000,2_7
