magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27807027,-0.037415944,0.4706573,23882000,2_6
0.27805984,-0.037591353,0.47064948,23904000,2_6
0.27813613,-0.037777852,0.47058946,23924000,2_6
0.27820373,-0.03797178,0.47053388,23945000,2_6
0.27823445,-0.038115695,0.4705041,23972000,2_6
0.27828786,-0.038245272,0.47046205,23992000,2_6
0.27836955,-0.038318224,0.47040775,24012000,2_6
0.2784874,-0.038369715,0.47033378,24033000,2_6
0.278563,-0.038367342,0.4702892,24054000,2_6
0.27861872,-0.038311787,0.4702607,24076000,2_6
0.27865434,-0.038220868,0.470247,24096000,2_6
0.27869087,-0.038104676,0.47023478,24116000,2_6
0.27870965,-0.037889265,0.47024107,24141000,2_6
0.27865794,-0.037672218,0.47028914,24164000,2_6
0.27855372,-0.037433848,0.4703699,24184000,2_6
0.27843645,-0.03717832,0.47045958,24205000,2_6
0.27832162,-0.03689792,0.47054958,24226000,2_6
0.27816594,-0.03656116,0.47066793,24250000,2_6
0.27794728,-0.036212172,0.47082406,24272000,2_6
0.27772817,-0.035914194,0.47097617,24292000,2_6
0.27750543,-0.035616923,0.47112998,24312000,2_6
0.2772897,-0.035343353,0.47127762,24332000,2_6
0.27703008,-0.0350819,0.4714498,24356000,2_6
0.27671885,-0.0348621,0.4716488,24376000,2_6
0.27640176,-0.03469143,0.47184736,24399000,2_6
0.2761048,-0.03454695,0.4720318,24424000,2_6
0.27580324,-0.034445994,0.47221538,24448000,2_6
0.27552125,-0.034443144,0.47238016,24468000,2_6
0.27521253,-0.03451494,0.4725549,24488000,2_6
0.27494344,-0.03460657,0.47270477,24513000,2_6
0.2746346,-0.034742106,0.47287437,24533000,2_6
0.27440378,-0.034886256,0.4729977,24553000,2_6
0.27419752,-0.03505723,0.4731047,24574000,2_6
0.2739595,-0.03528807,0.4732254,24597000,2_6
0.27376914,-0.03548304,0.47332096,24617000,2_6
0.2736037,-0.035655554,0.47340363,24637000,2_6
0.27345535,-0.035812233,0.47347754,24657000,2_6
0.2733383,-0.03594699,0.4735349,24680000,2_6
0.27322912,-0.036101647,0.47358614,24701000,2_6
0.273163,-0.03621011,0.47361603,24722000,2_6
0.27307585,-0.036357854,0.473655,24745000,2_6
0.27300003,-0.036482137,0.47368908,24765000,2_6
0.27291623,-0.03661492,0.47372714,24785000,2_6
0.27282527,-0.036740933,0.47376978,24805000,2_6
0.27272323,-0.036848128,0.4738202,24828000,2_6
0.27260453,-0.036955893,0.47388014,24849000,2_6
0.27245456,-0.03710155,0.473955,24869000,2_6
0.27231196,-0.037270002,0.47402373,24892000,2_6
0.27219784,-0.03744048,0.4740758,24913000,2_6
0.27209625,-0.03762091,0.47411987,24941000,2_6
0.27197352,-0.037847873,0.47417217,24962000,2_6
0.27186933,-0.038040414,0.47421655,24982000,2_6
0.27177423,-0.03825201,0.474254,25005000,2_6
0.2717248,-0.03842116,0.47426867,25025000,2_6
