magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2763654,-0.031804457,0.472072,37565000,2_7
0.27638444,-0.031831235,0.47205907,37589000,2_7
0.276447,-0.03210939,0.47200358,37609000,2_7
0.27653995,-0.032488156,0.47192317,37633000,2_7
0.2766954,-0.0323058,0.4718445,37656000,2_7
0.2768954,-0.03105644,0.471811,37676000,2_7
0.27697846,-0.02958302,0.4718569,37696000,2_7
0.27676278,-0.028170712,0.47206998,37717000,2_7
0.2763312,-0.027715838,0.47234964,37737000,2_7
0.27581382,-0.027865175,0.4726432,37757000,2_7
0.27547216,-0.02874743,0.47278944,37777000,2_7
0.2754016,-0.03067764,0.47270885,37797000,2_7
0.2755537,-0.03405943,0.47238755,37820000,2_7
0.27571008,-0.038035072,0.47199306,37840000,2_7
0.27570823,-0.04242616,0.47162023,37861000,2_7
0.27557498,-0.045909956,0.47137117,37884000,2_7
0.27542984,-0.049413797,0.47110215,37904000,2_7
0.27539268,-0.052101124,0.47083482,37924000,2_7
0.2754291,-0.053993,0.47060016,37945000,2_7
0.27550006,-0.05603997,0.47031945,37968000,2_7
0.2755567,-0.057459604,0.4701151,37988000,2_7
0.2756266,-0.05818377,0.46998507,38009000,2_7
0.2757565,-0.05852666,0.46986628,38033000,2_7
0.27597195,-0.058548316,0.4697371,38053000,2_7
0.27621427,-0.058260497,0.46963045,38074000,2_7
0.27646756,-0.05767671,0.46955344,38096000,2_7
0.2766854,-0.056950357,0.46951374,38117000,2_7
0.27694827,-0.055976667,0.46947592,38137000,2_7
0.27718955,-0.055089697,0.4694383,38160000,2_7
0.277479,-0.053926148,0.46940246,38180000,2_7
0.2777174,-0.0527109,0.46939948,38201000,2_7
0.2778959,-0.051606372,0.46941656,38221000,2_7
0.27809724,-0.050329804,0.46943593,38242000,2_7
0.27834994,-0.048911907,0.4694361,38264000,2_7
0.27858096,-0.047689814,0.46942484,38284000,2_7
0.2787729,-0.046607383,0.4694196,38304000,2_7
