timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
208000,208000,-0.07985953,-0.6950298,0.89815724
216000,216000,-0.37815493,-0.82034546,0.63080966
232000,232000,0.24424674,0.6673818,-0.433941
236000,236000,0.2434997,0.16814156,-0.16953161
248000,248000,0.37513727,-0.6785868,-0.44522315
259000,259000,-0.29906952,-0.3638134,0.049988754
264000,264000,-0.5388706,-0.78638524,0.35969946
280000,280000,-0.2534327,0.60798013,0.19329727
292000,292000,0.80706394,-0.2042424,-0.45549494
296000,296000,0.005580336,-0.42873585,0.44700223
304000,304000,-1.2507566,0.13313831,0.9347102
312000,312000,-1.0172942,0.5391261,0.5203645
324000,324000,0.43944633,-0.3626901,-0.18153034
332000,332000,-0.2948416,-0.31641904,-0.23837626
348000,348000,0.1446596,-0.120206624,-0.23900536
363000,363000,0.08568737,0.19066045,0.5742813
368000,368000,-0.18028943,0.07594467,0.5242824
376000,376000,-0.78033817,0.009686338,-0.09013308
384000,384000,-0.58264595,-0.32772633,-0.005636206
399000,399000,0.443185,0.113713995,-0.077920094
404000,404000,0.39237326,0.17717977,-0.2623071
416000,416000,-0.33919355,-0.04824402,-0.34654397
431000,431000,0.055878744,0.06874788,-0.05662501
435000,435000,0.66993165,-0.13051412,-0.43747374
448000,448000,-0.6100771,0.4313422,0.5709643
455000,455000,-0.58221495,0.25378948,0.46797335
468000,468000,0.6888252,0.049819473,-0.3488438
476000,476000,0.19036591,-0.33937472,-0.588631
483000,483000,-0.4238233,-0.43218547,-0.20761111
499000,499000,0.5459679,0.60360086,-0.2566884
504000,504000,0.83173317,-0.14083435,-0.12528199
516000,516000,-0.21383828,0.01248709,0.4731377
524000,524000,-0.41521114,0.3955076,-0.4244825
536000,536000,-0.3729011,-0.27257204,-0.120304406
544000,544000,-0.15996179,-0.48114723,-0.23189415
559000,559000,0.41736835,-0.32305136,0.12840185
563000,563000,-0.08288661,-0.1889004,0.4587271
572000,572000,0.6695301,0.055150937,-0.27157545
580000,580000,0.008889928,0.35547942,-0.020893795
600000,600000,-0.48795944,0.13866428,0.11502469
616000,616000,0.22792621,0.13525979,-0.2375707
628000,628000,0.001224637,-0.15088819,0.2178676
636000,636000,0.23306857,-0.66833913,0.3668994
640000,640000,-0.12056394,-0.5875397,0.13404883
651000,651000,-0.20154606,0.1534162,0.2283571
664000,664000,0.3045489,0.13073537,-0.6414711
671000,671000,-0.17585492,-0.064401306,-0.35460377
680000,680000,0.9269078,-0.13364491,0.30529076
692000,692000,-1.1217251,-0.011258501,0.14803089
700000,700000,-0.63108253,0.38251457,-0.12198544
708000,708000,0.53189486,0.53579944,-0.015173776
719000,719000,-0.5363588,-0.20509034,0.022690993
728000,728000,-0.20583192,-0.45800078,0.6708046
744000,744000,0.9482972,-0.15598953,-0.31315985
751000,751000,0.20473763,0.16267726,-0.44956464
756000,756000,-0.10030824,0.042756796,-0.52305233
768000,768000,0.1257441,0.15591143,0.580505
780000,780000,-0.33525667,-0.36496294,-0.23654392
784000,784000,-0.45607677,-0.39259198,-0.94410324
804000,804000,0.32454723,0.4229318,0.17091316
812000,812000,0.42541695,0.28088826,0.15448809
820000,820000,0.44449425,-0.2962322,0.38627413
828000,828000,0.039558277,-0.37861317,0.13276465
844000,844000,-0.39764366,-0.019957019,0.331121
851000,851000,-0.36889774,-0.3556943,0.052990146
864000,864000,0.20446984,-0.040398143,-0.39751047
879000,879000,-0.253648,0.15731092,0.7189665
884000,884000,-0.49825338,0.041121684,0.5075095
892000,892000,-0.06191939,0.30616528,0.07062297
900000,900000,0.45919096,0.56318605,-0.2924458
908000,908000,0.28471377,0.27735272,-0.4088233
916000,916000,-0.088918865,-0.30122584,-0.18960182
932000,932000,0.15306433,-0.5190479,-0.02327204
939000,939000,0.32055876,0.21794185,-0.33482367
948000,948000,-0.5980309,-0.17392997,1.2671043
955000,955000,-0.504347,-0.7966392,0.91078556
972000,972000,-0.08302945,0.8690042,-1.2069389
984000,984000,-0.0036607683,-0.09352926,0.62882704
992000,992000,0.5218595,-0.060733084,0.5076396
999000,999000,0.21573438,-0.14087519,0.20759977
1012000,1012000,0.43012333,0.24220817,-0.6739916
1024000,1024000,-0.5525979,0.07018039,0.49168506
1032000,1032000,-0.18953466,-0.014104097,-0.060105294
1040000,1040000,0.45558816,-0.026493758,-0.42842737
1056000,1056000,-0.18743171,-0.3825872,0.10274214
1064000,1064000,-0.36541384,-0.40754128,0.04443871
1072000,1072000,0.06828494,0.00011175456,0.23768862
1079000,1079000,0.21322986,0.5908286,0.5125938
1092000,1092000,-0.4985777,-0.06085833,-0.39011654
1099000,1099000,-0.035287723,-0.7451806,-0.569392
1108000,1108000,0.08621872,0.10765129,0.7428892
1124000,1124000,-0.3924013,0.10881456,0.17446971
1132000,1132000,-0.4279991,0.16298848,-0.12752636
1140000,1140000,0.2868874,-0.040722303,-0.08724387
1152000,1152000,-0.11100876,0.37900925,0.1434686
1160000,1160000,-1.0582933,0.6208747,-0.049699083
1168000,1168000,-0.51809186,0.14000419,-0.34424052
1175000,1175000,0.18388057,-0.34216052,-0.1903333
1192000,1192000,-0.0076121986,1.3588188,-0.067700304
1199000,1199000,-1.3218747,0.5213849,0.17052342
