timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
600000,600000,6.714195e-10,2.4086974e-05,0.010462871,7.9731035e-05,0.0013101188,1.641599e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
616000,616000,7.072333e-10,2.457441e-05,0.01026908,0.0001279911,0.0020331824,3.088147e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
791000,791000,8.3268137e-10,2.9679775e-05,0.013479101,0.00029038312,0.001949733,0.032158002,512,0,1.2744029,1.7504959,0.0,nan,nan,0.0010544716,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1003000,1003000,1.001262e-09,3.4397595e-05,0.014187933,6.385515e-05,0.0007279188,0.00466595,512,0,1.3180242,1.1694661,0.0,nan,nan,0.0010799367,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1199000,1199000,1.1027808e-09,3.747221e-05,0.013421595,1.0218573e-05,0.0009491291,0.0020395396,512,0,1.0414474,1.0195262,0.0,nan,nan,0.0008837243,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1392000,1392000,1.1333606e-09,3.8274065e-05,0.014841305,1.5077248e-05,0.0012400874,0.002321432,512,0,0.8645371,0.8942959,0.0,nan,nan,0.0023304743,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1604000,1604000,1.1308863e-09,4.0033807e-05,0.014953306,3.1585398e-05,0.0015276463,0.0013412675,512,0,0.7635519,0.81755614,0.0,nan,nan,0.0009604165,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1795000,1795000,1.1389808e-09,4.055624e-05,0.015237573,9.178556e-05,0.0021860397,0.0027907884,512,0,0.6842542,0.7647572,0.0,nan,nan,0.0012267301,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2003000,2003000,1.2392383e-09,4.3460997e-05,0.014197624,0.00017983154,0.002086146,0.002807067,512,0,0.69231766,0.73859245,0.0,nan,nan,0.0010758097,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2204000,2204000,1.1543327e-09,4.225786e-05,0.014623331,0.0002796464,0.0027463231,0.002487266,512,0,0.68575203,0.7380155,0.0,nan,nan,0.0007860199,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
