timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6608000,6608000,0.99817467,0.00031691408,0.00063556863,0.06039009,0.9981509,2.3502679e-11,3.7164057e-12,0.060785055,1
6624000,6624000,0.999661,0.00036708885,0.0006764318,0.026022887,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
7112000,7112000,0.9996525,0.0004394548,0.00078511436,0.026345748,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
7600000,7600000,0.99966574,0.00030495075,0.00050673296,0.025848791,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
8112000,8112000,0.9996613,0.0001390595,0.00060774223,0.02601931,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
8612000,8612000,0.9996725,7.3977026e-05,0.00043963135,0.025587898,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
9112000,9112000,0.9996735,-0.00042751463,0.00024855477,0.025550516,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
9604000,9604000,0.9996742,-0.00046526513,0.0002231449,0.025517087,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
10108000,10108000,0.99968076,-9.51512e-05,0.00026755975,0.025268493,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
10604000,10604000,0.9996773,-0.0002971448,6.952514e-05,0.025403563,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
11112000,11112000,0.99967855,-0.0007474959,-0.00022203824,0.025344202,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
11612000,11579000,0.99969316,-0.0012471008,-0.0005650861,0.024732403,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
12100000,12100000,0.9996947,-0.0009131834,-0.00037813373,0.024689121,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
12600000,12600000,0.999699,-0.00015736054,-0.00068160635,0.02452533,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
13108000,13108000,0.9996891,-8.2650855e-05,-0.0009087571,0.024916504,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
13608000,13608000,0.9996912,0.00016634974,-0.000119272445,0.024851339,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
14104000,14080000,0.99968946,0.00019570539,-0.00017267418,0.024919592,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
14612000,14612000,0.99967664,0.00095607166,-8.4583e-05,0.02541165,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
15113000,15069000,0.9996717,0.0008796555,-0.0004334575,0.025603423,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
15613000,15568000,0.9996585,0.0005635568,-0.0010552609,0.026106143,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
16113000,16069000,0.9996549,0.00047283588,-0.0010123732,0.02624679,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
16609000,16564000,0.99965215,0.0002394927,-0.00027330322,0.026372042,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
17108000,17104000,0.9996555,0.00035097427,0.00030216362,0.026242984,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
17612000,17605000,0.9996544,0.00027810273,0.0009810535,0.02627154,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
18109000,18101000,0.9996536,0.0005748517,0.00084784074,0.026300976,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
18613000,18605000,0.9996476,0.0009520283,0.00067843765,0.02652159,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
19112000,19112000,0.99965537,0.0012059023,0.00073505676,0.026213808,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
19609000,19585000,0.9996474,0.00069016055,0.00033499463,0.026543172,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
20108000,20108000,0.99965245,0.0005655254,0.00031564865,0.026355159,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
20608000,20608000,0.99966,0.00043828873,6.518005e-05,0.026073055,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
21108000,21108000,0.99965256,0.00035935699,-4.5479825e-05,0.026356123,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
21609000,21609000,0.9996438,0.0002678949,0.00010713198,0.02669004,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
22113000,22089000,0.9996452,0.00015841961,4.6494617e-05,0.026639706,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
22613000,22609000,0.9996458,6.625578e-05,0.00039802684,0.026608976,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
23108000,23100000,0.9996412,-0.00010312304,0.00015224835,0.026788935,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
23608000,23608000,0.9996394,-0.0004363487,0.0003648253,0.026849078,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
24109000,24109000,0.9996393,-0.0006739356,0.00010682013,0.026849434,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
24608000,24608000,0.9996458,-0.0006687078,0.00030465555,0.026604047,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
25108000,25108000,0.9996529,-0.0004561423,-6.858431e-05,0.026343249,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
25609000,25609000,0.9996565,0.000806795,-0.00014882078,0.026196444,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
26108000,26108000,0.9996641,0.0013027695,0.0006183992,0.02587603,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
26608000,26608000,0.99966955,0.0013269543,0.0012319081,0.025643596,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
27109000,27109000,0.99967134,0.0014959492,0.0010139736,0.025571499,0.9994086,-3.274181e-11,-3.8198777e-11,-0.034387242,2
