timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1003000,1003000,0.9982723,6.378085e-05,0.00016359969,0.05875888,-0.001903802,0.0011975069,-0.006337747,-1.7457773e-05,0.00012296894,0.010097069,-1.4144764e-11,1.0496043e-10,-1.547193e-14,0.0,0.0,-4.8713744e-08,0.2788168,-1.717126e-09,0.47117546,0.0,0.0,0.0,0.0,0.0,5.385834e-06,0.0027217774,0.0027217783,0.0015545262,11.063644,11.0636425,0.20622276,0.6095865,0.6095865,1.5357614,9.999999e-07,9.999999e-07,9.828312e-07,4.0000004e-06,4.0000004e-06,3.9999836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2003000,2003000,0.9982893,0.00027569942,0.00044481814,0.058465954,-0.003784707,0.0048617353,0.0016625375,-0.00024590763,0.0011405187,0.0047689285,6.4343715e-07,-2.1482089e-07,1.4230293e-10,0.0,0.0,6.5827174e-07,0.2788168,-1.717126e-09,0.47117546,0.0,0.0,0.0,0.0,0.0,3.6886918e-06,0.005747575,0.005747575,0.0010748808,0.92797476,0.9279752,0.25593454,0.17782168,0.1778217,0.5790621,9.573652e-07,9.573652e-07,5.187224e-07,4.0000004e-06,4.0000004e-06,3.9817005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.99826473,-2.1933656e-05,-0.00012864059,0.058885567,-0.0001683223,-0.005949746,-0.002581358,-0.00075819495,-0.0011503361,0.007780666,1.1154887e-06,3.6168933e-06,5.024221e-10,0.0,0.0,7.753424e-07,0.2788168,-1.717126e-09,0.47117546,0.0,0.0,0.0,0.0,0.0,3.1057616e-06,0.0038279188,0.0038279125,0.00089247443,0.93783915,0.93784016,0.30441803,0.17103879,0.17103887,0.57077205,5.1770303e-07,5.177032e-07,1.7587936e-07,4.0000004e-06,4.0000004e-06,3.7437987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.99826413,9.999099e-05,-0.00030207878,0.058894288,0.0058879685,0.00111845,0.003977865,0.00074931106,0.00013132354,0.002568494,-9.3146247e-07,4.1860053e-06,-4.0918158e-11,0.0,0.0,9.95867e-06,0.2788168,-1.717126e-09,0.47117546,0.0,0.0,0.0,0.0,0.0,2.4036613e-06,0.0019311458,0.0019311437,0.0006905498,0.5458726,0.5458734,0.29197016,0.13595003,0.13595003,0.63837683,2.184685e-07,2.1846868e-07,7.058309e-08,4.0000004e-06,4.0000004e-06,3.0900028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4995000,4995000,0.99828523,9.332741e-05,-8.994398e-06,0.058537196,0.0034110623,1.2060336e-06,0.015278928,0.0019048597,0.0005974465,0.006975046,-2.1592666e-07,1.4438558e-06,1.4513472e-10,0.0,0.0,1.4605913e-05,0.2788168,-1.717126e-09,0.47117546,0.0,0.0,0.0,0.0,0.0,1.8898961e-06,0.0013674299,0.0013674332,0.0005496069,0.57224834,0.5722471,0.25524807,0.20440835,0.20440835,0.6802689,9.781806e-08,9.781796e-08,3.388429e-08,4.0000004e-06,4.0000004e-06,2.3256023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.9982973,0.00010231049,0.00036012402,0.058330793,-0.0074050697,-0.0059857923,0.026682615,-0.0013084514,-0.0019488578,0.018462436,-7.7935846e-07,2.4112143e-07,3.5974787e-10,0.0,0.0,2.7976184e-05,0.2788168,-1.717126e-09,0.47117546,0.0,0.0,0.0,0.0,0.0,1.5474384e-06,0.00064272346,0.00064272364,0.00045347787,0.35990778,0.35990772,0.20858777,0.15833785,0.15833776,0.64382374,3.252173e-08,3.2521402e-08,1.8645945e-08,4.0000004e-06,4.0000004e-06,1.6384068e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7003000,7003000,0.9996397,0.00060484285,0.00051282207,0.0268305,-0.0060250205,0.007654287,0.024280129,-0.002453916,0.00016483563,0.027381083,-1.583941e-06,1.7178622e-06,-1.081295e-08,0.0,0.0,4.331592e-05,0.27853155,-0.019191157,0.4706327,0.0,0.0,0.0,0.0,0.0,1.3001601e-06,0.0003283348,0.00032833422,0.0009898866,0.1586417,0.15864155,0.17172347,0.1211562,0.12115621,0.60577554,1.10522125e-08,1.1051903e-08,1.3019873e-08,4.0000004e-06,4.0000004e-06,1.1304238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.9996553,9.9506346e-05,0.00041453846,0.026251111,-0.012556884,0.016768664,0.014149472,-0.003379758,0.006501,0.032962233,-3.7803477e-07,2.4675676e-06,4.2383434e-08,0.0,0.0,5.824444e-05,0.27853155,-0.019191157,0.4706327,0.0,0.0,0.0,0.0,0.0,6.884845e-07,0.00027396635,0.0002739649,0.00035459988,0.16513658,0.16513674,0.14571159,0.094189495,0.094189465,0.59213907,5.8935834e-09,5.8933085e-09,1.2816692e-08,4.0000004e-06,4.0000004e-06,7.884119e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.9996671,-0.00018071842,0.00022967164,0.02579731,-0.008948593,0.003801899,0.0047816555,-0.004964685,0.004023267,0.020417046,3.158853e-07,2.8734005e-06,3.714241e-07,0.0,0.0,7.55325e-05,0.27853155,-0.019191157,0.4706327,0.0,0.0,0.0,0.0,0.0,5.718428e-07,0.00010368736,0.000103685416,0.00024788154,0.14144002,0.1414406,0.11899486,0.09458835,0.09458846,0.5500159,5.311463e-09,5.3112093e-09,1.20449135e-08,4.0000004e-06,4.0000004e-06,5.3772766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10004000,10004000,0.9996781,-0.00027681657,0.00022537074,0.025371531,-0.0016550912,-0.011472129,-0.008140412,-0.0017795863,-0.0024102607,0.013595378,3.1355677e-07,2.8781228e-06,1.5677441e-06,0.0,0.0,7.890078e-05,0.27853155,-0.019191157,0.4706327,0.0,0.0,0.0,0.0,0.0,5.333301e-07,4.978032e-05,4.9777464e-05,0.00022411163,0.075620316,0.07562117,0.0971846,0.08021057,0.0802107,0.5118916,5.308441e-09,5.3081872e-09,1.06100835e-08,4.0000004e-06,4.0000004e-06,3.6902807e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
