timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24769000,24769000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24780000,24780000,2.896614,3.700016,-2.5132847,-1.2566476,-1.0459061e-05,1.2566266,2.5132637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25769000,25769000,-0.80884224,3.7461734,-2.5120602,-1.2559657,-0.0004513292,1.2560338,2.5137007,-0.006762079,-0.004785519,0.002130473,0.004440671,-0.0010588076,-0.00073484145,-0.0073676575,-0.0075434074,-0.0010171682,0.0031976737,0.19993427,0.20044382,0.20033976,0.19976613,0.19951598
26768000,26768000,-2.6007152,3.542038,-2.5135567,-1.2592452,-0.0014053175,1.2583063,2.5156364,0.04501197,0.04951621,0.061613843,0.064562425,0.054291617,0.005640078,-0.005597557,-0.00478403,0.0069816792,0.013405206,0.20132762,0.20029809,0.19885933,0.19899556,0.20051943
27768000,27768000,2.4416351,3.528759,-2.5173943,-1.2589929,0.0023452833,1.2601182,2.5127583,-0.0051177777,0.007262108,0.014765653,0.00696821,-0.00527646,-0.05240273,-0.056277532,-0.045659967,-0.035280112,-0.039468758,0.20048675,0.1982695,0.19844072,0.20076555,0.20203757
28768000,28768000,-2.500048,3.5341907,-2.5128996,-1.258553,-0.0010843559,1.2583674,2.5159006,0.017667143,0.027617745,0.041730642,0.040473696,0.02558804,0.0032463614,-0.008335914,-0.0024493672,0.01280351,0.016300583,0.2012164,0.20039,0.19902661,0.19900773,0.20035937
29764000,29764000,-1.7666107,3.8027089,-2.51231,-1.2567202,-0.0005186689,1.2569039,2.5144596,0.052073903,0.06452571,0.072968796,0.06576218,0.052834406,0.0144917,0.009657711,0.019990249,0.031224895,0.027839577,0.20033412,0.20039986,0.19991276,0.19954655,0.19980676
30773000,30773000,0.36314455,3.7127578,-2.5573597,-1.3005316,-0.044039898,1.2123183,2.4689288,-0.036738668,-0.025836311,-0.026136164,-0.037222214,-0.04376825,-0.017279137,-0.01342736,-0.0018653143,0.0014166422,-0.008106371,0.19987036,0.19998801,0.20012195,0.20008756,0.19993216
31768000,31768000,-0.7362915,3.8326015,-2.5611544,-1.3070261,-0.057265207,1.1976011,2.4600396,0.014657153,0.013243875,0.033289038,0.047236346,0.035730675,0.052242223,0.0306309,0.022566063,0.039130025,0.057568673,0.19921623,0.20253871,0.20234615,0.19890818,0.19699071
32772000,32772000,-0.5482672,3.7342105,-2.5541193,-1.2993342,-0.052428413,1.1999955,2.4637856,0.02612463,0.03522089,0.033061355,0.02261842,0.018233422,0.0055008885,0.010806691,0.021050535,0.022244712,0.012595221,0.19814251,0.20313405,0.20379238,0.1991926,0.19573842
