timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
600000,0.5207978,0.5314006,25.0,1.0
608000,-0.33717197,-0.3440364,25.0,1.0
616000,0.5714179,0.5830513,25.0,1.0
624000,0.4124166,0.4208129,25.0,1.0
628000,-0.2751445,-0.2807461,25.0,1.0
636000,-0.5847337,-0.5966382,25.0,1.0
640000,-0.59551775,-0.6076415,25.0,1.0
647000,0.515363,0.5258549,25.0,1.0
651000,0.24213067,0.24706005,25.0,1.0
656000,-0.3446255,-0.3516415,25.0,1.0
664000,-0.5425827,-0.55362874,25.0,1.0
671000,-0.63080335,-0.64364547,25.0,1.0
675000,0.38135016,0.3891138,25.0,1.0
680000,-0.47393906,-0.48358765,25.0,1.0
684000,0.3317074,0.3384604,25.0,1.0
692000,0.35021994,0.3573498,25.0,1.0
700000,-0.46526742,-0.47473815,25.0,1.0
708000,0.13039654,0.13305083,25.0,1.0
712000,-0.49491993,-0.5049943,25.0,1.0
719000,-0.3907387,-0.39869237,25.0,1.0
724000,-0.5552788,-0.5665817,25.0,1.0
728000,0.22036327,0.22484887,25.0,1.0
736000,0.5023302,0.51255536,25.0,1.0
744000,-0.27849054,-0.28415987,25.0,1.0
751000,-0.5677042,-0.5792612,25.0,1.0
756000,0.6802645,0.6941129,25.0,1.0
764000,0.5614571,0.5728869,25.0,1.0
768000,0.2805109,0.28622136,25.0,1.0
772000,-0.57087183,-0.5824933,25.0,1.0
780000,0.5658943,0.57741445,25.0,1.0
784000,-0.33869895,-0.34559396,25.0,1.0
791000,-0.5417602,-0.55278903,25.0,1.0
796000,0.6895016,0.70353603,25.0,1.0
804000,-0.16790724,-0.17132491,25.0,1.0
808000,-0.3496171,-0.35673338,25.0,1.0
812000,-0.54686326,-0.55799437,25.0,1.0
820000,0.5338869,0.5447539,25.0,1.0
828000,-0.44752476,-0.4566339,25.0,1.0
836000,0.4782696,0.48800454,25.0,1.0
844000,0.68848777,0.7025016,25.0,1.0
851000,-0.68851924,-0.70253557,25.0,1.0
856000,0.6116008,0.62405133,25.0,1.0
864000,-0.5092778,-0.51964533,25.0,1.0
872000,0.64828396,0.66148126,25.0,1.0
879000,-0.21627456,-0.22067732,25.0,1.0
884000,-0.12275339,-0.1252523,25.0,1.0
892000,-0.30449092,-0.3106895,25.0,1.0
900000,0.36512092,0.37255377,25.0,1.0
908000,-0.54127336,-0.5522913,25.0,1.0
916000,0.23696434,0.2417879,25.0,1.0
924000,-0.5125184,-0.522951,25.0,1.0
932000,0.40712714,0.41541445,25.0,1.0
939000,-0.24929322,-0.25436774,25.0,1.0
943000,-0.64155936,-0.6546187,25.0,1.0
948000,-0.3625067,-0.3698857,25.0,1.0
955000,0.4236334,0.4322567,25.0,1.0
959000,0.5305385,0.5413379,25.0,1.0
964000,0.40165582,0.40983143,25.0,1.0
972000,-0.2136704,-0.2180196,25.0,1.0
976000,-0.38085702,-0.38860926,25.0,1.0
984000,-0.42252338,-0.43112373,25.0,1.0
992000,-0.3448383,-0.3518574,25.0,1.0
999000,0.42002815,0.42857772,25.0,1.0
1003000,0.41241455,0.42080915,25.0,1.0
1012000,-0.63314354,-0.6460311,25.0,1.0
1016000,0.5494628,0.560647,25.0,1.0
1024000,0.5389409,0.54991096,25.0,1.0
1032000,0.63447016,0.6473847,25.0,1.0
1040000,0.17780253,0.18142168,25.0,1.0
1048000,-0.5613207,-0.57274634,25.0,1.0
1056000,-0.27442577,-0.28001168,25.0,1.0
1064000,-0.6045527,-0.6168598,25.0,1.0
1072000,0.27021506,0.27571595,25.0,1.0
1079000,0.47322527,0.4828589,25.0,1.0
1084000,0.619931,0.63255113,25.0,1.0
1092000,-0.48104823,-0.4908411,25.0,1.0
1099000,-0.67500407,-0.6887454,25.0,1.0
1103000,0.51330346,0.523753,25.0,1.0
1108000,0.09204716,0.093921,25.0,1.0
1124000,-0.6429256,-0.6560144,25.0,1.0
1140000,0.646104,0.6592574,25.0,1.0
1147000,-0.62061185,-0.6332463,25.0,1.0
1152000,0.40699103,0.4152766,25.0,1.0
1160000,-0.5856464,-0.59756905,25.0,1.0
1168000,-0.6554781,-0.66882133,25.0,1.0
1175000,0.1671176,0.17051952,25.0,1.0
1180000,-0.117132045,-0.11951643,25.0,1.0
1184000,-0.31794152,-0.32441366,25.0,1.0
1188000,0.50477195,0.5150473,25.0,1.0
1192000,0.36005753,0.36738703,25.0,1.0
1204000,-0.43772832,-0.44663888,25.0,1.0
1208000,0.67132384,0.6849896,25.0,1.0
1219000,0.25296327,0.25811324,25.0,1.0
1224000,0.22572444,0.23031987,25.0,1.0
1228000,0.64331204,0.65640897,25.0,1.0
1236000,0.5825143,0.59437346,25.0,1.0
1244000,-0.6467623,-0.65992945,25.0,1.0
1251000,0.6844586,0.6983932,25.0,1.0
1260000,-0.48626563,-0.4961653,25.0,1.0
1264000,0.4520743,0.46127787,25.0,1.0
1272000,-0.2542449,-0.2594198,25.0,1.0
1284000,0.6394792,0.6524952,25.0,1.0
1292000,0.18969391,0.19355495,25.0,1.0
1299000,-0.29666805,-0.30270645,25.0,1.0
1304000,-0.41283894,-0.42124188,25.0,1.0
1312000,0.280866,0.28658274,25.0,1.0
1320000,0.4896715,0.4996383,25.0,1.0
1331000,-0.45446473,-0.46371704,25.0,1.0
1336000,0.6402596,0.65329444,25.0,1.0
1351000,-0.17044148,-0.17391144,25.0,1.0
1356000,-0.4482297,-0.45735505,25.0,1.0
1368000,-0.61203164,-0.6244918,25.0,1.0
1376000,-0.63691044,-0.6498771,25.0,1.0
1384000,-0.48989528,-0.49986827,25.0,1.0
1392000,0.45743945,0.46675172,25.0,1.0
1400000,-0.23159415,-0.2363088,25.0,1.0
1404000,0.5556953,0.5670078,25.0,1.0
1408000,0.34601128,0.35305515,25.0,1.0
1416000,-0.60893995,-0.62133634,25.0,1.0
1424000,-0.40862316,-0.41694164,25.0,1.0
1432000,0.099344656,0.10136705,25.0,1.0
1444000,0.54370093,0.554769,25.0,1.0
1456000,-0.51004225,-0.52042514,25.0,1.0
1464000,0.4332899,0.44211033,25.0,1.0
1472000,0.6840153,0.6979397,25.0,1.0
1487000,0.62383395,0.63653326,25.0,1.0
1492000,-0.66819096,-0.6817938,25.0,1.0
1500000,-0.48460698,-0.49447247,25.0,1.0
1508000,0.59437543,0.6064756,25.0,1.0
1516000,-0.53202164,-0.5428524,25.0,1.0
1524000,-0.5714515,-0.58308494,25.0,1.0
1532000,0.5566888,0.5680217,25.0,1.0
1543000,-0.23035598,-0.23504545,25.0,1.0
1548000,-0.25104743,-0.2561581,25.0,1.0
1556000,-0.5968023,-0.6089517,25.0,1.0
1564000,0.6430437,0.6561344,25.0,1.0
1568000,0.63195884,0.6448239,25.0,1.0
1575000,0.5164281,0.5269413,25.0,1.0
1580000,0.27481338,0.2804079,25.0,1.0
1584000,-0.39391038,-0.4019294,25.0,1.0
1588000,0.37371808,0.38132605,25.0,1.0
1596000,-0.28602773,-0.29185078,25.0,1.0
1604000,-0.6055915,-0.6179203,25.0,1.0
1612000,-0.3609287,-0.36827663,25.0,1.0
1620000,0.34090668,0.34784696,25.0,1.0
1628000,0.4642603,0.47371188,25.0,1.0
1635000,0.43906784,0.44800654,25.0,1.0
1640000,0.27950102,0.2851912,25.0,1.0
1652000,0.4029771,0.41118133,25.0,1.0
1660000,-0.6237496,-0.63644856,25.0,1.0
1664000,0.50549924,0.5157907,25.0,1.0
1672000,-0.30112514,-0.30725574,25.0,1.0
1680000,0.45681685,0.4661172,25.0,1.0
1687000,-0.37525553,-0.38289538,25.0,1.0
1692000,-0.59444726,-0.6065496,25.0,1.0
1696000,-0.6503488,-0.66358924,25.0,1.0
1704000,-0.26471618,-0.27010536,25.0,1.0
1711000,-0.5682706,-0.57983965,25.0,1.0
1716000,-0.6984331,-0.712652,25.0,1.0
1720000,0.568671,0.5802482,25.0,1.0
1724000,-0.32198092,-0.3285359,25.0,1.0
1731000,-0.42773092,-0.4364388,25.0,1.0
1736000,-0.5086841,-0.51904005,25.0,1.0
1744000,0.49047497,0.5004602,25.0,1.0
1752000,-0.5206769,-0.531277,25.0,1.0
1760000,0.5792536,0.59104395,25.0,1.0
1767000,0.33345905,0.3402464,25.0,1.0
1776000,-0.53604835,-0.5469593,25.0,1.0
1784000,0.46160582,0.47100154,25.0,1.0
1791000,0.49798268,0.5081188,25.0,1.0
1795000,-0.4889852,-0.4989382,25.0,1.0
1800000,-0.22336951,-0.22791606,25.0,1.0
1816000,0.3602904,0.36762515,25.0,1.0
1823000,-0.24555752,-0.25055653,25.0,1.0
1832000,-0.5895274,-0.60152894,25.0,1.0
1844000,-0.1105921,-0.11284351,25.0,1.0
1852000,-0.30878848,-0.31507474,25.0,1.0
1868000,0.29253373,0.29848894,25.0,1.0
1876000,0.45187095,0.46106985,25.0,1.0
1892000,-0.20464724,-0.20881332,25.0,1.0
1900000,0.52114886,0.53175807,25.0,1.0
1908000,0.5857749,0.59769976,25.0,1.0
1916000,0.5414495,0.552472,25.0,1.0
1924000,0.6647459,0.67827743,25.0,1.0
1932000,0.6741539,0.68787694,25.0,1.0
1944000,-0.5103388,-0.5207272,25.0,1.0
1960000,-0.5324124,-0.54325014,25.0,1.0
1968000,-0.4181062,-0.42661715,25.0,1.0
1976000,-0.23680602,-0.24162693,25.0,1.0
1984000,0.5219273,0.5325527,25.0,1.0
1992000,0.55530125,0.5666061,25.0,1.0
1999000,0.11927932,0.12170762,25.0,1.0
2003000,-0.40440735,-0.4126403,25.0,1.0
2008000,0.36244565,0.36982435,25.0,1.0
2016000,-0.08240113,-0.084078655,25.0,1.0
2032000,0.39532992,0.40337774,25.0,1.0
2039000,0.67015016,0.6837926,25.0,1.0
2044000,-0.6107129,-0.62314534,25.0,1.0
2052000,0.29791805,0.30398285,25.0,1.0
2056000,-0.4733678,-0.48300427,25.0,1.0
2063000,0.6860528,0.70001894,25.0,1.0
2068000,-0.6872944,-0.70128584,25.0,1.0
2072000,0.6802725,0.694121,25.0,1.0
2088000,-0.69415706,-0.70828855,25.0,1.0
2096000,-0.23974913,-0.24462987,25.0,1.0
2104000,-0.37040737,-0.37794802,25.0,1.0
2111000,-0.21653709,-0.2209453,25.0,1.0
2115000,0.6661394,0.6797005,25.0,1.0
2124000,0.37479624,0.38242623,25.0,1.0
2132000,-0.09819685,-0.100195915,25.0,1.0
2140000,0.6344591,0.6473752,25.0,1.0
2148000,-0.341428,-0.34837872,25.0,1.0
2156000,0.55416167,0.56544316,25.0,1.0
2163000,0.22771329,0.23234901,25.0,1.0
2167000,0.5598566,0.571254,25.0,1.0
2176000,0.35125178,0.35840246,25.0,1.0
2191000,-0.39803287,-0.4061353,25.0,1.0
2204000,0.15074843,0.15381709,25.0,1.0
2211000,-0.6672119,-0.68079376,25.0,1.0
2216000,0.4352015,0.44406053,25.0,1.0
2224000,-0.56940496,-0.58099586,25.0,1.0
2232000,-0.6772842,-0.6910711,25.0,1.0
2244000,0.38014838,0.38788655,25.0,1.0
2252000,0.68919164,0.7032206,25.0,1.0
2259000,0.61598516,0.62852395,25.0,1.0
2263000,0.4932064,0.50324595,25.0,1.0
2276000,0.51919234,0.52976084,25.0,1.0
2291000,0.555107,0.5664066,25.0,1.0
2296000,-0.3158987,-0.322329,25.0,1.0
2304000,-0.6986134,-0.7128344,25.0,1.0
2311000,0.23779757,0.2426382,25.0,1.0
2316000,-0.36404783,-0.3714584,25.0,1.0
2324000,-0.69805217,-0.71226174,25.0,1.0
2328000,-0.512723,-0.52316004,25.0,1.0
2336000,-0.2535192,-0.25867987,25.0,1.0
2344000,0.23007554,0.23475897,25.0,1.0
2351000,-0.28701165,-0.29285407,25.0,1.0
2360000,0.63733226,0.650307,25.0,1.0
2364000,-0.57647556,-0.58821136,25.0,1.0
2368000,0.49743468,0.5075614,25.0,1.0
2372000,0.48206344,0.49187723,25.0,1.0
2380000,0.61037433,0.62280023,25.0,1.0
2387000,-0.6886971,-0.7027175,25.0,1.0
2391000,-0.4578272,-0.4671476,25.0,1.0
2395000,-0.3378743,-0.3447527,25.0,1.0
2404000,-0.4772417,-0.48695543,25.0,1.0
2408000,-0.6624944,-0.6759788,25.0,1.0
2416000,0.12619928,0.12876792,25.0,1.0
2423000,0.32619345,0.33283275,25.0,1.0
2427000,-0.5986066,-0.61079055,25.0,1.0
2432000,0.66240704,0.6758896,25.0,1.0
2440000,-0.5922041,-0.60425776,25.0,1.0
2452000,-0.6270515,-0.63981444,25.0,1.0
2460000,0.43206543,0.44086048,25.0,1.0
2472000,0.6183801,0.63096774,25.0,1.0
2480000,0.63853455,0.6515324,25.0,1.0
2488000,-0.6745149,-0.6882452,25.0,1.0
2496000,0.2649577,0.27035114,25.0,1.0
2504000,-0.5950492,-0.60716194,25.0,1.0
2512000,0.5259361,0.5366425,25.0,1.0
2520000,-0.48894125,-0.4988945,25.0,1.0
2528000,0.37701586,0.38469067,25.0,1.0
2540000,-0.63602954,-0.64897704,25.0,1.0
2548000,0.5407545,0.5517625,25.0,1.0
2556000,0.44741467,0.45652258,25.0,1.0
2564000,-0.38398388,-0.39180082,25.0,1.0
2572000,-0.4953149,-0.5053983,25.0,1.0
2580000,0.29370162,0.29968065,25.0,1.0
2596000,-0.37424302,-0.38186166,25.0,1.0
2611000,0.6357532,0.6486955,25.0,1.0
2616000,0.3905587,0.39850846,25.0,1.0
2624000,0.5476877,0.5588358,25.0,1.0
2628000,-0.07293588,-0.07442048,25.0,1.0
2636000,0.65671116,0.67007846,25.0,1.0
2640000,-0.6583052,-0.67170495,25.0,1.0
2651000,-0.6521438,-0.6654181,25.0,1.0
2664000,0.49007913,0.50005466,25.0,1.0
2672000,-0.62792194,-0.64070415,25.0,1.0
2688000,-0.635958,-0.64890385,25.0,1.0
2696000,0.51316303,0.52360916,25.0,1.0
2704000,0.6165214,0.6290716,25.0,1.0
2711000,0.33235693,0.33912253,25.0,1.0
2716000,-0.2556911,-0.26089606,25.0,1.0
2724000,-0.4996853,-0.5098585,25.0,1.0
2739000,0.53239477,0.5432339,25.0,1.0
2743000,0.58826447,0.600241,25.0,1.0
2752000,0.54236287,0.5534049,25.0,1.0
2760000,0.48559642,0.49548274,25.0,1.0
2764000,-0.4454037,-0.45447174,25.0,1.0
2776000,-0.6855718,-0.6995282,25.0,1.0
2792000,-0.30830288,-0.31457913,25.0,1.0
2796000,0.6637557,0.677268,25.0,1.0
2804000,-0.44282722,-0.451842,25.0,1.0
2812000,-0.53462243,-0.54550594,25.0,1.0
2816000,0.46460265,0.47406074,25.0,1.0
2820000,0.5104918,0.52088404,25.0,1.0
2827000,-0.3245149,-0.33112133,25.0,1.0
2832000,0.40780163,0.4161036,25.0,1.0
2848000,0.2969946,0.30304077,25.0,1.0
2856000,-0.4881541,-0.49809188,25.0,1.0
2868000,0.59718513,0.6093425,25.0,1.0
2876000,0.6310712,0.64391845,25.0,1.0
2888000,0.6245365,0.6372515,25.0,1.0
2895000,0.5316757,0.5425001,25.0,1.0
2900000,-0.19467384,-0.1986372,25.0,1.0
2904000,-0.38241887,-0.39020455,25.0,1.0
2911000,-0.5229908,-0.5336384,25.0,1.0
2920000,-0.5707833,-0.5824039,25.0,1.0
2928000,-0.43707508,-0.44597352,25.0,1.0
2936000,0.24386351,0.24882767,25.0,1.0
2944000,-0.55503136,-0.5663297,25.0,1.0
2948000,0.24920738,0.25428033,25.0,1.0
2956000,-0.34613764,-0.35318372,25.0,1.0
2964000,0.33104035,0.3377791,25.0,1.0
2972000,0.30132928,0.30746323,25.0,1.0
2980000,0.5672939,0.57884187,25.0,1.0
2988000,0.69913864,0.7133705,25.0,1.0
2992000,-0.37303987,-0.3806336,25.0,1.0
3000000,0.15376759,0.15689772,25.0,1.0
3012000,0.19313012,0.19706154,25.0,1.0
3020000,-0.44517705,-0.45423922,25.0,1.0
3024000,0.520655,0.5312536,25.0,1.0
3032000,-0.52142507,-0.53203934,25.0,1.0
3036000,-0.2435119,-0.2484689,25.0,1.0
3048000,0.6214781,0.6341292,25.0,1.0
3052000,-0.5849233,-0.59683037,25.0,1.0
3056000,0.6389265,0.65193284,25.0,1.0
3064000,0.6992244,0.7134582,25.0,1.0
3068000,0.6782893,0.6920969,25.0,1.0
3072000,-0.36379638,-0.37120202,25.0,1.0
3084000,-0.38971385,-0.39764708,25.0,1.0
3092000,-0.57995784,-0.5917648,25.0,1.0
3103000,-0.67357695,-0.68728983,25.0,1.0
3111000,-0.36725283,-0.37472948,25.0,1.0
3124000,0.6388965,0.6519034,25.0,1.0
3132000,0.545352,0.5564544,25.0,1.0
3136000,-0.5216303,-0.5322498,25.0,1.0
3140000,-0.332321,-0.33908647,25.0,1.0
3144000,-0.4228733,-0.43148157,25.0,1.0
3152000,0.6362149,0.6491661,25.0,1.0
3168000,-0.45280007,-0.46201757,25.0,1.0
3175000,0.029180696,0.029774718,25.0,1.0
3179000,-0.09453169,-0.09645604,25.0,1.0
3184000,0.56059486,0.5720067,25.0,1.0
3188000,-0.44927153,-0.4584172,25.0,1.0
3200000,-0.38005933,-0.38779607,25.0,1.0
3204000,-0.6749381,-0.68867934,25.0,1.0
3215000,0.26436502,0.2697473,25.0,1.0
3220000,0.36217758,0.36955124,25.0,1.0
3224000,-0.09394373,-0.09585635,25.0,1.0
3232000,-0.64651346,-0.659676,25.0,1.0
3240000,0.5979405,0.61011416,25.0,1.0
3248000,-0.59000987,-0.60202205,25.0,1.0
3252000,-0.40354848,-0.41176444,25.0,1.0
3256000,-0.11837958,-0.12078959,25.0,1.0
3263000,-0.4506574,-0.459832,25.0,1.0
3268000,0.25570002,0.26090565,25.0,1.0
3275000,0.56766725,0.579224,25.0,1.0
3280000,-0.11611934,-0.118483335,25.0,1.0
3284000,-0.48954153,-0.49950778,25.0,1.0
3292000,0.55807596,0.56943744,25.0,1.0
3300000,0.6471356,0.6603102,25.0,1.0
3307000,0.4285456,0.43726915,25.0,1.0
3312000,0.2905686,0.29648346,25.0,1.0
3319000,0.19568646,0.19966988,25.0,1.0
3324000,0.19568646,0.19966988,25.0,1.0
3328000,-0.41455737,-0.42299616,25.0,1.0
3336000,0.28235283,0.28810045,25.0,1.0
3344000,0.28649327,0.29232517,25.0,1.0
3348000,0.48467156,0.49453762,25.0,1.0
3356000,0.2557246,0.26093018,25.0,1.0
3364000,0.6190529,0.6316537,25.0,1.0
3376000,0.64211094,0.6551811,25.0,1.0
3384000,-0.67482686,-0.6885629,25.0,1.0
3400000,0.5654173,0.57692635,25.0,1.0
3408000,0.6329665,0.64585054,25.0,1.0
3412000,0.38942918,0.397356,25.0,1.0
3416000,0.3750933,0.38272935,25.0,1.0
3424000,-0.1383602,-0.1411769,25.0,1.0
3436000,-0.26843384,-0.27389854,25.0,1.0
3443000,-0.5431349,-0.55419195,25.0,1.0
3448000,-0.40476605,-0.41300616,25.0,1.0
3456000,-0.51858944,-0.52914673,25.0,1.0
3464000,0.63792056,0.65090716,25.0,1.0
3472000,0.38840333,0.39630955,25.0,1.0
3479000,0.4684248,0.4779599,25.0,1.0
3484000,-0.52061427,-0.53121173,25.0,1.0
3500000,-0.21647029,-0.2208767,25.0,1.0
3508000,-0.4475429,-0.45665297,25.0,1.0
3512000,0.6046819,0.6169906,25.0,1.0
3528000,0.31992754,0.32644063,25.0,1.0
3536000,-0.658898,-0.67231184,25.0,1.0
3548000,-0.67321485,-0.68692017,25.0,1.0
3555000,-0.61274886,-0.62522316,25.0,1.0
3559000,0.4986624,0.50881416,25.0,1.0
3572000,-0.6700332,-0.68367374,25.0,1.0
3580000,-0.17658028,-0.18017533,25.0,1.0
3587000,0.25349888,0.25865993,25.0,1.0
3591000,-0.19648822,-0.20048857,25.0,1.0
3596000,-0.63906795,-0.6520789,25.0,1.0
3600000,-0.3706949,-0.378242,25.0,1.0
3607000,0.65791297,0.6713076,25.0,1.0
3612000,0.5371317,0.54806733,25.0,1.0
3616000,-0.5740933,-0.5857814,25.0,1.0
3620000,-0.5822743,-0.594129,25.0,1.0
3636000,0.1870059,0.19081327,25.0,1.0
3644000,-0.6056561,-0.61798704,25.0,1.0
3652000,0.6988956,0.7131248,25.0,1.0
3664000,0.5991634,0.61136216,25.0,1.0
3671000,-0.56795675,-0.57952017,25.0,1.0
3684000,-0.51026493,-0.5206537,25.0,1.0
3692000,0.38575011,0.3936028,25.0,1.0
3700000,0.6782679,0.6920753,25.0,1.0
3707000,0.6434515,0.65655017,25.0,1.0
3712000,0.512207,0.5226339,25.0,1.0
3716000,0.57946926,0.59126544,25.0,1.0
3724000,-0.4973559,-0.5074805,25.0,1.0
3732000,0.5925866,0.6046498,25.0,1.0
3743000,-0.4430295,-0.45204905,25.0,1.0
3756000,-0.55449086,-0.5657796,25.0,1.0
3764000,0.23333016,0.23808049,25.0,1.0
3776000,0.5542866,0.5655712,25.0,1.0
3784000,-0.46551764,-0.47499502,25.0,1.0
3792000,-0.5970045,-0.60915875,25.0,1.0
3800000,0.5565878,0.56791925,25.0,1.0
3812000,-0.67611325,-0.6898781,25.0,1.0
3820000,0.5175533,0.5280901,25.0,1.0
3828000,0.31184953,0.3181984,25.0,1.0
3832000,-0.52524096,-0.5359342,25.0,1.0
3840000,0.6577845,0.67117625,25.0,1.0
3847000,0.2293369,0.23400593,25.0,1.0
3852000,-0.54041374,-0.5514153,25.0,1.0
3860000,-0.38154954,-0.389317,25.0,1.0
3867000,-0.5667887,-0.5783272,25.0,1.0
3872000,-0.19848244,-0.2025231,25.0,1.0
3880000,-0.17390206,-0.17744231,25.0,1.0
3888000,-0.4828714,-0.4927016,25.0,1.0
3895000,0.24703793,0.25206706,25.0,1.0
3899000,0.58902365,0.60101485,25.0,1.0
3904000,0.28886944,0.2947504,25.0,1.0
3915000,0.24771073,0.25275376,25.0,1.0
3919000,0.24771073,0.25275376,25.0,1.0
3932000,-0.68014723,-0.69399405,25.0,1.0
3939000,-0.46566,-0.47514018,25.0,1.0
3944000,0.64938915,0.66260976,25.0,1.0
3952000,-0.0487824,-0.04977554,25.0,1.0
3959000,0.19471098,0.19867556,25.0,1.0
3971000,0.62661666,0.6393754,25.0,1.0
3976000,-0.1691492,-0.17259331,25.0,1.0
3984000,-0.33530164,-0.3421288,25.0,1.0
3991000,0.28362358,0.28939852,25.0,1.0
3996000,-0.3659244,-0.3733751,25.0,1.0
4000000,-0.6889545,-0.7029825,25.0,1.0
4016000,0.3600377,0.36736682,25.0,1.0
4024000,-0.6635907,-0.6770991,25.0,1.0
4036000,0.45916855,0.46851563,25.0,1.0
4044000,-0.0042141867,-0.004299973,25.0,1.0
4056000,-0.6221278,-0.63479215,25.0,1.0
4064000,0.40153316,0.40970698,25.0,1.0
4071000,-0.44262633,-0.45163703,25.0,1.0
4076000,-0.08836816,-0.090167105,25.0,1.0
4084000,0.66556245,0.67911154,25.0,1.0
4092000,0.36995322,0.3774845,25.0,1.0
4100000,-0.2018207,-0.20592923,25.0,1.0
4112000,0.2017962,0.20590425,25.0,1.0
4123000,0.47540677,0.48508456,25.0,1.0
4128000,-0.24425483,-0.24922709,25.0,1.0
4144000,0.38221154,0.38999218,25.0,1.0
4152000,0.36326095,0.3706558,25.0,1.0
4164000,-0.5933286,-0.60540694,25.0,1.0
4172000,0.41118202,0.41955242,25.0,1.0
4188000,0.2957768,0.30179834,25.0,1.0
4195000,-0.57419425,-0.58588386,25.0,1.0
4200000,0.47804433,0.48777652,25.0,1.0
4208000,0.6686041,0.68221575,25.0,1.0
4216000,-0.071434036,-0.072888315,25.0,1.0
4224000,-0.49570122,-0.50579286,25.0,1.0
4232000,0.6249522,0.6376748,25.0,1.0
4239000,0.3799152,0.38764942,25.0,1.0
4244000,0.6696911,0.68332446,25.0,1.0
4252000,-0.47222248,-0.48183584,25.0,1.0
4260000,0.4996017,0.5097724,25.0,1.0
4268000,0.57672584,0.58846664,25.0,1.0
4272000,-0.38618276,-0.39404455,25.0,1.0
4279000,-0.5901381,-0.60215193,25.0,1.0
4284000,-0.4211694,-0.4297437,25.0,1.0
4300000,-0.16729832,-0.17070423,25.0,1.0
4312000,0.20693457,0.21114741,25.0,1.0
4320000,-0.43602163,-0.4448983,25.0,1.0
4328000,0.41083375,0.41919762,25.0,1.0
4336000,0.35801744,0.36530575,25.0,1.0
4344000,0.34889722,0.35599986,25.0,1.0
4351000,0.42011622,0.42866868,25.0,1.0
4356000,-0.481493,-0.49129492,25.0,1.0
4372000,0.22630827,0.23091531,25.0,1.0
4388000,-0.21023065,-0.21451055,25.0,1.0
4395000,0.52102727,0.5316344,25.0,1.0
4400000,-0.3584298,-0.36572674,25.0,1.0
4411000,0.31385478,0.32024425,25.0,1.0
4416000,0.37429583,0.38191578,25.0,1.0
4424000,-0.66629326,-0.67985773,25.0,1.0
4431000,-0.597229,-0.60938746,25.0,1.0
