timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3664000,3664000,1310988,0.00026549355,0.00024954657,-3.227106e-07,0.34906584,3.1593205e-05,3.1593267e-05,8.879519e-06,1310988,0.0,0.0,0.001149819,0.4,0.0003969376,0.0003969376,0.0003274126,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4044000,4044000,1310988,0.00019625203,0.0002465517,-3.277771e-07,0.34906584,2.2148206e-05,2.2148293e-05,6.503309e-06,1310988,0.0,0.0,0.0024106533,0.4,0.00039645802,0.00039645802,0.0002985128,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5184000,5184000,1310988,0.0001407815,-7.710493e-06,-2.4726296e-07,0.34906584,6.580746e-06,6.580828e-06,2.9292519e-06,1310988,0.0,0.0,0.0034175995,0.4,0.0004008546,0.0004008546,0.00021373254,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5764000,5764000,1310988,3.9656075e-05,-3.0013749e-05,-2.3175359e-07,0.34906584,3.3573947e-06,3.3574643e-06,2.0513298e-06,1310988,0.0,0.0,0.004432489,0.4,0.000398404,0.000398404,0.00017311717,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6468000,6468000,1310988,-5.4369368e-05,6.226977e-05,-2.628856e-07,0.34906584,1.7645783e-06,1.7646362e-06,1.4235036e-06,1310988,0.0,0.0,0.0054587033,0.4,0.00040022552,0.00040022552,0.00013522785,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6976000,6976000,1310988,-8.7480126e-05,0.00012397881,-6.1793853e-06,0.34906584,1.1673943e-06,1.1674443e-06,1.3369121e-06,1310988,0.0,0.0,0.0064654886,0.4,0.00040092922,0.00040092922,0.00011351017,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7432000,7432000,1310988,-6.117578e-05,0.00017985357,1.9758007e-05,0.34906584,7.373854e-07,7.3742774e-07,1.3248713e-06,1310988,0.0,0.0,0.007482514,0.4,0.00039896934,0.00039896934,9.4531555e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8124000,8124000,1310988,4.611083e-06,0.00021519646,-1.0523531e-05,0.34906584,5.85919e-07,5.859578e-07,1.3022578e-06,1310988,0.0,0.0,0.008555482,0.4,0.0004004274,0.0004004274,7.294519e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8720000,8720000,1310988,3.7587448e-05,0.00023962691,8.347727e-07,0.34906584,5.563796e-07,5.5641704e-07,1.2568223e-06,1310988,0.0,0.0,0.0095914425,0.4,0.00040092744,0.00040092744,5.847538e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10175000,10175000,1310988,2.2721058e-05,0.00026249897,0.00010940024,0.34906584,5.5424147e-07,5.5427853e-07,1.0390498e-06,1310988,0.0,0.0,0.010721672,0.4,0.00040074,0.00040074,3.4332872e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
