timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10064000,10064000,28.142958203160116,112.98371156609045,50.741608,50.684002,-0.0,0.4715431,0.81968904,50.6375,2,0,1,0
10075000,10075000,28.14295820155904,112.98371156774624,50.740623,50.683018,-0.0,0.47155094,0.8196919,50.636784,2,0,1,0
11068000,11068000,28.142958110816277,112.98371120328733,50.708668,50.660732,-0.0,0.36883277,0.67635965,50.61447,2,0,1,0
12064000,12064000,28.142958167935426,112.98371107523612,50.72821,50.691372,-0.0,0.34752136,0.6126928,50.635677,2,0,1,0
13063000,13063000,28.14295814392028,112.9837110397215,50.749283,50.722,-0.0,0.34659275,0.5823164,50.63667,2,0,1,0
14067000,14040000,28.14295802846893,112.98371090731153,50.755775,50.73902,-0.0,0.34530953,0.56125623,50.65528,2,0,1,0
15061000,15032000,28.14295795349572,112.98371118916586,50.780895,50.766777,-0.0,0.3441932,0.5508846,50.67266,2,0,1,0
16053000,16024000,28.14295818436209,112.98371108655107,50.759415,50.751583,-0.0,0.34773496,0.5426522,50.660275,2,0,1,0
17077000,17065000,28.142957978467592,112.98371100090925,50.769733,50.76406,-0.0,0.34603176,0.5350322,50.67027,2,0,1,0
18057000,18049000,28.142957831970506,112.98371096283705,50.765476,50.758846,-0.0,0.34672955,0.5303741,50.656815,2,0,1,0
19065000,19065000,28.14295783383149,112.98371132809136,50.76259,50.76319,-0.0,0.34413403,0.5274397,50.66276,2,0,1,0
20057000,20057000,28.14295799516707,112.98371115458703,50.771217,50.77576,-0.0,0.34521794,0.5253055,50.676163,2,0,1,0
21069000,21069000,28.142958011588238,112.98371103768535,50.786236,50.790253,-0.0,0.34622866,0.5241118,50.68338,2,0,1,0
22064000,22053000,28.14295799450466,112.98371094424847,50.79053,50.794872,-0.0,0.3462498,0.5222188,50.68265,2,0,1,0
23069000,23056000,28.142957921783847,112.98371093383811,50.80724,50.812954,-0.0,0.343467,0.5196071,50.70546,2,0,1,0
24069000,24069000,28.14295786158557,112.9837109596115,50.79375,50.797066,-0.0,0.3407628,0.5173862,50.68599,2,0,1,0
25065000,25065000,28.142958026855894,112.98371086376407,50.79878,50.79966,-0.0,0.34176812,0.51681054,50.695435,2,0,1,0
26052000,26052000,28.142958089292296,112.98371070051716,50.780106,50.781742,-0.0,0.3468103,0.5180545,50.68109,2,0,1,0
27061000,27061000,28.14295808488252,112.98371068951428,50.78453,50.78543,-0.0,0.34678248,0.51812595,50.68109,2,0,1,0
28064000,28064000,28.142958023568646,112.98371091685263,50.773476,50.777637,-0.0,0.34542286,0.5176898,50.677788,2,0,1,0
29069000,29069000,28.142958089343555,112.983710868167,50.763725,50.76675,-0.0,0.34386572,0.51674247,50.667603,2,0,1,0
30057000,30029000,28.142958032923943,112.98371080951264,50.777927,50.779186,-0.0,0.34315166,0.5167039,nan,2,0,0,0
31064000,31064000,28.14295794628059,112.9837110743361,50.850704,50.8527,-0.0,0.3445631,0.51721615,nan,2,0,0,0
32064000,32064000,28.14295803642785,112.98371098030823,51.07784,51.080936,-0.0,0.3446768,0.51709217,nan,2,0,0,0
33060000,33060000,28.142958145499442,112.98371083186476,51.28607,51.2915,-0.0,0.34494218,0.51822394,nan,2,0,0,0
34068000,34068000,28.142958009717105,112.98371085563937,51.459084,51.463474,-0.0,0.34363925,0.5172131,nan,2,0,0,0
35053000,35053000,28.14295806350742,112.98371104570937,51.44462,51.449135,-0.0,0.34359664,0.5178435,nan,2,0,0,0
36073000,36056000,28.1429580870731,112.98371104498702,51.433674,51.43651,-0.0,0.3459333,0.5175982,nan,2,0,0,0
37065000,37065000,28.142957817261735,112.9837110811476,51.45126,51.45542,-0.0,0.34196803,0.51584417,nan,2,0,0,0
38065000,38044000,28.142957906770075,112.98371087282673,51.480896,51.487625,-0.0,0.3455434,0.5162259,nan,2,0,0,0
39060000,39060000,28.142957891799085,112.98371090365045,51.503567,51.516068,-0.0,0.34501207,0.51647013,nan,2,0,0,0
40060000,40060000,28.142958395021118,112.98371126362345,51.476486,51.49183,-0.0,0.34435216,0.5160589,nan,2,0,0,0
41065000,41065000,28.1429602510991,112.9837113182606,51.475258,51.490093,-0.0,0.3458736,0.5175363,nan,2,0,0,0
42056000,42056000,28.142961878268917,112.98371133852304,51.451027,51.465782,-0.0,0.34385854,0.51730835,nan,2,0,0,0
43064000,43064000,28.14296346606678,112.98371160758123,51.432472,51.449635,-0.0,0.3454009,0.51765364,nan,2,0,0,0
44061000,44061000,28.142964398972413,112.98371224422698,51.45184,51.472374,-0.0,0.34049335,0.5151387,nan,2,0,0,0
45060000,45060000,28.142966394388427,112.98371242759907,51.464348,51.48815,-0.0,0.34265876,0.5152041,nan,2,0,0,0
46060000,46056000,28.142969209731618,112.98371246280979,51.45871,51.48184,-0.0,0.34319618,0.51592284,nan,2,0,0,0
47064000,47064000,28.14297154763644,112.98371194227686,51.455177,51.481018,-0.0,0.34495088,0.51622957,nan,2,0,0,0
48064000,48064000,28.14297323990774,112.98371149618889,51.444786,51.474087,-0.0,0.3443904,0.5171987,nan,2,0,0,0
49061000,49061000,28.142975268006502,112.98371136175011,51.42488,51.461052,-0.0,0.34145382,0.5156625,nan,2,0,0,0
50069000,50033000,28.142977026922264,112.98371160924773,51.369858,51.409103,-0.0,0.34372702,0.51605076,nan,2,0,0,0
51068000,51068000,28.1429770571655,112.98371159604389,50.903866,50.935646,-0.0,0.3425917,0.5151744,nan,2,0,0,0
52060000,52060000,28.14297673471753,112.98371149264071,50.985336,51.00345,-0.0,0.3435723,0.5148132,nan,2,0,0,0
53060000,53060000,28.142976431629087,112.98371150382137,50.996304,50.998264,-0.0,0.34326518,0.5149246,nan,2,0,0,0
54061000,54061000,28.142976362122187,112.9837114971751,50.990124,50.975906,-0.0,0.34432557,0.51488936,nan,2,0,0,0
