timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24769000,24769000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24780000,24780000,2.6779451,3.5801785,-2.5132847,-1.2566475,-1.0429869e-05,1.2566266,2.5132637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25769000,25769000,-0.35346228,3.672402,-2.5123696,-1.2557694,-3.4889355e-05,1.2560812,2.5132992,-0.0007524621,-0.0039308257,-0.0033462103,0.0001928024,0.0017990153,0.0003219545,-0.001327578,-0.004858218,-0.005395962,-0.002193829,0.19977541,0.20025039,0.20037945,0.1999839,0.19961086
26776000,26776000,-1.2762249,3.5445008,-2.5121713,-1.2567825,-0.0013594668,1.255776,2.5139363,0.052131504,0.050481357,0.05507762,0.059576176,0.05775454,0.0069466815,0.0015746811,-0.0016576918,0.0017154664,0.007038028,0.20021468,0.20065667,0.20019047,0.19946167,0.19947651
27777000,27777000,1.2216411,3.5436785,-2.5143766,-1.2559872,0.0011313731,1.2563179,2.5115714,0.0010246849,0.008180176,0.009209845,0.0027014483,-0.0023562256,-0.051360723,-0.05012424,-0.04293986,-0.039741345,-0.044938423,0.19937311,0.19940381,0.20025828,0.20075656,0.20020823
28776000,28776000,-0.98784465,3.6159296,-2.5117006,-1.2559772,-0.0007100469,1.2559942,2.5140424,0.022362988,0.028316876,0.03745814,0.03717538,0.027838243,0.0040557366,-0.0036256071,-0.00034790672,0.009365477,0.012098528,0.2000286,0.200609,0.20034733,0.1996059,0.1994092
29777000,29777000,-0.38057393,3.680175,-2.5110722,-1.2546196,-0.000646705,1.2545264,2.5129251,0.055968788,0.065090835,0.06942703,0.063028425,0.05468253,0.015165298,0.01357086,0.021724772,0.028392415,0.024357596,0.1993668,0.20076014,0.20110345,0.19992003,0.19884953
30768000,30768000,-0.30392683,3.5958867,-2.5542047,-1.2973602,-0.044436563,1.2096875,2.46849,-0.0339469,-0.025431737,-0.028654229,-0.039152708,-0.04245657,-0.01679755,-0.010621489,-0.0006344374,-0.00058520585,-0.010579782,0.19891362,0.20093477,0.20166619,0.20009057,0.19839491
31768000,31768000,-0.5825483,3.7688603,-2.5592337,-1.3047221,-0.05783216,1.1948352,2.458809,0.016918663,0.013573639,0.031186022,0.04560876,0.036840327,0.05263428,0.032901328,0.02358471,0.037414614,0.05550977,0.19828081,0.20317908,0.2036805,0.19908041,0.19577917
32772000,32772000,-0.45590466,3.6387029,-2.552517,-1.2971065,-0.052729666,1.1974576,2.4624162,0.02725406,0.035725757,0.032237798,0.021585003,0.018381298,0.0053163264,0.01184158,0.021859612,0.021742046,0.011461582,0.19720136,0.20360799,0.2050352,0.19946896,0.19468655
33768000,33756000,-0.3685177,3.568579,-2.5510468,-1.2945769,-0.05111499,1.1974348,2.4622858,-0.011554578,-0.013989824,-0.028239833,-0.034883045,-0.02460976,-0.0067801923,0.007567406,0.009754542,-0.0030899579,-0.013498878,0.1964881,0.2035608,0.20573106,0.19993167,0.19428833
34773000,34745000,-0.32744902,3.5153344,-2.5487201,-1.291557,-0.052343737,1.1928173,2.459833,0.0054904358,0.013702631,0.020735575,0.01712486,0.0075973934,0.0008017691,-0.0039633494,0.002235652,0.0109288,0.010176361,0.19500756,0.20450477,0.20781843,0.20023265,0.19243647
35773000,35773000,-0.31558186,3.5000072,-2.545027,-1.2876384,-0.04998051,1.1939604,2.4617808,0.016858168,0.019567234,0.020379573,0.018224427,0.015998468,-0.025534406,-0.02549494,-0.022948964,-0.021348003,-0.02292751,0.19447458,0.20485665,0.20857938,0.20033132,0.19175814
36772000,36772000,-0.3139133,3.509984,-2.5469618,-1.2895877,-0.05016784,1.1949227,2.4616773,-0.015553359,-0.010525225,-0.006992273,-0.009703144,-0.015064627,-0.039070144,-0.041160062,-0.03710439,-0.03243183,-0.03358133,0.19497582,0.20439021,0.20778093,0.20032439,0.19252858
37761000,37761000,-0.4597018,3.5379748,-2.5376072,-1.284126,-0.055852644,1.1859002,2.461951,-0.036620133,-0.013322843,0.005087468,-0.005876911,-0.03219847,-0.0066110957,-0.018430175,-0.0005198568,0.022977505,0.019671962,0.19350421,0.20847689,0.21176694,0.19860768,0.18764432
38768000,38768000,-0.31384507,3.4171753,-2.5357888,-1.2780101,-0.052358422,1.1834017,2.4582849,-0.004841372,0.010573683,0.0064407513,-0.011430781,-0.018965483,-0.0394845,-0.029753806,-0.012402274,-0.010506773,-0.027353285,0.19086708,0.20796238,0.2141977,0.20050019,0.1864727
39773000,39744000,-0.21537672,3.3102317,-2.5294847,-1.267191,-0.050049372,1.1756524,2.4527364,-0.0013868026,0.0129991155,0.01256446,-0.0016704034,-0.010937527,-0.028348736,-0.022925666,-0.008032415,-0.003314335,-0.015786562,0.1864184,0.20892191,0.21946414,0.20249508,0.18270043
40777000,40777000,-0.15999225,2.7611809,-2.4780173,-1.1995848,-0.05630588,1.1035287,2.4127526,-0.11025155,-0.06038247,-0.024393484,-0.04221815,-0.09856589,-0.023977505,-0.047435462,-0.012369283,0.035390615,0.033968084,0.15619789,0.22310023,0.26224285,0.20918956,0.14926946
41772000,41772000,-0.12815192,2.664824,-2.471106,-1.1859626,-0.053736325,1.0921191,2.4028423,-0.0051958263,0.0012787133,0.008669078,0.0087042,-9.641051e-06,-0.044861708,-0.05125795,-0.047862843,-0.039626293,-0.03650438,0.14966129,0.22353238,0.27054918,0.21212038,0.14413683
42772000,42772000,-0.11870493,2.67781,-2.4745317,-1.188241,-0.053106986,1.0939622,2.4023983,0.038722754,0.020500317,0.00045712292,0.001123637,0.025232807,0.019599432,0.036602527,0.026704423,0.0041235685,-0.0036646836,0.15022466,0.22246897,0.26922166,0.21264356,0.14544111
