timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
12191000,0.07378178,0.05441304,-0.014819661,0.049599465,0.0022955886,-0.00043531443,0.00039559943,0.6989421,-0.021422029,0.019205809,-0.091994524,0.0,0.0,-4.0,nan,nan,nan
12215000,0.073683746,0.054353207,-0.014469784,0.049604096,0.000192939,0.0004680092,-0.00042521392,0.6988483,0.022031426,-0.019751906,-0.09598692,0.0,0.0,-4.0,nan,nan,nan
12392000,0.07293974,0.05319262,-0.017741688,0.04934022,0.0013827923,-0.0004820939,0.00044087676,0.699118,-0.027438998,0.024595499,-0.08399814,0.0,0.0,-4.0,nan,nan,nan
12592000,0.07415629,0.053029314,-0.020129401,0.049193293,0.0016670674,-0.0005477755,0.0005052039,0.69920003,-0.03508222,0.03143871,-0.0799973,0.0,0.0,-4.0,nan,nan,nan
12795000,0.0721955,0.05406989,-0.021081822,0.04966867,0.0007917794,-0.00082132505,0.0007612118,0.69884866,-0.044590473,0.040106416,-0.09597241,0.0,0.0,-4.0,nan,nan,nan
12992000,0.07078912,0.054116935,-0.030937707,0.050009336,0.002608262,-0.0007343101,0.0006971704,0.6992001,-0.05708897,0.051327825,-0.07999471,0.0,0.0,-4.0,nan,nan,nan
13196000,0.07396476,0.053504977,-0.028034046,0.050053276,-0.0025217112,-0.0009172942,0.0009172942,0.6988485,-0.052693486,0.052693486,-0.0959792,0.0,0.0,-4.0,nan,nan,nan
13392000,0.07412965,0.05142896,-0.030951269,0.049939815,-0.0016088596,-0.00048871327,0.00048871327,0.6994882,-0.050407887,0.050407887,-0.06398464,0.0,0.0,-4.0,nan,nan,nan
13588000,0.06957012,0.048852265,-0.029816762,0.050122768,0.0018553808,-0.0007670999,0.0007670999,0.69920033,-0.06383932,0.06383932,-0.07998408,0.0,0.0,-4.0,nan,nan,nan
13792000,0.06369185,0.045611832,-0.033717714,0.050087705,0.0015454367,-0.0005652675,0.0005652675,0.69920063,-0.03669381,0.03669381,-0.079966836,0.0,0.0,-4.0,nan,nan,nan
13991000,0.059632406,0.0406975,-0.037669916,0.050243568,0.0054104254,-0.00063210283,0.00063210283,0.6992001,-0.043357134,0.043357134,-0.07999449,0.0,0.0,-4.0,nan,nan,nan
14196000,0.05909644,0.04049716,-0.045036517,0.050429534,0.0023155008,0.0003914456,-0.0003914456,0.69948804,0.032947302,-0.032947302,-0.06399749,0.0,0.0,-4.0,nan,nan,nan
14400000,0.056078196,0.048583366,-0.04365198,0.050501946,-0.0008797273,0.0006199751,-0.0006199751,0.69920063,0.042085648,-0.042085648,-0.07996791,0.0,0.0,-4.0,nan,nan,nan
14596000,0.05519913,0.05793246,-0.050802108,0.05113812,0.0010130461,0.0004960291,-0.0004960291,0.6994884,0.052814364,-0.052814364,-0.063974924,0.0,0.0,-4.0,nan,nan,nan
14800000,0.053040035,0.062888786,-0.06018916,0.050979365,-0.0027019994,0.00051186903,-0.00051186903,0.7005119,0.063991815,-0.063991815,0.063991815,4.0,-4.0,4.0,nan,nan,nan
14997000,0.050862815,0.06487852,-0.059482567,0.05114439,0.0030213878,-0.0006695202,0.00087670283,0.6991185,-0.04279661,0.07779312,-0.08397524,0.0,0.0,-4.0,nan,nan,nan
15193000,0.05014671,0.06890826,-0.068538755,0.05150761,0.004217602,-0.0003372513,0.0003372513,0.6996621,-0.049682617,0.049682617,-0.051993765,0.0,0.0,-4.0,nan,nan,nan
15393000,0.053406943,0.07029929,-0.06247754,0.051966608,0.0037777992,-0.0007695382,0.0007695382,0.69911873,-0.054069757,0.054069757,-0.08396417,0.0,0.0,-4.0,nan,nan,nan
15592000,0.06239482,0.06677033,-0.06255741,0.052278906,0.0028562816,-0.0002418459,0.0002418459,0.6997581,-0.04398599,0.04398599,-0.04398599,-4.0,4.0,-4.0,nan,nan,nan
15801000,0.07112733,0.06154817,-0.047031328,0.052467115,-0.00034769377,-0.0009509375,0.0009509375,0.6988491,-0.055959105,0.055959105,-0.0959533,0.0,0.0,-4.0,nan,nan,nan
15997000,0.074593276,0.05856093,-0.047953576,0.052511353,-0.00035446137,-0.00079108024,0.00079108024,0.69920015,-0.071619034,0.071619034,-0.0799922,0.0,0.0,-4.0,nan,nan,nan
16192000,0.0717196,0.057875372,-0.05188187,0.052692845,0.0020361815,-0.0002879693,0.0002879693,0.69971204,-0.04799744,0.04799744,-0.04799744,-4.0,4.0,-4.0,nan,nan,nan
16400000,0.068004794,0.057179287,-0.049452107,0.05302875,-0.003196299,-0.00069513806,0.00069513806,0.6992786,-0.061470747,0.061470747,-0.07596912,0.0,0.0,-4.0,nan,nan,nan
16596000,0.061679535,0.05167037,-0.05404457,0.052922532,0.0032947252,-0.0007114591,0.0007114591,0.69927835,-0.066961884,0.066961884,-0.07598029,0.0,0.0,-4.0,nan,nan,nan
16797000,0.057445224,0.049830705,-0.07022868,0.053153515,nan,0.0070992513,0.0033254586,-0.0064911996,0.0,0.0,0.0,4.0,-4.0,-4.0,nan,nan,nan
16997000,0.054071255,0.04843418,-0.060024787,0.05308214,-0.0011038501,0.00051188166,0.0005060346,0.6994881,0.063992605,0.057153225,-0.063992605,4.0,0.0,-4.0,nan,nan,nan
