timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
651000,651000,0,nan,nan,2.0263483e-06,2.3065934e-07,6.0072347e-07,0.0,0.0,0.0,0.0005518405,0.0001577493,0.0002864716,0.00028595357,0.0005566243,-5.1181625e-05,0.0,0.004594463,0.053887974,0.07301568,0.12020249,0.120205685,nan,0.1000004,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1003000,1003000,0,nan,nan,0.00012569256,0.000460707,5.7777914e-05,0.0,0.0,0.0,-0.00043446355,0.002495867,-0.0030033751,-0.001419827,0.0005566243,-5.1181625e-05,0.0,0.005801494,-0.028827474,-0.010776333,0.12005923,0.120205685,nan,0.11011126,1.1041608,1.2392584,4.7039504,0.4541176,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,0.000711074,0.002124979,0.00969384,0.0,0.0,0.0,0.0032554916,0.006494513,-0.0029031197,0.0069934228,0.0005566243,-5.1181625e-05,0.0,-0.001864328,0.016910402,0.08738878,0.119988866,0.120205685,nan,0.1,0.5619206,0.8720307,1.2996069,0.47502458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1999000,1999000,0,nan,nan,8.5575135e-05,0.0032513582,0.008616373,0.0,0.0,0.0,-0.0044862814,0.007425619,0.005686124,0.009145926,0.0005566243,-5.1181625e-05,0.0,-0.0755612,0.03622511,-0.104171894,0.11941379,0.120205685,nan,0.1,0.5963394,0.76046896,1.3690323,0.5057959,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2504000,2504000,0,nan,nan,-0.003296309,0.0011685834,0.011119215,0.0,0.0,0.0,-0.009525829,-0.001432006,0.0055450955,0.0070840684,0.0005566243,-5.1181625e-05,0.0,0.04394772,-0.025621122,-0.07057003,0.1197008,0.120205685,nan,0.1007054,0.75029373,0.7310287,1.7247746,0.53340137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-0.0028276443,-0.0029143235,0.015529584,0.0,0.0,0.0,-0.00401595,-0.007300984,0.0082839625,0.009634478,0.0005566243,-5.1181625e-05,0.0,-0.02797958,-0.009341822,0.1362441,0.12008951,0.120205685,nan,0.1,0.58004034,0.7539447,1.3420633,0.5512049,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,-0.0011659039,-0.0037576102,0.015033325,0.0,0.0,0.0,0.0008625351,-0.002679649,0.008912095,0.006147689,0.0005566243,-5.1181625e-05,0.0,0.007145251,-0.004802975,-0.0063581388,0.11998009,0.120205685,nan,0.1,0.6497601,0.7878306,1.3359323,0.5560426,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.0022937653,-0.0005064039,0.013750023,0.0,0.0,0.0,0.006319397,0.0014702298,0.012857117,0.005040909,0.0005566243,-5.1181625e-05,0.0,-0.028812213,0.017612478,0.1069054,0.119835354,0.120205685,nan,0.1,0.5118576,0.79704356,1.0381596,0.5397251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,0.005210159,0.0022481035,0.010041892,0.0,0.0,0.0,0.010630263,0.0037333937,0.014742946,0.002167459,0.0005566243,-5.1181625e-05,0.0,0.003927581,-0.0222481,-0.05228072,0.119567886,0.120205685,nan,0.1,0.5804672,0.81921464,1.0634612,0.5253567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4995000,4995000,0,nan,nan,0.0036503908,0.0010881174,0.012295962,0.0,0.0,0.0,0.006149418,-0.00021060054,0.021814091,0.010524032,0.0005566243,-5.1181625e-05,0.0,0.04422188,0.01062866,0.06273947,0.1193849,0.120205685,nan,0.1,0.64671606,0.8275692,1.0797147,0.5061535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5492000,5492000,0,nan,nan,0.0020209658,-0.0014448497,0.022344155,0.0,0.0,0.0,-0.0008750794,-0.0066557825,0.031830054,0.021271981,0.0005566243,-5.1181625e-05,0.0,-0.061531838,-0.0023426567,0.030044464,0.119147226,0.120205685,nan,0.1,0.51741236,0.824719,0.8571956,0.4844829,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5996000,5996000,5512000,28.142957499999998,112.9837105,-0.0029475999,-0.003773346,0.029642148,0.0,0.0,0.0,-0.007814484,-0.0067330007,0.031971943,0.018978339,0.0005566243,-5.1181625e-05,0.0,-0.013385751,0.019751357,-0.069545574,0.11892458,0.120205685,50.752563,0.1,0.5798641,0.80464286,0.8606512,0.45730072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6504000,6504000,5512000,28.142957499999998,112.9837105,-0.0058182,-0.0036757889,0.035151936,0.0,0.0,0.0,-0.009621019,-0.0029583983,0.027854208,0.012089447,0.0005566243,-5.1181625e-05,0.0,-0.018142294,-0.014056021,0.0037066636,0.11928543,0.120205685,50.752563,0.1,0.48351046,0.80385965,0.69680315,0.43947095,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6999000,6999000,5512000,28.142957499999998,112.9837105,-0.0054226224,0.0003935329,0.03675866,0.0,0.0,0.0,-0.009249372,0.010412457,0.027808111,0.009061515,0.0005566243,-5.1181625e-05,0.0,-0.08292842,0.033202123,-0.06733835,0.052994967,-0.06724204,50.752563,0.1,0.50000924,0.7760908,0.5668705,0.41350988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
