timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
600000,600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003000,1003000,0.0,0.0,0.0,-0.00031462152,0.00013913849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01997757,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.00027166284,0.0017181261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009662628,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003000,2003000,0.0,0.0,0.0,0.00095878204,0.0030208966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01777649,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000,2504000,0.0,0.0,0.0,-0.0015581169,0.0020157069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047317505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.001324632,-0.0005998697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040657043,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,-0.00082652416,-0.0022522737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021072388,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.0006079012,-0.00079834496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025009155,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.0019621348,7.42931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017848969,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995000,4995000,0.0,0.0,0.0,0.0016330618,-0.0004593589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01828003,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
