timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6608000,6608000,0.9982262,0.0002938861,0.00057175284,0.05953204,0.99819624,-1.4582554e-11,1.1401094e-11,0.060036376,1
6616000,6616000,0.99822617,0.00027974823,0.000589282,0.059533227,0.99819624,-1.4582554e-11,1.1401094e-11,0.060036376,1
7112000,7112000,0.9996551,0.00037667222,0.0007171021,0.026249688,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
7608000,7608000,0.99966747,0.00026063353,0.00045129994,0.025784021,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
8112000,8112000,0.99966323,8.753886e-05,0.00054613635,0.025945315,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
8612000,8612000,0.9996734,8.087169e-05,0.0004006044,0.025553016,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
9112000,9112000,0.9996728,-0.00041805467,0.00019646903,0.025578456,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
9612000,9612000,0.99967486,-0.00045855797,0.00020908602,0.025493765,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
10108000,10108000,0.9996807,-0.00013442215,0.00025959226,0.025268126,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
10612000,10612000,0.9996773,-0.0002886685,3.7338184e-05,0.025403608,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
11112000,11112000,0.999679,-0.0007268239,-0.0002567393,0.025321329,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
11612000,11579000,0.9996921,-0.0012255419,-0.000555683,0.024778815,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
12108000,12108000,0.9996939,-0.0007906873,-0.0004469447,0.02472583,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
12608000,12608000,0.9996963,-5.6403078e-05,-0.0007589743,0.024633603,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
13108000,13108000,0.9996862,2.0437436e-05,-0.0010013509,0.025032377,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
13608000,13608000,0.9996879,0.00024637714,-0.00021626808,0.024980808,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
14111000,14080000,0.99968535,0.00026691385,-0.00020478558,0.025084106,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
14612000,14612000,0.9996739,0.0010249424,-5.386977e-05,0.025514888,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
15113000,15113000,0.9996692,0.0009774746,-0.0005650119,0.025698546,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
15613000,15613000,0.99965745,0.00046352868,-0.0009999885,0.026150662,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
16113000,16113000,0.9996543,0.00053638336,-0.0008542925,0.026273457,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
16609000,16609000,0.9996497,0.00024416923,-0.0001268325,0.02646862,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
17108000,17065000,0.99965376,0.00038608842,0.0003605235,0.026307793,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
17612000,17565000,0.9996544,0.00025669712,0.0010009481,0.026267953,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
18109000,18065000,0.99965173,0.00039469774,0.00092110736,0.026370587,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
18613000,18576000,0.9996468,0.0008047595,0.0006932857,0.026557809,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
19112000,19073000,0.99965173,0.0009294515,0.0007925226,0.02636075,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
19609000,19561000,0.9996472,0.0004981491,0.0005383052,0.026550705,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
20108000,20108000,0.99965245,0.00035417415,0.00040157256,0.02635604,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
20608000,20604000,0.9996602,0.00025393593,0.00015872814,0.026066333,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
21108000,21104000,0.9996543,0.00022147867,7.2836854e-05,0.026293483,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
21609000,21601000,0.9996466,0.00014920473,0.00017764817,0.026584117,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
22113000,22081000,0.99964803,8.741648e-05,0.00018632693,0.026528224,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
22620000,22609000,0.99964947,2.2828941e-05,0.00045148644,0.026474157,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
23108000,23100000,0.99964505,-0.00012697767,0.00020559673,0.02664377,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
23608000,23608000,0.999643,-0.00040234745,0.00040809566,0.026710544,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
24109000,24109000,0.9996423,-0.00063786,0.00016400545,0.026739627,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
24608000,24608000,0.99964863,-0.00064217264,0.00029946913,0.02649948,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
25108000,25108000,0.9996553,-0.00045621512,-0.00011193489,0.026250137,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
25609000,25609000,0.99965954,0.00076521654,-0.00020925252,0.026081035,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
26108000,26108000,0.9996681,0.0012374006,0.0004859577,0.025728248,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
26608000,26608000,0.9996739,0.0012547837,0.0010868723,0.025485333,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
27109000,27109000,0.9996753,0.0013900466,0.00088596804,0.025428668,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
27581000,27581000,0.99967986,0.0010112114,0.000923947,0.025267532,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
28108000,28108000,0.99968046,0.00049211737,0.00082042074,0.025263235,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
28609000,28609000,0.9996795,-0.00021885522,0.0011189196,0.025291141,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
29108000,29108000,0.9996817,-7.8678364e-05,0.0014254856,0.025188776,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
29612000,29612000,0.9996833,5.815489e-05,0.0012963462,0.025131889,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
30108000,30108000,0.9998296,0.000706154,0.0015328911,0.018390372,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
30645000,30645000,0.9999917,0.0009866499,-0.0018923928,0.0034720239,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
31108000,31108000,0.9999736,-0.0027210105,-0.0011000063,-0.006659404,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
31605000,31605000,0.9999862,-0.0041215676,-0.00050398306,-0.0032482736,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
32108000,32108000,0.9999988,-0.0009388545,-0.00056164374,-0.0011053757,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
32608000,32608000,0.9999989,3.3092052e-05,-0.0013928973,-0.00046325076,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
33108000,33108000,0.99999964,-0.00021351592,0.0008596858,-0.00025419754,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
33612000,33597000,0.9999997,0.00075557525,0.0004064002,-7.158238e-05,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
34113000,34097000,0.9999979,-0.00088085973,-0.0015742528,-0.0010436187,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
34609000,34597000,0.9999969,-0.0023403948,-0.0006131821,-0.0007250452,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
35108000,35088000,0.99999785,-0.0016210098,-0.0013160551,0.00013951462,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
35608000,35608000,0.99999917,-0.0011434953,-0.0005078536,0.0005118709,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
36108000,36092000,0.9999996,-0.0008667886,-0.00015687667,0.00028660207,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
36608000,36608000,0.99999666,-0.0017055448,-0.0019763375,1.6941867e-05,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
37113000,37113000,0.999996,-0.0014122436,-0.0024343273,-0.0002756323,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
37613000,37613000,0.9999992,-0.00023446564,-0.0012242247,-0.00018346,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
38108000,38092000,0.99999946,0.0007350273,-0.0007287813,-0.0001573889,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
38608000,38608000,0.99999946,6.844903e-05,-0.0010227453,2.8323571e-05,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
39113000,39113000,0.99999774,0.00020967788,-0.0021371285,-1.11332865e-05,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
39577000,39573000,0.999998,-0.0018298256,-0.0007904033,0.00041475083,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
40112000,40088000,0.9999604,-0.0031979738,-0.008274677,0.0006931366,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
40608000,40608000,0.9999932,-0.0019602252,-0.003139504,0.00031766534,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
41112000,41096000,0.9999969,-0.000987694,-0.0022876146,0.00018949731,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
41609000,41609000,0.99999875,-0.0016030108,9.1525464e-05,4.3427397e-05,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
42085000,42080000,0.999998,-0.001112735,-0.0016907719,-0.00020496895,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
42608000,42608000,0.99997455,0.004141161,0.00579777,-0.0004085845,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
43108000,43108000,0.9999969,0.0013422708,0.0020816007,-0.00043008424,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
43585000,43585000,0.99999845,-0.0006270648,-0.0016227313,-0.0004704454,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
44097000,44093000,0.9999682,-0.0062386347,-0.004959419,-0.0005696512,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
44608000,44608000,0.9999335,-0.0050783646,-0.010342342,-0.00057827425,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
45109000,45109000,0.9999873,-0.0023225234,-0.004460542,-0.00048506976,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
45616000,45609000,0.9999976,-0.001532203,-0.0015077363,-0.00034041167,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
46124000,46096000,0.99999624,-0.0012435511,0.0024429858,4.5550165e-05,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
46608000,46608000,0.99999416,-0.002128286,0.0026995332,9.012336e-05,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
47108000,47108000,0.9999986,-0.0008772387,0.0013809316,0.00027434272,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
47608000,47608000,0.9999997,-0.00073639525,0.00011058004,0.0003237955,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
48109000,48109000,0.9999999,-0.00040738005,-0.000112463356,0.00030696683,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
48609000,48609000,0.99998593,0.0037530176,-0.0037433614,0.00027776018,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
49108000,49069000,0.9999992,0.00021438552,0.0011864835,0.00038035223,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
49608000,49608000,0.99999845,-0.0012077579,0.0013026259,0.00020728318,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
50108000,50089000,0.9997881,-0.0032064973,0.020331835,-0.0005220106,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
50613000,50613000,0.9998158,-0.0019462305,0.019074751,0.0009131977,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
51108000,51108000,0.9999919,0.0015755774,-0.0022274475,0.0029799617,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
51608000,51600000,0.9999951,0.0006099025,-0.0007306465,0.0029899501,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
52112000,52112000,0.999995,0.00053757796,-0.0007204569,0.0030381011,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
52608000,52608000,0.99999005,0.0010974918,-0.0030609732,0.0030616373,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
53073000,53073000,0.9999922,0.0007066667,-0.002557445,0.0029602633,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
53608000,53608000,0.99999243,0.00020382821,-0.0026919744,0.002806594,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
54108000,54108000,0.999995,9.13726e-06,-0.0011862728,0.002946531,0.99943525,-3.2741813e-11,-2.5465855e-11,-0.0336052,2
