timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
600000,600000,0,nan,nan,-8.803186e-06,1.9532272e-06,3.4754664e-06,0.0,0.0,0.0,-0.0012146708,0.00032422744,0.0008521247,0.00085210777,-0.0010964279,0.00018243233,0.0,-0.021146439,0.01942366,0.106620595,0.12057128,0.120587334,nan,0.10000152,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1003000,1003000,0,nan,nan,-0.00025213664,0.0014550709,-0.029473333,0.0,0.0,0.0,-0.0006463978,0.007060625,-0.00096763135,-0.02552802,-0.0010964279,0.00018243233,0.0,0.007451888,-0.01952127,0.016209668,0.12023639,0.120587334,nan,0.1,1.2746209,1.1691607,4.7117214,0.4551837,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,0.0012336784,0.0046748836,-0.036823638,0.0,0.0,0.0,0.0050071348,0.013924182,-0.002375326,-0.02059996,-0.0010964279,0.00018243233,0.0,0.0013744578,0.026689412,0.07050856,0.12019941,0.120587334,nan,0.10092238,0.63531715,0.8512606,1.3812922,0.47721747,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1999000,1999000,0,nan,nan,0.00080953346,0.0070072906,-0.040751733,0.0,0.0,0.0,-0.0036437626,0.016113777,0.004113692,-0.010765584,-0.0010964279,0.00018243233,0.0,-0.06765559,0.032574818,-0.08041731,0.11964128,0.120587334,nan,0.100581825,0.67937964,0.7537902,1.4938415,0.50823766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2504000,2504000,0,nan,nan,-0.0029986252,0.0043904954,-0.03971106,0.0,0.0,0.0,-0.0090106,0.0036440764,0.0018350999,-0.0073799365,-0.0010964279,0.00018243233,0.0,0.06296611,-0.012646043,-0.07211975,0.11999644,0.120587334,nan,0.103807256,0.5649319,0.73104566,1.4195637,0.53497565,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-0.0028117776,-0.0022526882,-0.03664284,0.0,0.0,0.0,-0.0044659795,-0.008156555,0.0044656303,-0.0001333559,-0.0010964279,0.00018243233,0.0,-0.04168209,0.0111910505,0.1292955,0.12045378,0.120587334,nan,0.1,0.64987975,0.7562443,1.4468409,0.55149317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,-0.0017056373,-0.005832686,-0.038159654,0.0,0.0,0.0,-0.0004465683,-0.007710341,0.004383705,-0.0010286296,-0.0010964279,0.00018243233,0.0,0.012638031,0.0019241669,0.04108343,0.120392,0.120587334,nan,0.10079135,0.72324896,0.7901287,1.4329644,0.555075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.001664685,-0.004078747,-0.039960604,0.0,0.0,0.0,0.0049882187,-0.0055658775,0.008218551,0.00012131216,-0.0010964279,0.00018243233,0.0,-0.020629989,-0.0058488874,0.13238862,0.12023637,0.120587334,nan,0.1,0.5654003,0.79828393,1.1109266,0.5378568,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,0.0049280683,-0.0013614879,-0.044100467,0.0,0.0,0.0,0.010870154,-0.0025338188,0.008356978,-0.0027767734,-0.0010964279,0.00018243233,0.0,0.033375714,-0.039369825,-0.099057324,0.119953126,0.120587334,nan,0.1,0.6461223,0.8195004,1.1435592,0.523172,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4995000,4995000,0,nan,nan,0.0037197077,-0.0017031,-0.04197724,0.0,0.0,0.0,0.006770066,-0.0046218615,0.016637309,0.008042859,-0.0010964279,0.00018243233,0.0,0.06380368,0.02908009,0.008755363,0.11976687,0.120587334,nan,0.10156199,0.5188586,0.827178,0.91558427,0.50396234,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
