timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10064000,10064000,28.14295820224329,112.98371156476665,50.740067,50.684002,-0.0,0.4715431,0.8204257,50.635956,2,0,1,0
10075000,10075000,28.14295820067451,112.98371156645597,50.739082,50.683018,-0.0,0.47155094,0.82042855,50.635242,2,0,1,0
11068000,11068000,28.14295811120859,112.98371120277412,50.70701,50.660633,-0.0,0.3688463,0.6766595,50.612885,2,0,1,0
12071000,12048000,28.142958171803002,112.98371105786195,50.726986,50.691727,-0.0,0.34819466,0.6167638,50.63207,2,0,1,0
13068000,13052000,28.142958147325654,112.98371104983623,50.7451,50.71948,-0.0,0.34895325,0.5842826,50.63485,2,0,1,0
14071000,14071000,28.142958034421195,112.98371090868822,50.75314,50.738106,-0.0,0.3460607,0.5641169,50.650932,2,0,1,0
15069000,15069000,28.14295795363757,112.98371118269253,50.7761,50.763905,-0.0,0.34474164,0.54932046,50.668137,2,0,1,0
16069000,16069000,28.142958167441464,112.98371108134334,50.760952,50.754963,-0.0,0.34475845,0.5395248,50.654854,2,0,1,0
17077000,17033000,28.142957970739072,112.98371099858166,50.770687,50.76653,-0.0,0.34664175,0.5337941,50.670406,2,0,1,0
18073000,18073000,28.142957817279928,112.98371096290157,50.765568,50.76107,-0.0,0.34335452,0.52913004,50.656006,2,0,1,0
19073000,19073000,28.142957828258375,112.98371129788174,50.758972,50.760876,-0.0,0.34472543,0.5269973,50.66138,2,0,1,0
20069000,20040000,28.14295798511168,112.98371113665036,50.766838,50.772934,-0.0,0.34399524,0.5247343,50.673717,2,0,1,0
21069000,21069000,28.14295800102522,112.98371103291407,50.78148,50.787342,-0.0,0.34514412,0.5236065,50.679417,2,0,1,0
22064000,22053000,28.142957984504648,112.98371093791532,50.783985,50.790527,-0.0,0.34582013,0.52217996,50.677273,2,0,1,0
23069000,23069000,28.142957912069743,112.98371092785493,50.800724,50.809082,-0.0,0.34346145,0.5198585,50.69936,2,0,1,0
24076000,24076000,28.14295785267549,112.9837109494068,50.784668,50.79112,-0.0,0.3406874,0.51754,50.677666,2,0,1,0
25065000,25065000,28.142958012721497,112.98371085350573,50.788887,50.7935,-0.0,0.3420102,0.5172888,50.685734,2,0,1,0
26072000,26072000,28.14295808228803,112.9837107004946,50.767155,50.773182,-0.0,0.34791473,0.51824445,50.669373,2,0,1,0
27069000,27069000,28.142958082386457,112.98371069403652,50.771156,50.777298,-0.0,0.3468389,0.51883066,50.669373,2,0,1,0
28064000,28064000,28.142958017310104,112.9837109165304,50.759888,50.770092,-0.0,0.34526616,0.5181851,50.66432,2,0,1,0
29069000,29069000,28.142958086328544,112.98371086526822,50.75076,50.760574,-0.0,0.34409592,0.5174858,50.653862,2,0,1,0
30069000,30069000,28.142958038179387,112.98371080861698,50.764797,50.773468,-0.0,0.34325466,0.5173484,nan,2,0,0,0
31064000,31064000,28.142957950126792,112.98371107200363,50.837086,50.84713,-0.0,0.3444914,0.5175744,nan,2,0,0,0
