timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
640000,-0.004527375,-0.0007989391,-0.0015979016,4000,0,0.009576808,0.040701605,-9.943119,4000,0
647000,-0.0039947433,-0.0026631567,0.0015978996,7000,0,-0.021547815,0.0430958,-9.838972,7000,0
651000,-0.0010652613,-0.002130532,-0.00079894514,4000,0,0.011971008,0.053869717,-9.733627,4000,0
656000,-0.0010652625,-0.000798949,-0.0029294777,5000,0,0.038307227,0.06703782,-9.785102,5000,0
664000,-0.0037284284,-0.0029294747,-0.003728426,8000,0,0.011971009,0.055066817,-9.860521,8000,0
671000,-0.0023968415,-0.0031958017,-0.0058589517,7000,0,-0.013168109,0.017956682,-9.801862,7000,0
675000,0.0031957896,-0.0037284438,-0.0047936793,4000,0,-0.017956512,-0.016759245,-9.779117,4000,0
680000,0.0026631556,-0.005060008,-0.0021305308,5000,0,-0.005985504,-0.011970838,-9.844957,5000,0
684000,-0.003195794,-0.005326318,-0.0021305417,4000,0,0.016759416,1.7243285e-07,-9.879675,4000,0
692000,-0.0037284226,-0.0023968455,-0.0029294814,8000,0,0.015562313,-0.028730249,-9.877279,8000,0
700000,0.0013315888,0.0023968373,-0.0021305329,8000,0,-0.008379708,-0.032321554,-9.830592,8000,0
708000,0.005592641,0.003195787,-0.0013315867,8000,0,0.017956512,-0.008379536,-9.804258,8000,0
712000,0.0034621074,0.0023968501,-0.0021305277,4000,0,0.033518832,-0.0023940313,-9.773131,4000,0
719000,-0.002929474,0.0037284263,0.0010652712,7000,0,0.03112462,0.0383074,-9.765949,7000,0
724000,-0.004527362,0.0013315877,0.005858962,5000,0,0.06464344,0.031124795,-9.835381,5000,0
728000,-0.00053262396,-0.00213052,0.005592643,4000,0,0.07422027,-0.043095466,-9.855732,4000,0
736000,0.0037284233,-0.00026630846,0.004527378,8000,0,0.038307235,-0.043095466,-9.874886,8000,0
744000,0.0042610564,0.00053263776,0.0029294798,8000,0,0.0,1.7280894e-07,-9.901223,8000,0
751000,0.003994742,-0.0005326191,-0.0018642158,7000,0,0.0011971011,0.019153787,-9.886856,7000,0
756000,0.0055926396,0.00026631815,-0.0034621074,5000,0,0.025139118,0.016759586,-9.876081,5000,0
764000,0.006125274,0.0018642029,0.00053263595,8000,0,0.014365209,0.0023943752,-9.907208,8000,0
768000,0.005592644,0.0018641943,0.0050600064,4000,0,-0.016759416,0.0035914755,-9.901223,4000,0
772000,0.0047936914,0.0002663182,0.003195791,4000,0,0.010773908,0.016759584,-9.799467,4000,0
780000,0.0015978977,-0.0010652568,-0.003728428,8000,0,0.06943185,0.033519,-9.782708,8000,0
784000,-0.0005326352,-0.0026631542,-0.0053263255,4000,0,0.05865795,0.033519,-9.879675,4000,0
