gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0031957931,-0.0031957931,1.9301023e-09,0.0,1.7168067e-07,-9.836578,0.27568376,-0.039403062,0.47189745
0.007723168,-0.004261058,6.379739e-09,0.0,1.7126283e-07,-9.812636,0.2757130911335578,-0.0393403825252525,0.4718855352413019
0.01225054,-0.0058589545,1.635388e-09,0.0,1.709494e-07,-9.79468,0.2757424222671156,-0.039277703050505,0.4718736204826038
0.017044235,-0.007989486,6.880099e-10,0.0,1.7069868e-07,-9.7803135,0.2757717534006734,-0.0392150235757575,0.4718617057239057
0.022370558,-0.010120013,1.9038193e-09,0.0,1.7046887e-07,-9.767147,0.2758084435241302,-0.0391339712053872,0.4718469848484848
0.033023205,-0.014647389,2.297632e-09,0.0,1.7009278e-07,-9.745598,0.2758620694051627,-0.039010636006734,0.471825806060606
0.03834952,-0.016245283,8.132817e-09,0.0,1.6998833e-07,-9.7396145,0.2759156952861952,-0.0388873008080808,0.4718046272727272
0.04793691,-0.019973712,6.081497e-12,0.0,1.6975848e-07,-9.726444,0.2759693211672278,-0.0387639656094276,0.4717834484848485
0.055127442,-0.022903189,-5.364459e-09,0.0,1.6965404e-07,-9.720461,0.2760949606060606,-0.0386146551919191,0.4717220385858586
0.057524286,-0.026365299,-4.5780773e-08,0.0,1.6965404e-07,-9.720461,0.2762674581818182,-0.038448443090909,0.4716344509090909
0.0593885,-0.033023205,-1.11856515e-07,0.0,1.6965404e-07,-9.720461,0.2764399557575757,-0.0382822309898989,0.4715468632323232
0.060720082,-0.0593885,-3.0839865e-07,0.0,1.6967493e-07,-9.721657,0.2766124533333333,-0.0381160188888888,0.4714592755555555
0.060720075,-0.07696536,-3.570995e-07,0.0,1.6971673e-07,-9.724051,0.2770780668013468,-0.0379572729427609,0.4711975963973063
0.059654817,-0.12357069,-6.9201354e-07,0.0,1.6980029e-07,-9.72884,0.277573125701459,-0.0377992770213243,0.4709184285970819
0.058323227,-0.15100124,-6.029387e-07,0.0,1.6984207e-07,-9.731234,0.2780681846015713,-0.0376412810998877,0.4706392607968575
0.05539376,-0.20133498,-5.403637e-07,0.0,1.6990474e-07,-9.734824,0.2786180968350168,-0.0374891663771043,0.4703262212121212
0.05219796,-0.24767399,-7.1220626e-07,0.0,1.6992561e-07,-9.736021,0.2793723646240179,-0.0373589620022446,0.4698869926262626
0.047404267,-0.2860235,-8.4675696e-07,0.0,1.6998833e-07,-9.7396145,0.280126632413019,-0.0372287576273849,0.469447764040404
0.04394216,-0.29321405,-1.6519368e-07,0.0,1.7005101e-07,-9.743205,0.2808809002020201,-0.0370985532525252,0.4690085354545454
0.041545317,-0.28096348,1.3300812e-08,0.0,1.7013456e-07,-9.747993,0.2815736467340067,-0.0369860398226711,0.4686021745230079
0.04021374,-0.26977828,2.5481112e-08,0.0,1.7017635e-07,-9.750386,0.282208344983165,-0.0368902186554433,0.4682268258136924
0.037284255,-0.23968452,9.132743e-08,0.0,1.7025994e-07,-9.755177,0.2828430432323232,-0.0367943974882154,0.4678514771043771
0.036219,-0.22210768,1.294615e-07,0.0,1.7030172e-07,-9.75757,0.2834777414814814,-0.0366985763209876,0.4674761283950617
0.035420045,-0.2050634,1.4304517e-07,0.0,1.7034348e-07,-9.759963,0.2840049896071829,-0.0366079253535353,0.4671627097643097
0.03488741,-0.18855181,1.1561367e-07,0.0,1.7038526e-07,-9.762357,0.2845082387205387,-0.0365184291515151,0.4668631232323232
0.03302321,-0.15419704,1.2431049e-07,0.0,1.7040618e-07,-9.763555,0.2850114878338945,-0.0364289329494949,0.4665635367003367
0.03195794,-0.14088126,8.936426e-08,0.0,1.7042707e-07,-9.764753,0.285494406352413,-0.0363409211829405,0.4662760286195286
0.030892672,-0.12969595,6.686408e-08,0.0,1.7046887e-07,-9.767147,0.2858287012121212,-0.0362637611515151,0.4660768181818182
0.029827408,-0.121173844,3.9588652e-08,0.0,1.7048976e-07,-9.768345,0.2861629960718294,-0.0361866011200897,0.4658776077441077
0.028762143,-0.11531489,1.3212308e-08,0.0,1.7048976e-07,-9.768345,0.2864972909315376,-0.0361094410886644,0.4656783973063973
0.026365299,-0.1089233,-2.9183246e-08,0.0,1.7051063e-07,-9.76954,0.2868082757575758,-0.0360387842154882,0.4654925693602694
0.023435822,-0.10865697,-5.428574e-08,0.0,1.7057332e-07,-9.773131,0.2870874949494949,-0.0359769894893378,0.465324978338945
0.022370558,-0.10998857,-5.090476e-08,0.0,1.7057332e-07,-9.773131,0.2873667141414141,-0.0359151947631874,0.4651573873176207
0.02130529,-0.11158647,-5.291845e-08,0.0,1.7057332e-07,-9.773131,0.2876459333333333,-0.035853400037037,0.4649897962962963
0.020240024,-0.11265172,-4.9154455e-08,0.0,1.7059423e-07,-9.77433,0.2879357939393939,-0.0358007813209876,0.4648142428731762
0.01917476,-0.112918034,-4.3768736e-08,0.0,1.7063599e-07,-9.776722,0.2882296678787878,-0.0357516232716049,0.4646356864870931
0.0181095,-0.1123854,-4.7825758e-08,0.0,1.706569e-07,-9.777922,0.2885235418181818,-0.0357024652222222,0.4644571301010101
0.017044231,-0.10998857,-2.7357908e-08,0.0,1.706569e-07,-9.77792,0.2888163864197531,-0.0356535390291807,0.4642791723681257
