gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.044208474,0.010652645,2.2408878e-08,0.0,1.54569e-07,-8.856152,0.27892375,-0.037799902,0.47012126
-0.041908339518435755,0.009042549912849161,8.332625731843576e-09,0.0,1.5572392245810057e-07,-8.922324254748602,0.27890644951955307,-0.037885848969832346,0.4701245920782123
-0.04077046697765363,0.008401010443575418,4.866134048715083e-09,0.0,1.563621182122905e-07,-8.958890193296089,0.2788891490391061,-0.03797179593966476,0.4701279241564245
-0.039063364903910616,0.007153935788044692,8.181113999553073e-09,0.0,1.5757032467039104e-07,-9.028115184357542,0.27887184855865915,-0.03805774290949719,0.47013125623463686
-0.036751029244692736,0.005059411034748603,1.9592654140782128e-08,0.0,1.5955168906145251e-07,-9.141638798882681,0.2788568887981093,-0.038151460181069165,0.47013253629654467
-0.034899314480446926,0.0030380866592178766,2.5228034787709496e-08,0.0,1.613595848044693e-07,-9.245223329608939,0.2788449023463687,-0.03825504770949716,0.4701312097765363
-0.03425777260558659,0.0019365199710614522,1.4732344334078211e-08,0.0,1.6212693193296091e-07,-9.289188951955307,0.2788344028156425,-0.03836357125139661,0.4701285797318436
-0.033785550513966485,0.0010286648232067039,1.4516594375418993e-08,0.0,1.627917439217877e-07,-9.327280606703912,0.2788242100226499,-0.03847155831783587,0.4701258107084492
-0.033095516301675974,0.0003386232436648042,9.277339429050279e-09,0.0,1.6340531591061453e-07,-9.36243526480447,0.27881949362041525,-0.03856996733459567,0.47012056040677325
-0.032405472037988825,-0.00035141832041340803,8.717553944134078e-09,0.0,1.6398654559776538e-07,-9.395738146368714,0.27882644399999995,-0.0386479714860335,0.47011002404469265
-0.03188503567039106,-0.0013806781234636876,1.2313162743016762e-08,0.0,1.645639959217877e-07,-9.428823636871508,0.27883475999999996,-0.03872358720670388,0.47009886893854747
-0.031291698659217874,-0.0026640539296089376,1.5842207564245807e-08,0.0,1.6520418853631286e-07,-9.465503412290502,0.278843076,-0.03879920292737426,0.4700877138324022
-0.030504651687150837,-0.004044136605027933,2.2248744934078216e-08,0.0,1.659507757206704e-07,-9.508279195530726,0.27885887048010005,-0.03887564034983772,0.4700720333513916
-0.029341787216759774,-0.005606326205586595,2.6640232543016732e-08,0.0,1.668999117094972e-07,-9.562660389944133,0.2788851089162011,-0.03895322530726256,0.47005003302793297
-0.02759927639329609,-0.007554451606703911,1.2350825140782123e-08,0.0,1.6809693290502793e-07,-9.63124429944134,0.2789118765251396,-0.039030868407821176,0.4700277124916201
-0.02667922156424581,-0.00847450643575419,1.233476315083799e-08,0.0,1.6858413882681564e-07,-9.65915996368715,0.2789386441340782,-0.039108511508379795,0.47000539195530716
-0.025759168373184357,-0.00939456126480447,1.4874509181005589e-08,0.0,1.6908846173184358e-07,-9.688055145251397,0.27897276569833845,-0.03917566228397663,0.46997954639499295
-0.02465730215195531,-0.010314616776536315,1.387392044804469e-08,0.0,1.6962226163128492e-07,-9.718639825698324,0.2790111305921787,-0.03923675884916199,0.46995166684916195
-0.022634191962011174,-0.0116711921150838,1.1980456480446926e-08,0.0,1.7050608782122904e-07,-9.76927947932961,0.2790505141564245,-0.03929640201675976,0.46992329901675967
-0.020104040362011175,-0.012735266286033518,1.08013974849162e-08,0.0,1.7146029452513966e-07,-9.823951709497207,0.27908944549217657,-0.039352261824333816,0.4698955113524033
-0.017938398581005585,-0.013195294290502793,1.105517710055866e-08,0.0,1.7213507569832404e-07,-9.862614173184356,0.27912705363128487,-0.03939705172067034,0.46986942122905023
