gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18453000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18464000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18472000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18481000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18496000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18504000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18508000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18513000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18516000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18524000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18529000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18533000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18539000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18544000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18549000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18559000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18564000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18576000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18580000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18585000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18596000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18600000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18608000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18620000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18628000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18637000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18645000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18661000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18668000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18672000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18688000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18692000,2_3
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,18696000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18699000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18704000,2_3
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,18709000,2_3
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,18712000,2_3
0.0,0.0,0.0,0.0,1.6923615e-07,-9.696517,18728000,2_3
0.0,0.0,0.0,0.0,1.64368e-07,-9.417593,18732000,2_3
0.0,0.0,0.0,0.0,1.60837e-07,-9.2152815,18737000,2_3
0.0,0.0,0.0,0.0,1.6209063e-07,-9.287108,18740000,2_3
0.0,0.0,0.0,0.0,1.6578876e-07,-9.498997,18748000,2_3
0.0,-0.00079894846,-1.3944281e-11,0.0,1.7142997e-07,-9.822214,18756000,2_3
0.0,-0.0013315806,-2.3240467e-11,0.0,1.7209854e-07,-9.860521,18760000,2_3
0.0,-0.0031957938,-5.5777123e-11,0.0,1.7276713e-07,-9.8988285,18772000,2_3
0.0,-0.004261058,-7.436949e-11,0.0,1.7291339e-07,-9.9072075,18777000,2_3
0.0,-0.005060006,-8.8313766e-11,0.0,1.7299695e-07,-9.911995,18780000,2_3
0.0,-0.0055926386,-9.7609955e-11,0.0,1.7308052e-07,-9.916783,18787000,2_3
0.0,-0.0063915867,-1.1155423e-10,0.0,1.731641e-07,-9.921572,18792000,2_3
0.0,-0.007456851,-1.301466e-10,0.0,1.7335215e-07,-9.932346,18801000,2_3
-0.0002663161,-0.007456851,-6.2661654e-10,0.0,1.7354014e-07,-9.943119,18809000,2_3
-0.0010652647,-0.007456852,-6.266168e-10,0.0,1.7368644e-07,-9.9515,18816000,2_3
-0.0013315806,-0.007190536,-8.8202406e-10,0.0,1.7377002e-07,-9.956289,18820000,2_3
-0.001864213,-0.006657903,-1.6292537e-09,0.0,1.7391628e-07,-9.964669,18828000,2_3
-0.0021305294,-0.0061252713,-1.9509387e-09,0.0,1.7406252e-07,-9.973047,18832000,2_3
-0.0021305294,-0.0053263223,-6.6035616e-10,-0.0011971011,1.7418789e-07,-9.98023,18840000,2_3
-0.001864213,-0.0039947415,-4.608029e-11,-0.004788404,1.744177e-07,-9.993399,18850000,2_3
-0.0013315806,-0.00346211,5.06969e-10,-0.004788404,1.7448038e-07,-9.996989,18853000,2_3
-0.0010652645,-0.0031957931,8.607135e-11,-0.0047884034,1.7450124e-07,-9.998185,18860000,2_3
-0.0010652645,-0.002396845,-3.7281275e-10,-0.004788404,1.7456398e-07,-10.001779,18873000,2_3
-0.00079894846,-0.001864213,2.9255036e-12,-0.004788404,1.7458486e-07,-10.0029745,18879000,2_3
-0.0002663161,-0.0013315806,2.6045663e-10,-0.004788404,1.7458486e-07,-10.0029745,18885000,2_3
0.0,-0.0010652645,1.232562e-10,-0.004788404,1.696749e-07,-9.721656,18888000,2_3
0.0,-0.0010652645,-1.8592372e-11,-0.0047884034,1.5260504e-07,-8.743625,18893000,2_3
0.0,-0.0015978966,-2.7888556e-11,-0.0047884034,1.4067491e-07,-8.06008,18904000,2_3
0.0,-0.0010652645,-1.8592372e-11,-0.0047884034,1.6950776e-07,-9.712079,18913000,2_3
0.0,-0.0010652645,-1.8592372e-11,-0.0047884034,1.7748901e-07,-10.169372,18925000,2_3
0.0,-0.0007989483,-1.3944278e-11,-0.0047884034,1.7826206e-07,-10.213664,18932000,2_3
0.0,0.0,0.0,-0.0047884034,1.7826208e-07,-10.213665,18941000,2_3
0.0,0.0,0.0,-0.0047884043,1.7819941e-07,-10.210073,18945000,2_3
0.0,0.0,0.0,-0.004788404,1.781785e-07,-10.208876,18948000,2_3
0.0,0.0,0.0,-0.0047884034,1.781785e-07,-10.208876,18953000,2_3
0.0,0.0,0.0,-0.0047884034,1.781785e-07,-10.208876,18965000,2_3
0.0,0.0,0.0,-0.0047884043,1.7813673e-07,-10.206482,18973000,2_3
0.0,0.0,0.0,-0.0047884043,1.7786512e-07,-10.19092,18984000,2_3
0.0,0.0,0.0,-0.0047884034,1.7767702e-07,-10.180144,18992000,2_3
0.0,0.0,0.0,-0.0047884043,1.776144e-07,-10.176556,18996000,2_3
0.0,0.0,0.0,-0.0047884043,1.775099e-07,-10.170568,19004000,2_3
0.0,0.0,0.0,-0.0047884043,1.6967493e-07,-9.721657,19008000,2_3
0.0,0.0,0.0,-0.004788404,1.228947e-07,-7.0413475,19017000,2_3
0.0,0.0,0.0,-0.004788404,1.2341702e-07,-7.0712748,19020000,2_3
0.0,0.0,0.0,-0.0047884034,1.4008991e-07,-8.026561,19025000,2_3
0.0,0.0,0.0,-0.0047884034,1.5968789e-07,-9.149442,19032000,2_3
0.0,0.0,0.0,-0.0047884043,1.7408341e-07,-9.974246,19036000,2_3
0.0,0.00026631617,4.6480935e-12,-0.0047884043,1.8198108e-07,-10.426748,19048000,2_3
0.0,0.00079894846,1.3944281e-11,-0.0047884043,1.8248252e-07,-10.455479,19052000,2_3
0.0,0.0010652647,1.8592374e-11,-0.0047884043,1.8231539e-07,-10.445902,19061000,2_3
0.0,0.0010652647,1.8592374e-11,-0.0047884043,1.822736e-07,-10.443508,19069000,2_3
0.0,0.0010652647,1.8592374e-11,-0.0047884043,1.8225272e-07,-10.442312,19073000,2_3
0.0,0.0010652645,1.8592372e-11,-0.0047884034,1.8210645e-07,-10.433931,19084000,2_3
0.0,0.0010652647,1.8592374e-11,-0.0047884043,1.8202287e-07,-10.429142,19088000,2_3
0.0,0.0010652647,1.8592374e-11,-0.0047884043,1.8191842e-07,-10.423159,19092000,2_3
0.0,0.0010652645,1.8592372e-11,-0.0047884034,1.8177217e-07,-10.414778,19097000,2_3
0.0,0.0010652647,1.8592374e-11,-0.0047884043,1.8145876e-07,-10.396821,19108000,2_3
0.0,0.0013315806,2.3240467e-11,-0.0047884043,1.6892275e-07,-9.67856,19116000,2_3
0.0,0.0018642128,3.253665e-11,-0.0035913025,1.360157e-07,-7.793126,19121000,2_3
0.0,0.002130529,3.7184745e-11,-0.001197101,1.0455033e-07,-5.990293,19124000,2_3
0.0,0.002130529,3.7184745e-11,-0.0011971008,1.0653519e-07,-6.1040173,19129000,2_3
0.0,0.002130529,3.7184745e-11,-0.0035913025,1.3551427e-07,-7.764396,19136000,2_3
0.0,0.002130529,3.7184745e-11,-0.004788404,1.7949479e-07,-10.284294,19144000,2_3
0.0,0.0021305294,3.718475e-11,-0.0047884043,1.8615977e-07,-10.666168,19156000,2_3
0.0,0.0021305294,3.718475e-11,-0.0047884043,1.869746e-07,-10.712855,19164000,2_3
0.0,0.002130529,3.7184745e-11,-0.0047884034,1.8705816e-07,-10.717644,19169000,2_3
0.0,0.0021305294,3.718475e-11,-0.0047884043,1.869537e-07,-10.7116585,19177000,2_3
0.0,0.002130529,3.7184745e-11,-0.0047884034,1.8684923e-07,-10.705673,19184000,2_3
0.0,0.002130529,3.7184745e-11,-0.0047884034,1.8670299e-07,-10.697293,19189000,2_3
0.0,0.002130529,3.7184745e-11,-0.0047884034,1.8651495e-07,-10.68652,19196000,2_3
0.0,0.0021305294,3.718475e-11,-0.0035913025,1.8526133e-07,-10.614693,19208000,2_3
0.0,0.0021305294,3.718475e-11,-0.0011971011,1.7364465e-07,-9.949107,19212000,2_3
0.0,0.002396845,4.1832832e-11,0.0,1.386274e-07,-7.9427648,19221000,2_3
0.0,0.0031957938,5.5777123e-11,0.0,1.2711514e-07,-7.283161,19232000,2_3
0.0,0.0029294777,5.1129028e-11,0.0,1.6240404e-07,-9.305065,19240000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.9079806e-07,-10.931925,19249000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.9211437e-07,-11.007342,19257000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.9223972e-07,-11.014526,19260000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.9203083e-07,-11.002556,19268000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.9184279e-07,-10.991782,19271000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.9169651e-07,-10.9834,19277000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.9119506e-07,-10.95467,19291000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.8843713e-07,-10.796653,19296000,2_3
0.0,0.002130529,3.7184745e-11,0.0,1.750654e-07,-10.030508,19299000,2_3
0.0,0.002396845,4.1832836e-11,0.0,1.4157334e-07,-8.111555,19304000,2_3
0.0,0.0031957934,5.5777116e-11,0.0,1.0045523e-07,-5.755661,19309000,2_3
0.0,0.0039947415,6.972139e-11,0.0,9.389472e-08,-5.379771,19316000,2_3
0.0,0.0042610588,7.43695e-11,0.0,1.288284e-07,-7.381325,19320000,2_3
0.0,0.0039947424,6.9721395e-11,0.0,1.6332332e-07,-9.3577385,19324000,2_3
0.0,0.0029294777,5.1129028e-11,0.0,1.9405746e-07,-11.118673,19337000,2_3
0.0,0.002396845,4.1832836e-11,0.0,1.9815258e-07,-11.353307,19341000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.9831973e-07,-11.362884,19352000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.9773469e-07,-11.329363,19360000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.9740038e-07,-11.310209,19368000,2_3
0.0,0.0021305294,3.718475e-11,0.0,1.9719147e-07,-11.298239,19372000,2_3
0.0,0.002396845,4.1832836e-11,0.0,1.9620944e-07,-11.241974,19377000,2_3
0.0,0.0029294777,5.1129028e-11,0.0,1.84551e-07,-10.573994,19381000,2_3
0.0,0.0037284256,6.50733e-11,0.0,1.4510432e-07,-8.313866,19388000,2_3
-0.00026631617,0.005060006,6.6752875e-10,0.0,9.433349e-08,-5.404911,19392000,2_3
-0.0010652645,0.00692422,1.0783282e-09,0.0,1.3442782e-07,-7.7021465,19404000,2_3
-0.00079894846,0.0061252713,-1.4132887e-10,0.0,1.7310144e-07,-9.917982,19412000,2_3
-0.00026631617,0.00479369,-1.3821029e-09,0.0,1.9290832e-07,-11.052832,19416000,2_3
0.0,0.0039947415,-2.849e-10,0.0,2.0201779e-07,-11.574767,19421000,2_3
0.0,0.0034621095,6.0425207e-11,0.0,2.0371017e-07,-11.671733,19425000,2_3
0.0,0.0031957938,5.5777123e-11,0.0,2.0398181e-07,-11.687298,19428000,2_3
0.0,0.0031957938,5.5777123e-11,0.0,2.0377287e-07,-11.675326,19436000,2_3
0.0,0.0031957938,5.5777123e-11,0.0,2.0350123e-07,-11.659761,19440000,2_3
0.0,0.0031957934,5.5777112e-11,0.0,2.0327141e-07,-11.646594,19449000,2_3
-0.0002663161,0.004527374,6.1685995e-10,0.0,1.5670012e-07,-8.978256,19461000,2_3
-0.001864213,0.009321064,1.6107208e-09,0.0,7.941564e-08,-4.5501814,19472000,2_3
-0.002130529,0.011451594,-3.6545905e-11,0.003591303,1.3998546e-07,-8.020576,19480000,2_3
-0.001864213,0.010386329,-1.3766697e-11,0.0047884043,1.7132551e-07,-9.816229,19484000,2_3
-0.0013315806,0.0085221175,-5.368624e-10,0.0047884043,1.9088168e-07,-10.936716,19488000,2_3
-0.0010652645,0.006657903,1.8712683e-10,0.0047884034,2.0320871e-07,-11.6430025,19493000,2_3
-0.0007989483,0.0053263223,-5.4797177e-11,0.005985504,2.092469e-07,-11.988965,19500000,2_3
0.0,0.00346211,-3.2374795e-10,0.009576808,2.1167055e-07,-12.12783,19508000,2_3
0.0,0.0031957938,5.5777123e-11,0.009576809,2.1133626e-07,-12.108675,19516000,2_3
0.0,0.0034621095,6.0425207e-11,0.009576807,2.108139e-07,-12.078747,19521000,2_3
0.0,0.0039947415,6.972139e-11,0.008379707,2.0559057e-07,-11.779472,19524000,2_3
-0.00026631617,0.004527375,3.4498368e-10,0.005985504,1.8390332e-07,-10.536884,19528000,2_3
-0.00079894834,0.00612527,7.6886614e-10,0.0035913025,1.4280606e-07,-8.182184,19533000,2_3
-0.0013315806,0.009321064,4.582008e-10,0.0011971011,1.0007917e-07,-5.734114,19537000,2_3
-0.0029294777,0.017576866,1.6720676e-09,0.0011971011,9.264112e-08,-5.3079453,19548000,2_3
-0.0026631611,0.015446335,9.227885e-11,0.009576807,0.0011972762,-10.048464,19560000,2_3
-0.0015978967,0.011185277,-2.7836e-09,0.01316811,0.0035915065,-11.696872,19565000,2_3
-0.00079894846,0.007989484,-1.456354e-09,0.014365212,0.0047886195,-12.351688,19568000,2_3
-0.00026631617,0.0061252713,-5.846055e-10,0.01436521,0.004788622,-12.491749,19576000,2_3
0.0,0.0042610588,7.43695e-11,0.015562311,0.004788622,-12.498932,19588000,2_3
0.0,0.004527374,7.9017584e-11,0.016759412,0.0047886185,-12.334927,19595000,2_3
-0.0002663161,0.008255799,7.646783e-10,0.009576807,0.0011972536,-8.750807,19605000,2_3
-0.0010652645,0.013848438,2.369429e-09,0.0047884034,1.0542785e-07,-6.040571,19612000,2_3
-0.002396841,0.02902846,0.00079894817,0.0011971011,7.323121e-08,-4.195839,19621000,2_3
-0.002929476,0.032490566,0.0010652675,0.005985504,1.0446677e-07,-5.985505,19625000,2_3
-0.0029294768,0.030360037,0.0010652671,0.014365212,0.0011972528,-8.693346,19631000,2_3
-0.0010652675,0.016777916,0.00026631204,0.027533323,0.0047886204,-12.393585,19640000,2_3
-0.00026631722,0.011717911,-2.4669653e-09,0.029927526,0.004788629,-12.86285,19644000,2_3
0.0,0.007989485,-5.6980004e-10,0.03232173,0.0047886316,-13.018472,19648000,2_3
0.0,0.0055926396,9.760997e-11,0.03351883,0.004788632,-13.060371,19651000,2_3
0.0,0.004261058,7.436949e-11,0.033518825,0.004788631,-13.057976,19656000,2_3
0.0,0.0034621095,6.0425207e-11,0.033518832,0.0047886316,-13.018472,19664000,2_3
0.0,0.004527374,7.9017584e-11,0.03112462,0.00478862,-12.397177,19669000,2_3
0.0,0.006924219,1.2085041e-10,0.023942016,0.0035914863,-10.520123,19673000,2_3
0.0,0.012250541,2.1381227e-10,0.01436521,0.0011972381,-7.867347,19680000,2_3
2.7187643e-09,0.030892672,0.000798949,0.0011971011,7.651145e-08,-4.3837833,19692000,2_3
-2.3641438e-09,0.047137957,0.0010652654,0.014365212,1.19698e-07,-6.8581905,19700000,2_3
0.00026631705,0.04367584,0.0010652619,0.028730417,0.001197264,-9.343372,19705000,2_3
0.0007989524,0.034621093,0.0010652546,0.040701427,0.0035915016,-11.388022,19709000,2_3
0.0010652619,0.0135821225,0.00026631012,0.05267244,0.0047886376,-13.364435,19720000,2_3
0.0013315806,0.0031957934,-1.88282e-09,0.056263734,0.004788641,-13.612234,19733000,2_3
0.001864213,0.00079894846,-3.6563874e-09,0.053869538,0.004788641,-13.549984,19736000,2_3
0.0021305294,0.0026631611,1.5595323e-09,0.038307235,0.0035914958,-11.068397,19744000,2_3
0.0026631611,0.008788434,4.0305816e-09,0.02274492,0.0011972479,-8.420408,19752000,2_3
0.0039947433,0.01917476,0.00026632712,0.008379708,1.0580394e-07,-6.0621195,19756000,2_3
