magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.5697738,-0.13839196,0.49261382,873526228,2_7
-0.5864997,-0.15976226,0.3847216,873547473,2_7
-0.5781678,-0.12383734,0.48462772,873568707,2_7
-0.56329954,-0.1311301,0.5472648,873589977,2_7
-0.590079,-0.18454982,0.41229892,873611219,2_7
-0.57941717,-0.15438637,0.41962966,873632858,2_7
-0.5942814,-0.11421325,0.4576597,873654097,2_7
-0.6255863,-0.14388636,0.42548922,873675345,2_7
-0.603062,-0.15472773,0.39858508,873696585,2_7
-0.5858394,-0.19178315,0.47198662,873717836,2_7
-0.609248,-0.19001488,0.382027,873739480,2_7
-0.60896426,-0.09376224,0.4195271,873760714,2_7
-0.5940448,-0.14286225,0.48892108,873781956,2_7
-0.5988887,-0.073444575,0.3493794,873803196,2_7
-0.6045892,-0.115743354,0.4971103,873824475,2_7
-0.59073126,-0.16481325,0.5263525,873846117,2_7
-0.6155358,-0.13790043,0.35202953,873867361,2_7
-0.60812336,-0.15566269,0.33040816,873888600,2_7
-0.61419344,-0.13790122,0.42930916,873909938,2_7
-0.6104748,-0.14560808,0.3200148,873931176,2_7
-0.5969407,-0.131396,0.40657395,873952829,2_7
-0.604865,-0.12518758,0.36053336,873974075,2_7
-0.60327965,-0.14855021,0.46993577,873995391,2_7
-0.6194567,-0.17482328,0.5347086,874016566,2_7
-0.615935,-0.1183711,0.39939573,874037804,2_7
-0.6112666,-0.100504816,0.41562355,874059446,2_7
-0.62716633,-0.15659921,0.4169166,874080720,2_7
-0.61324525,-0.1720442,0.3543733,874101941,2_7
-0.6311831,-0.15373255,0.3866935,874123181,2_7
-0.6174013,-0.13182771,0.50598466,874144432,2_7
-0.6174563,-0.16002972,0.39858997,874166077,2_7
-0.62506384,-0.13917911,0.49453223,874187335,2_7
-0.620648,-0.16643055,0.37727177,874208575,2_7
-0.62466824,-0.14354499,0.4467058,874229843,2_7
-0.61657155,-0.15278234,0.41539583,874251082,2_7
-0.62460923,-0.17658879,0.35437015,874272788,2_7
-0.6164012,-0.16383214,0.43791005,874293961,2_7
-0.62405396,-0.1431735,0.42776483,874315201,2_7
-0.62426025,-0.18128237,0.40049773,874336476,2_7
-0.62090987,-0.18741648,0.44278568,874357715,2_7
-0.6177355,-0.18172853,0.46181682,874379385,2_7
-0.6147347,-0.14831246,0.45790324,874400624,2_7
-0.62047076,-0.1699209,0.40069196,874421877,2_7
-0.6146649,-0.18517312,0.3670081,874443141,2_7
-0.6149825,-0.19540647,0.42515597,874464380,2_7
-0.61255765,-0.21322855,0.44524705,874486019,2_7
-0.60702014,-0.17746627,0.4762165,874507258,2_7
-0.601344,-0.178743,0.4253797,874528498,2_7
-0.6167156,-0.19635667,0.3963562,874549740,2_7
-0.6085066,-0.178298,0.48000014,874571031,2_7
-0.6208415,-0.15198074,0.45181555,874592650,2_7
-0.61658055,-0.21337675,0.41420713,874613891,2_7
-0.6004122,-0.16404018,0.4483934,874635131,2_7
-0.6151502,-0.20557956,0.4029831,874656369,2_7
-0.61222893,-0.16179799,0.4886872,874677638,2_7
-0.61815286,-0.21247074,0.40665936,874699274,2_7
-0.59769124,-0.16096549,0.407515,874720522,2_7
-0.61097187,-0.20053054,0.4545771,874741761,2_7
-0.5916074,-0.196639,0.4105578,874763060,2_7
-0.6016608,-0.18367432,0.48363158,874784307,2_7
-0.61582655,-0.19897072,0.4137263,874805941,2_7
-0.6017374,-0.15922852,0.47350335,874827181,2_7
-0.61361873,-0.21092615,0.40513986,874848530,2_7
-0.61798906,-0.1909213,0.4282977,874869769,2_7
-0.6286412,-0.15518837,0.42225963,874891010,2_7
-0.617218,-0.17731728,0.43007421,874912646,2_7
-0.6178942,-0.20783737,0.44084674,874933991,2_7
-0.61572903,-0.19846588,0.4266171,874955244,2_7
-0.6251001,-0.15120883,0.48975006,874976481,2_7
-0.5980124,-0.19543657,0.46518737,874997731,2_7
-0.6211695,-0.19886671,0.40846458,875019477,2_7
-0.61828464,-0.16862972,0.4893567,875040715,2_7
-0.61955464,-0.18321328,0.42164108,875061955,2_7
-0.6220319,-0.2099607,0.39461404,875083193,2_7
-0.6128102,-0.21484703,0.41187653,875104481,2_7
-0.6078651,-0.1484462,0.4646683,875126119,2_7
-0.6246679,-0.17991649,0.44675,875147357,2_7
-0.6210145,-0.19214016,0.5290765,875168597,2_7
-0.6263823,-0.17106469,0.42041558,875189833,2_7
-0.63405114,-0.17657551,0.5082637,875211079,2_7
-0.6599548,-0.24394102,0.38893017,875232713,2_7
-0.62593645,-0.18541089,0.37921265,875253953,2_7
-0.65237916,-0.16104056,0.48900583,875275196,2_7
-0.65708154,-0.13714418,0.46829343,875296474,2_7
-0.6615731,-0.16153052,0.47542644,875317839,2_7
-0.53642637,-0.19708438,0.39421892,875339482,2_7
-0.6373166,-0.22098036,0.37708545,875360722,2_7
-0.5970866,-0.18708919,0.3872966,875381961,2_7
-0.65137005,-0.21459363,0.3220018,875403208,2_7
-0.67360085,-0.19617836,0.38769722,875424475,2_7
-0.656557,-0.20094621,0.43748578,875446125,2_7
-0.64680606,-0.26675546,0.62479895,875467364,2_7
-0.6467217,-0.1721193,0.43570364,875488623,2_7
-0.5831278,-0.17504498,0.42986086,875509865,2_7
-0.62911445,-0.21048115,0.45982334,875531099,2_7
-0.610882,-0.25153095,0.4664575,875552755,2_7
-0.5754204,-0.21403056,0.44722354,875573993,2_7
-0.59496427,-0.2344358,0.36740807,875595241,2_7
-0.6070206,-0.26339647,0.37602407,875616486,2_7
-0.6484362,-0.26873055,0.60961765,875637747,2_7
-0.60108656,-0.22108518,0.45940322,875659373,2_7
-0.6247899,-0.19096588,0.4306215,875680688,2_7
-0.6166904,-0.18612295,0.29956564,875701925,2_7
-0.596905,-0.23832735,0.4112955,875723168,2_7
-0.6597038,-0.20866989,0.52222526,875744405,2_7
-0.61950946,-0.22652052,0.42761078,875766148,2_7
-0.6012213,-0.24043657,0.44159654,875787389,2_7
-0.60977024,-0.21652731,0.6133802,875808629,2_7
-0.61112064,-0.19862935,0.43491417,875829871,2_7
-0.64320517,-0.25597194,0.49995562,875851107,2_7
-0.6301345,-0.19661045,0.5252691,875872758,2_7
-0.61987627,-0.26421332,0.37913626,875894010,2_7
-0.6392698,-0.22756106,0.5194268,875915249,2_7
-0.62972975,-0.17902571,0.47863096,875936518,2_7
-0.57226366,-0.24997152,0.46392262,875957761,2_7
-0.6210587,-0.18627273,0.42310792,875979395,2_7
-0.59923124,-0.25182736,0.4042286,876000640,2_7
-0.6410226,-0.24513017,0.48802793,876021891,2_7
-0.62479484,-0.18564902,0.4299681,876043131,2_7
-0.56670713,-0.24563418,0.39728427,876064387,2_7
-0.6253937,-0.19818397,0.45094353,876086030,2_7
-0.6072965,-0.26312977,0.4396818,876107274,2_7
-0.64130336,-0.24364462,0.4509298,876128510,2_7
-0.61408824,-0.1624213,0.44322443,876149754,2_7
-0.56211036,-0.20302612,0.50416946,876170993,2_7
-0.61809003,-0.1706498,0.5150789,876192631,2_7
-0.5863943,-0.2608125,0.39865094,876213903,2_7
-0.6050173,-0.21358596,0.5406586,876235139,2_7
-0.6186105,-0.2784121,0.44628727,876256445,2_7
-0.58736545,-0.23707838,0.2703076,876277692,2_7
-0.63205874,-0.25420326,0.37108964,876299374,2_7
-0.6122275,-0.23409443,0.3887622,876320612,2_7
-0.62227565,-0.18553054,0.4625343,876341941,2_7
-0.6286606,-0.20893618,0.41968983,876363124,2_7
-0.62942606,-0.22406992,0.418641,876384351,2_7
-0.6293679,-0.21815906,0.42633393,876405988,2_7
-0.63461626,-0.19859964,0.43357706,876427267,2_7
-0.6230658,-0.21272372,0.4582181,876448484,2_7
-0.5988284,-0.24150605,0.45747003,876469726,2_7
-0.5999197,-0.24973337,0.41336778,876491012,2_7
-0.6225778,-0.21278279,0.42259932,876512650,2_7
-0.6308522,-0.2038422,0.43041477,876533891,2_7
-0.6116529,-0.22573376,0.46469617,876555126,2_7
-0.60813355,-0.2576197,0.4291878,876576364,2_7
-0.61275226,-0.21120848,0.41952488,876597607,2_7
-0.6270632,-0.19551048,0.43054953,876619327,2_7
-0.6171664,-0.21533738,0.43690538,876640503,2_7
-0.606579,-0.2622683,0.43438905,876661744,2_7
-0.6203362,-0.22861451,0.41848305,876683014,2_7
-0.6247966,-0.1977679,0.42973036,876704251,2_7
-0.61940813,-0.20026308,0.4410068,876725909,2_7
-0.60644615,-0.2557932,0.4519432,876747150,2_7
-0.60603756,-0.25034222,0.40582472,876768387,2_7
-0.62786156,-0.19995104,0.42516428,876789666,2_7
-0.6292735,-0.20021851,0.4388091,876810909,2_7
-0.6117464,-0.23761488,0.45233992,876832554,2_7
-0.59919137,-0.25344622,0.40950072,876853790,2_7
-0.61506504,-0.21110445,0.41424024,876875061,2_7
-0.63096046,-0.1990153,0.41611317,876896299,2_7
-0.62074465,-0.23330806,0.4646164,876917537,2_7
-0.59896773,-0.2532683,0.43905452,876939181,2_7
-0.60817367,-0.21887192,0.42388636,876960420,2_7
-0.62788975,-0.19684702,0.42143667,876981693,2_7
-0.6276411,-0.22098115,0.454302,877002933,2_7
-0.60191655,-0.24590206,0.44982973,877024203,2_7
-0.59834003,-0.24005024,0.42188096,877045840,2_7
-0.622587,-0.19760445,0.42138168,877067078,2_7
-0.63231647,-0.2085205,0.43715376,877088319,2_7
-0.61176294,-0.23302574,0.45015684,877109611,2_7
-0.5983242,-0.24918398,0.42397487,877130875,2_7
-0.6113073,-0.22011933,0.41024622,877152584,2_7
-0.6278674,-0.2006936,0.424392,877173824,2_7
-0.62160283,-0.21561971,0.45133054,877195078,2_7
-0.60059696,-0.24994141,0.42397723,877216316,2_7
-0.6173004,-0.23014423,0.4191878,877237555,2_7
-0.6231847,-0.20180765,0.44252056,877259193,2_7
-0.62391347,-0.20112452,0.4463282,877280548,2_7
-0.5995972,-0.23996148,0.45599067,877301799,2_7
-0.6082592,-0.2542631,0.41258428,877323026,2_7
-0.6293779,-0.20828275,0.4250123,877344270,2_7
-0.6262147,-0.2002928,0.44257322,877366022,2_7
-0.607875,-0.21510004,0.46336073,877387259,2_7
-0.59605354,-0.2628177,0.42369023,877408503,2_7
-0.615922,-0.22372815,0.4011174,877429739,2_7
-0.6308807,-0.20225304,0.42665744,877451013,2_7
-0.6231158,-0.20122854,0.4516243,877472661,2_7
-0.60418427,-0.25121891,0.4505003,877493901,2_7
-0.6022776,-0.24496593,0.402113,877515139,2_7
-0.62414324,-0.2043173,0.41595757,877536379,2_7
-0.62465984,-0.20342654,0.44780415,877557617,2_7
-0.62071544,-0.22959521,0.46847773,877579262,2_7
-0.59745264,-0.2532683,0.43904305,877600507,2_7
-0.6120412,-0.21487674,0.4133856,877621752,2_7
-0.63015085,-0.19611932,0.42298353,877643023,2_7
-0.6260871,-0.2294169,0.45942894,877664366,2_7
-0.6079374,-0.24903579,0.455118,877685943,2_7
-0.5991492,-0.2399165,0.41507003,877707178,2_7
-0.61962456,-0.19060926,0.41240358,877728416,2_7
-0.6346066,-0.21074824,0.43485412,877749690,2_7
-0.61024404,-0.24667434,0.45063534,877770934,2_7
-0.6058662,-0.25457513,0.42847264,877792572,2_7
-0.6112374,-0.21272334,0.4194837,877813814,2_7
-0.6270531,-0.20462935,0.43188605,877835063,2_7
-0.61929125,-0.22405545,0.45645174,877856354,2_7
-0.5982449,-0.25545144,0.43445972,877877594,2_7
-0.6166111,-0.22617877,0.4101675,877899235,2_7
-0.6285279,-0.2032185,0.43722913,877920476,2_7
-0.62533736,-0.20514941,0.4583839,877941782,2_7
-0.5996434,-0.2421149,0.44988683,877963028,2_7
-0.6031382,-0.24394102,0.38850024,877984266,2_7
-0.6309003,-0.21887192,0.42405832,878005902,2_7
-0.63011205,-0.20531248,0.42810708,878027148,2_7
-0.61097527,-0.22325343,0.4541313,878048388,2_7
-0.59680945,-0.2514563,0.42391884,878069627,2_7
-0.6203593,-0.23006994,0.4154237,878090878,2_7
-0.63392895,-0.2082679,0.42428926,878112515,2_7
-0.6199734,-0.21818918,0.46642265,878133758,2_7
-0.6019973,-0.24948117,0.43915173,878154998,2_7
-0.61048424,-0.24302053,0.41888362,878176235,2_7
-0.6240619,-0.19695103,0.42670986,878197476,2_7
-0.62842506,-0.20575826,0.45081788,878219164,2_7
-0.6063803,-0.23702091,0.46064612,878240405,2_7
-0.60291696,-0.25966913,0.41774198,878261691,2_7
-0.6157993,-0.20813416,0.41733503,878282932,2_7
-0.6312708,-0.20427233,0.37509426,878304171,2_7
-0.61761975,-0.2130952,0.4771132,878325882,2_7
-0.632576,-0.25785708,0.40284708,878347122,2_7
-0.60132354,-0.27275348,0.42808163,878368367,2_7
-0.63543934,-0.21509963,0.4249244,878389607,2_7
-0.6027843,-0.21530767,0.43528163,878410880,2_7
-0.62087196,-0.27995667,0.44778958,878432522,2_7
-0.6338577,-0.26907033,0.43370426,878453760,2_7
-0.61491245,-0.14860925,0.4344087,878475012,2_7
-0.60733306,-0.20014422,0.4348558,878496250,2_7
-0.6027247,-0.23895144,0.44315252,878517552,2_7
