gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0501404,0.04158161,-0.034794144,-0.7048128,0.5661235,-10.854553,873524426,2_7
0.033532564,0.060634166,-0.04841036,-0.15015501,-0.016065141,-9.4784155,873528928,2_7
0.034910016,0.03985548,-0.054033227,1.1911817,-0.23541483,-8.040023,873533424,2_7
0.023200067,0.018058721,-0.031018041,-0.21598582,-0.47379687,-10.827949,873539422,2_7
0.016790189,0.093214095,0.007569665,-1.3744018,0.7471671,-11.244439,873543918,2_7
0.027695902,0.12663122,0.20090541,1.1434236,3.4709394,-7.9670496,873548417,2_7
0.05056383,0.08116073,0.6233616,0.58558226,-0.49582776,-9.389159,873554419,2_7
0.053675193,0.12042612,0.9739525,-0.8973348,3.6634095,-11.503065,873558912,2_7
0.06714254,0.14048831,1.0539899,-0.06867625,-0.17725158,-9.338921,873563411,2_7
0.06480794,0.12058365,0.8839015,0.67606926,-2.7783775,-8.632806,873569408,2_7
0.020772344,0.12713833,0.5879817,-0.51721597,-0.9716821,-11.343474,873573906,2_7
-0.026905706,0.15487745,0.29620162,-0.51260024,-0.31967145,-9.411034,873578406,2_7
-0.026947426,0.13091153,0.11458601,1.2141033,-0.8711327,-7.178384,873584402,2_7
-0.13201216,0.10789,0.14078867,-0.46833813,-1.2154442,-11.61779,873588900,2_7
-0.13871479,0.11513085,0.37047416,-0.7294767,4.156914,-10.049724,873593399,2_7
-0.09517936,0.09774372,0.7354935,0.9530177,2.121731,-7.4904,873599396,2_7
-0.13757698,0.030379647,0.9701466,0.4784274,-1.2233486,-8.999034,873603897,2_7
-0.14277932,0.03169869,1.0355201,-0.65867096,1.6987023,-10.653255,873608392,2_7
-0.08099433,0.05750901,0.87974375,-0.81541896,-1.3824567,-10.404994,873614390,2_7
-0.12719917,0.027455783,0.596266,0.9994148,-1.7258848,-6.8108425,873618890,2_7
-0.101072,0.0063408487,0.3390704,0.59481686,-1.88346,-9.253081,873623387,2_7
-0.14424422,0.045973457,0.21084054,-1.4433508,0.67707825,-12.008099,873629384,2_7
-0.10981762,0.08282749,0.30044585,-0.1981726,1.3358144,-8.141261,873633882,2_7
-0.087712,0.06913956,0.54464287,1.4839946,1.7462128,-7.4067726,873638380,2_7
-0.117776394,0.0634242,0.7950045,-0.21843849,-0.42207417,-10.329205,873644378,2_7
-0.054473054,0.12973858,0.96350664,-0.8292522,2.0736513,-10.523986,873648876,2_7
-0.05151234,0.15156423,0.754258,-0.3366286,-3.2968998,-9.034351,873653374,2_7
-0.06096552,0.17891842,0.12479961,0.6070574,-3.2560837,-7.6998596,873659371,2_7
-0.09715336,0.2437566,-0.54924375,-0.49629277,-2.3766623,-9.846052,873663870,2_7
-0.11919903,0.28053263,-0.89728075,-0.1683182,-1.952491,-9.693275,873668368,2_7
-0.11654617,0.26905683,-0.9059211,0.91130894,2.6095407,-8.48077,873674366,2_7
-0.14446363,0.28594857,-0.5473468,-0.6889939,0.37947482,-9.41753,873678864,2_7
-0.11370713,0.27683336,-0.06114074,0.041040715,3.4498446,-7.8870873,873683363,2_7
-0.06257623,0.26203474,0.40047404,0.15333913,2.1628623,-8.583051,873689360,2_7
0.014183624,0.19580731,0.60198057,0.034690797,0.80154383,-9.250493,873693861,2_7
0.06720995,0.18506594,0.41021273,-0.20852444,-1.1056952,-8.69524,873698357,2_7
0.12153691,0.15036128,-0.056268808,0.075209275,-3.9656048,-7.7703176,873704356,2_7
0.11705609,0.13573414,-0.53008115,0.59209436,-1.9635261,-7.760527,873708854,2_7
