gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0022890319,-0.0574566,0.051262885,0.08352457,-0.27162206,-9.651848,863509610,2_5
0.019092409,-0.008815888,0.13778192,-1.1501098,2.3459666,-11.379472,863514156,2_5
0.026899835,-0.005343704,0.13330497,0.1760872,-0.17200093,-8.7091,863518610,2_5
-0.0036322637,-0.058823522,0.03720395,1.0295382,-1.4825345,-8.161423,863524605,2_5
-0.01478279,-0.033456974,-0.06678896,-0.7873567,1.1215411,-11.340918,863529151,2_5
-0.012067529,-0.008417897,-0.13726236,-0.6768342,0.8938079,-10.133759,863533602,2_5
0.023947539,-0.049709924,-0.18808004,1.2046562,-0.9044231,-7.663966,863539601,2_5
0.00024051905,-0.087278746,-0.14008455,-0.011243371,-0.031581968,-9.928876,863544146,2_5
0.04562786,-0.08869058,-0.04930512,-0.7947789,3.3853061,-10.443907,863548598,2_5
0.14460577,-0.1290923,0.04537677,0.4402891,0.3182404,-8.5789175,863554596,2_5
0.16784959,-0.20120068,0.065489106,0.2646019,-1.2666898,-8.79717,863559141,2_5
0.20656823,-0.23905249,0.053297292,0.010101819,1.535761,-10.154626,863563593,2_5
0.25869095,-0.24556017,-0.02433357,-0.70706296,1.0166401,-10.143889,863569591,2_5
0.30350077,-0.30748576,-0.12645714,0.6185299,-0.28040248,-7.8759327,863574137,2_5
0.31217754,-0.33649132,-0.18821855,0.076898225,-1.696164,-10.365176,863578588,2_5
0.27909166,-0.31240234,-0.13789178,-0.9087801,3.2163343,-10.379162,863584586,2_5
0.33263958,-0.34972343,-0.052220028,0.71446335,1.5212494,-7.7920866,863589133,2_5
0.31986442,-0.35901082,0.011923391,0.11084567,-2.1348388,-10.156762,863593583,2_5
0.26634213,-0.3076256,0.06711857,-1.0131694,2.6767764,-11.055553,863599582,2_5
0.29522935,-0.306018,0.073708884,0.53397894,0.49764046,-8.418632,863604127,2_5
0.26242003,-0.29494202,-0.0055734077,0.39860883,-1.7503362,-8.979038,863608578,2_5
0.22878167,-0.25499493,-0.090189174,-0.94151384,1.6747872,-11.343237,863614577,2_5
0.23445775,-0.22088392,-0.15123183,-0.07694542,0.26913345,-9.528858,863619122,2_5
0.22116636,-0.22765855,-0.15454136,0.9844811,-0.7589739,-7.7678576,863623574,2_5
0.1691627,-0.21526253,-0.09611327,-0.6225924,2.0340958,-10.829845,863629572,2_5
0.21149068,-0.16426921,0.010118174,-0.7359876,1.492727,-10.369164,863634117,2_5
0.23090158,-0.1643786,0.05419167,0.92781126,-0.895489,-8.1169405,863638570,2_5
0.17410946,-0.17570974,0.04165107,-0.06466067,0.8025827,-9.980755,863644567,2_5
0.20142381,-0.10926368,0.026645606,-0.69684803,1.5827686,-10.376792,863649114,2_5
0.18611619,-0.092629835,-0.056592897,0.48736894,-1.1906546,-8.788617,863653564,2_5
0.12479255,-0.10505773,-0.13445097,-0.16000824,-0.6619601,-10.201652,863659565,2_5
