gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0085221175,-0.030093722,2.6898801e-08,0.0,1.713046e-07,-9.815032,47968000,2_7
-0.007723167,-0.03195794,1.275236e-08,0.0,1.7126283e-07,-9.812637,47972000,2_7
-0.007190536,-0.03408847,1.0563799e-08,0.0,1.7124191e-07,-9.811439,47976000,2_7
-0.006657904,-0.036218997,1.052661e-08,0.0,1.7122102e-07,-9.810242,47979000,2_7
-0.0063915877,-0.038083203,4.849681e-09,0.0,1.7117924e-07,-9.807848,47982000,2_7
-0.0063915877,-0.0396811,1.8607043e-09,0.0,1.7115835e-07,-9.806652,47986000,2_7
-0.0077231596,-0.040480047,-0.0005326488,0.0,1.7117921e-07,-9.807847,47996000,2_7
-0.016245246,-0.03595269,-0.005326398,0.0,1.7138817e-07,-9.8198185,48004000,2_7
-0.02103893,-0.03195794,-0.008255879,0.0,1.7147175e-07,-9.824607,48007000,2_7
-0.025832636,-0.027430568,-0.010919024,0.0,1.7140907e-07,-9.821015,48011000,2_7
-0.030359985,-0.020772664,-0.013848537,0.0,1.7099119e-07,-9.797073,48018000,2_7
-0.03222414,-0.011451621,-0.01624547,0.0,1.70239e-07,-9.753978,48023000,2_7
-0.029561035,-0.0034621349,-0.016778009,0.0,1.6957046e-07,-9.715671,48026000,2_7
-0.011717881,0.0058589187,-0.011717958,0.0,1.6888096e-07,-9.676167,48035000,2_7
0.0029295003,0.009321024,-0.0069242613,0.0,1.6871381e-07,-9.66659,48040000,2_7
0.025832694,0.01065257,0.00026622904,0.0,1.6848402e-07,-9.653423,48048000,2_7
0.0788296,0.0071904715,0.016777797,0.0,1.6781541e-07,-9.615115,48055000,2_7
0.10333068,0.0029294065,0.025566218,0.0,1.6741842e-07,-9.592369,48064000,2_7
0.16298553,-0.010120241,0.051132437,0.0,1.6618573e-07,-9.521742,48076000,2_7
0.18642138,-0.0157133,0.06444804,0.0,1.6549623e-07,-9.482236,48081000,2_7
0.20399816,-0.01890899,0.07749787,0.0,1.6491121e-07,-9.448717,48087000,2_7
0.21465069,-0.019175792,0.091612816,0.0,1.6434711e-07,-9.416397,48095000,2_7
0.21997692,-0.012783998,0.117445715,0.0,1.6288456e-07,-9.332598,48103000,2_7
0.21518312,-0.006658952,0.12916373,0.0,1.6200705e-07,-9.282322,48111000,2_7
0.20426351,0.0039914306,0.14567642,0.0,1.6073257e-07,-9.209297,48119000,2_7
0.1904149,0.015975405,0.16192189,0.0,1.5949988e-07,-9.13867,48123000,2_7
0.16618082,0.032488927,0.1848241,0.0,1.5812091e-07,-9.05966,48132000,2_7
0.15579464,0.038880993,0.19414492,0.0,1.5753588e-07,-9.026141,48135000,2_7
0.14674005,0.043675087,0.20213422,0.0,1.568673e-07,-8.987835,48139000,2_7
0.13768528,0.04766954,0.21092269,0.0,1.5601067e-07,-8.938754,48143000,2_7
0.12197288,0.051398244,0.23009723,0.0,1.5402581e-07,-8.825029,48154000,2_7
0.1137177,0.049798764,0.24341314,0.0,1.5277217e-07,-8.753201,48158000,2_7
0.10759218,0.04633805,0.2553971,0.0,1.5168571e-07,-8.690951,48163000,2_7
0.09427728,0.03275512,0.2788327,0.0,1.4813388e-07,-8.487446,48177000,2_7
0.07936441,0.022100788,0.2894853,0.0,1.4554308e-07,-8.3390045,48184000,2_7
0.036752637,0.003991867,0.30093715,0.0,1.4261803e-07,-8.1714115,48193000,2_7
0.011452317,-0.003198366,0.303334,0.0,1.4182406e-07,-8.12592,48200000,2_7
-0.017841863,-0.010657842,0.3043992,0.0,1.4092568e-07,-8.074446,48204000,2_7
-0.045273088,-0.017047023,0.30439925,0.0,1.4006902e-07,-8.025364,48208000,2_7
-0.11025405,-0.026904266,0.3004043,0.0,1.385647e-07,-7.9391727,48219000,2_7
-0.14167984,-0.029564364,0.2969423,0.0,1.3816772e-07,-7.9164276,48224000,2_7
-0.18482333,-0.030893693,0.29081708,0.0,1.3777075e-07,-7.893683,48231000,2_7
-0.22690146,-0.028765019,0.28229472,0.0,1.3722754e-07,-7.8625593,48239000,2_7
-0.24447839,-0.025301592,0.27670214,0.0,1.3687236e-07,-7.8422084,48248000,2_7
-0.26125705,-0.020244732,0.27004328,0.0,1.364127e-07,-7.815872,48251000,2_7
-0.27563757,-0.011186045,0.26045677,0.0,1.3591126e-07,-7.787141,48258000,2_7
-0.27856693,-0.0071910247,0.25619584,0.0,1.3584858e-07,-7.7835507,48262000,2_7
-0.2798986,-0.002663774,0.2508694,0.0,1.3582768e-07,-7.7823534,48268000,2_7
-0.2796325,0.002129701,0.24474385,0.0,1.357441e-07,-7.777565,48271000,2_7
-0.27803427,0.005858676,0.23941793,0.0,1.3563964e-07,-7.7715797,48275000,2_7
-0.27563745,0.009054493,0.23462422,0.0,1.3553517e-07,-7.7655945,48279000,2_7
-0.27084377,0.012250325,0.2282326,0.0,1.3534712e-07,-7.7548194,48288000,2_7
-0.26365355,0.015179569,0.21997648,0.0,1.3513822e-07,-7.7428493,48292000,2_7
-0.24927197,0.016777562,0.20373178,0.0,1.3513822e-07,-7.7428493,48304000,2_7
-0.24367927,0.016245173,0.19787289,0.0,1.3505463e-07,-7.738061,48306000,2_7
-0.23995084,0.015446302,0.19414447,0.0,1.3482479e-07,-7.7248917,48310000,2_7
-0.23382546,0.01384834,0.18801928,0.0,1.3444873e-07,-7.7033443,48319000,2_7
-0.22530325,0.011717614,0.17949736,0.0,1.3407264e-07,-7.681797,48323000,2_7
-0.21172126,0.008255736,0.16671398,0.0,1.3373834e-07,-7.6626434,48335000,2_7
-0.19760653,0.0055926056,0.15393077,0.0,1.3373834e-07,-7.6626434,48342000,2_7
-0.19121495,0.0050599976,0.14887072,0.0,1.338637e-07,-7.669825,48347000,2_7
-0.18322548,0.0047937166,0.14301173,0.0,1.3390547e-07,-7.672219,48352000,2_7
-0.17496975,0.005060069,0.13741906,0.0,1.3386371e-07,-7.6698265,48356000,2_7
-0.16831182,0.005326361,0.13289174,0.0,1.338846e-07,-7.6710234,48358000,2_7
-0.15259923,0.0066580153,0.12277163,0.0,1.3434428e-07,-7.6973596,48371000,2_7
-0.1395498,0.008256109,0.115314655,0.0,1.3451141e-07,-7.7069364,48375000,2_7
-0.1288971,0.009587527,0.10972216,0.0,1.3436515e-07,-7.698557,48379000,2_7
-0.1198423,0.0106527675,0.10492847,0.0,1.3407264e-07,-7.681796,48384000,2_7
-0.11025496,0.011718062,0.09960214,0.0,1.3384282e-07,-7.668628,48388000,2_7
-0.09081384,0.013582269,0.08948214,0.0,1.3346673e-07,-7.6470804,48399000,2_7
-0.078829646,0.013848725,0.08309053,0.0,1.3309067e-07,-7.6255326,48403000,2_7
-0.05299694,0.012783593,0.069508426,0.0,1.3206689e-07,-7.5668755,48416000,2_7
-0.03515372,0.01038641,0.059921112,0.0,1.3185793e-07,-7.554903,48426000,2_7
-0.0141147375,0.0069243666,0.048735835,0.0,1.3238026e-07,-7.5848303,48439000,2_7
