magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2772043,-0.033445936,0.4714663,27388000,2_6
0.27752897,-0.033099722,0.4712997,27408000,2_6
0.27779123,-0.032783907,0.4711673,27428000,2_6
0.27795917,-0.032525554,0.47108617,27448000,2_6
0.27808383,-0.032268357,0.4710303,27471000,2_6
0.27816844,-0.03204655,0.4709955,27491000,2_6
0.27822003,-0.03188097,0.4709762,27511000,2_6
0.27825165,-0.031719457,0.47096846,27534000,2_6
0.27825412,-0.031587087,0.47097588,27555000,2_6
0.2782321,-0.031476412,0.4709963,27575000,2_6
0.27818546,-0.03138141,0.4710302,27595000,2_6
0.27811414,-0.031291477,0.47107828,27616000,2_6
0.27803597,-0.031217784,0.4711293,27642000,2_6
0.27793604,-0.03114022,0.47119337,27668000,2_6
0.27783105,-0.03108061,0.47125927,27688000,2_6
0.2777143,-0.031037424,0.47133088,27712000,2_6
0.27759442,-0.031013269,0.47140312,27735000,2_6
0.27748585,-0.031005109,0.47146755,27756000,2_6
0.27739805,-0.031009248,0.47151896,27776000,2_6
0.27731985,-0.031025251,0.4715639,27799000,2_6
0.2772352,-0.031058848,0.47161144,27823000,2_6
0.27715957,-0.031098008,0.47165334,27847000,2_6
0.2771064,-0.031137299,0.47168198,27867000,2_6
0.27707234,-0.031181712,0.4716991,27888000,2_6
0.27703768,-0.031245517,0.47171518,27908000,2_6
0.2770066,-0.03130984,0.47172913,27934000,2_6
0.27696848,-0.03139154,0.47174612,27955000,2_6
0.27694353,-0.031451967,0.47175676,27977000,2_6
0.27694112,-0.031527918,0.47175312,28001000,2_6
0.27699175,-0.031622276,0.47171703,28025000,2_6
0.2770738,-0.031716418,0.47166258,28048000,2_6
0.2771533,-0.03180185,0.47161007,28072000,2_6
0.27723372,-0.031886123,0.4715571,28095000,2_6
0.27731943,-0.03195561,0.47150204,28115000,2_6
0.27744377,-0.03203025,0.47142377,28141000,2_6
0.27762014,-0.03211882,0.47131392,28164000,2_6
0.27774215,-0.03217104,0.47123846,28184000,2_6
0.27788225,-0.03222194,0.4711524,28206000,2_6
