timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
969000,969000,1310996,-0.0039476906,0.0019727563,0.0013642841,25.0,0,1
1973000,1973000,1310996,-0.0064492975,0.0076988754,-0.0028029843,25.0,0,1
2953000,2953000,1310996,-0.00860801,-0.008390541,0.0070628207,25.0,0,1
3957000,3957000,1310996,0.001828943,0.0027121475,0.0045073153,25.0,0,1
4965000,4965000,1310996,0.0020628707,-0.005197918,-0.0010537945,25.0,0,1
5961000,5961000,1310996,-0.002684643,-0.006303705,0.008279274,25.0,0,1
6965000,6965000,1310996,0.008173427,-0.0014223126,0.0078951605,25.0,0,1
7957000,7957000,1310996,-0.007558905,0.008855026,0.0067658136,25.0,0,1
8968000,8968000,1310996,0.0025639543,-0.008344072,0.001569968,25.0,0,1
9969000,9969000,1310996,-0.007937497,-0.0074888044,0.0061739082,25.0,0,1
10964000,10964000,1310996,0.004674728,0.0046201153,0.00100914,25.0,0,1
11961000,11961000,1310996,-0.0018996943,-0.008741765,-0.000115159746,25.0,0,1
12965000,12965000,1310996,-4.2368847e-05,0.0067053763,-0.008365131,25.0,0,1
13973000,13973000,1310996,-0.0002731808,0.008715575,-0.00014975523,25.0,0,1
14969000,14969000,1310996,0.007756372,0.0014742494,0.0030350916,25.0,0,1
15961000,15961000,1310996,-0.0036983632,-0.0029303592,-0.0050873808,25.0,0,1
16957000,16957000,1310996,0.0033472343,0.005113744,0.009833938,25.0,0,1
17957000,17957000,1310996,0.0051390454,-0.0016569104,0.0009028286,25.0,0,1
18968000,18968000,1310996,0.0091250865,0.0017502552,-0.00053935085,25.0,0,1
19964000,19964000,1310996,0.0018709969,0.009692028,0.0069925077,25.0,0,1
20968000,20968000,1310996,0.0010001641,4.1762203e-05,0.0039099655,25.0,0,1
21972000,21972000,1310996,0.00068424037,0.0029914177,-0.005829701,25.0,0,1
22969000,22969000,1310996,0.0029141365,-0.0036391313,0.0024160382,25.0,0,1
23972000,23972000,1310996,0.0063632927,0.007603661,0.002152402,25.0,0,1
24969000,24969000,1310996,0.0023191061,-0.008316573,0.0066463365,25.0,0,1
25968000,25968000,1310996,0.011100863,-0.0046836245,0.007856987,25.0,0,1
26969000,26969000,1310996,-0.00860033,0.007187963,-0.0055825734,25.0,0,1
27968000,27968000,1310996,0.006180032,0.0009332272,0.0026654918,25.0,0,1
28968000,28968000,1310996,0.004738806,-0.00284548,-1.7428603e-05,25.0,0,1
29968000,29968000,1310996,0.016209176,-0.025455104,-0.101122305,25.0,0,1
30964000,30964000,1310996,-0.01708542,0.017695857,0.029197538,25.0,0,1
31964000,31964000,1310996,0.023791483,-0.027891453,0.0048125833,25.0,0,1
32968000,32968000,1310996,-0.010138186,-0.01124051,-0.009139592,25.0,0,1
33969000,33969000,1310996,-0.009197041,0.00076176185,-0.007571551,25.0,0,1
34972000,34972000,1310996,0.005331546,-0.04886308,0.0038169476,25.0,0,1
35961000,35961000,1310996,-0.0027903693,0.00022501814,-0.00074712676,25.0,0,1
36965000,36965000,1310996,-0.0068699964,-0.003511628,0.0019583288,25.0,0,1
37965000,37965000,1310996,-0.018396476,0.00018848422,-0.005023754,25.0,0,1
38961000,38961000,1310996,-0.0025431875,-0.005862498,-0.0076211523,25.0,0,1
39965000,39965000,1310996,-0.010038901,0.0036733018,-0.0037956284,25.0,0,1
40965000,40965000,1310996,0.010382949,0.0011932116,-0.0036985877,25.0,0,1
41961000,41961000,1310996,0.00062584196,0.02033469,0.006562274,25.0,0,1
42974000,42974000,1310996,-0.01018558,-0.008547582,-0.0022531052,25.0,0,1
43974000,43974000,1310996,-0.0136577515,0.0027795597,0.008432321,25.0,0,1
44974000,44974000,1310996,0.0127379615,0.029578833,0.0014348393,25.0,0,1
45970000,45970000,1310996,0.008881494,-0.0036604411,0.0005994625,25.0,0,1
46970000,46970000,1310996,0.0075677643,-0.005431427,0.0071340567,25.0,0,1
