timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10185000,10185000,28.142958117896438,112.98371045099593,50.69737,50.742718,-0.0,0.4418985,0.78926104,50.59819,2,0,1,0
10193000,10193000,28.142958121729208,112.98371046016784,50.696854,50.742203,-0.0,0.4420341,0.78936106,50.597763,2,0,1,0
10381000,10381000,28.142958133544944,112.98371062348512,50.690105,50.73886,-0.0,0.40700737,0.75150996,50.59697,2,0,1,0
10589000,10589000,28.142958105745475,112.98371078522514,50.688404,50.73952,-0.0,0.38734615,0.721579,50.59702,2,0,1,0
10781000,10781000,28.142958146561647,112.98371089961205,50.690308,50.741158,-0.0,0.37493208,0.70346487,50.594494,2,0,1,0
10981000,10981000,28.142958155171577,112.98371096877564,50.69179,50.741936,-0.0,0.36661232,0.68215334,50.60361,2,0,1,0
11185000,11185000,28.14295815579184,112.98371095537892,50.694973,50.748245,-0.0,0.36084422,0.6641752,50.593975,2,0,1,0
11385000,11385000,28.142958155940256,112.98371090957795,50.693077,50.747696,-0.0,0.3567149,0.6487726,50.591766,2,0,1,0
11581000,11581000,28.142958165369087,112.98371084267289,50.6895,50.74511,-0.0,0.3537688,0.63937026,50.582054,2,0,1,0
11785000,11785000,28.142958133497842,112.9837108267406,50.68371,50.74007,-0.0,0.35157317,0.62738657,50.5764,2,0,1,0
11989000,11989000,28.14295812575538,112.98371085861247,50.67726,50.73641,-0.0,0.35030612,0.6172607,50.57124,2,0,1,0
12181000,12181000,28.142958110514165,112.98371086486004,50.673786,50.732677,-0.0,0.34858328,0.6076042,50.580414,2,0,1,0
12381000,12381000,28.142958081232848,112.98371089918781,50.67683,50.738888,-0.0,0.34759754,0.5993852,50.57711,2,0,1,0
12581000,12581000,28.14295805489207,112.98371092234369,50.677147,50.74033,-0.0,0.3467897,0.59458804,50.57763,2,0,1,0
12777000,12777000,28.14295800076187,112.98371095657058,50.67888,50.742184,-0.0,0.3506559,0.5898526,50.581253,2,0,1,0
12981000,12981000,28.14295796916779,112.98371099072772,50.675026,50.73918,-0.0,0.34565836,0.58181876,50.57043,2,0,1,0
13181000,13181000,28.1429579807665,112.98371102615612,50.67254,50.739532,-0.0,0.3452898,0.5764135,50.576706,2,0,1,0
13384000,13384000,28.14295798377283,112.98371104442896,50.673824,50.740086,-0.0,0.3450004,0.5715329,50.579304,2,0,1,0
13584000,13584000,28.142957990818207,112.98371103837921,50.68055,50.74633,-0.0,0.34950483,0.5713738,50.589855,2,0,1,0
13773000,13773000,28.142958005890442,112.98371104492624,50.682358,50.74851,-0.0,0.3486783,0.56681406,50.58246,2,0,1,0
13981000,13981000,28.142958024217325,112.98371106838378,50.677967,50.745308,-0.0,0.34889948,0.56346506,50.570415,2,0,1,0
14184000,14184000,28.142957996351857,112.98371108452828,50.677868,50.746777,-0.0,0.3486785,0.56002414,50.57982,2,0,1,0
14381000,14381000,28.142957964628035,112.98371107151713,50.681763,50.74983,-0.0,0.34841335,0.5568598,50.58183,2,0,1,0
14581000,14581000,28.142957958925617,112.98371103458854,50.69136,50.76132,-0.0,0.34818697,0.5555789,50.595898,2,0,1,0
14781000,14781000,28.142957976128653,112.98371103165093,50.698597,50.76864,-0.0,0.3480107,0.55287313,50.597744,2,0,1,0
14980000,14980000,28.142957994326874,112.98371107066778,50.701702,50.77424,-0.0,0.3477714,0.5503649,50.594162,2,0,1,0
15180000,15180000,28.142958024883285,112.98371113627506,50.704525,50.776443,-0.0,0.3475628,0.5480646,50.601555,2,0,1,0
15381000,15381000,28.142958042586628,112.98371122876156,50.710693,50.78481,-0.0,0.3474309,0.5473886,50.606464,2,0,1,0
15589000,15589000,28.14295808075363,112.98371129050825,50.715767,50.79201,-0.0,0.34773675,0.5457713,50.611053,2,0,1,0
15781000,15781000,28.14295811684007,112.9837113179506,50.720284,50.79579,-0.0,0.34711906,0.5435171,50.613377,2,0,1,0
15981000,15981000,28.142958183050244,112.983711315454,50.721397,50.796814,-0.0,0.34696907,0.5417949,50.612198,2,0,1,0
16181000,16181000,28.142958274164986,112.98371129574075,50.71967,50.794804,-0.0,0.34680986,0.54019153,50.60495,2,0,1,0
16376000,16376000,28.14295834552544,112.98371122598151,50.715096,50.791237,-0.0,0.34620824,0.5396177,50.604946,2,0,1,0
16577000,16577000,28.142958409190808,112.98371115937228,50.713127,50.790916,-0.0,0.34605968,0.53821117,50.607136,2,0,1,0
16777000,16777000,28.142958407278563,112.98371113516168,50.715534,50.792934,-0.0,0.3455162,0.53652984,50.610542,2,0,1,0
16977000,16977000,28.142958356640378,112.98371111519421,50.717113,50.793213,-0.0,0.34572944,0.5356607,50.615654,2,0,1,0
17181000,17161000,28.14295826982784,112.98371109528495,50.721966,50.79727,-0.0,0.34473628,0.5349962,50.624004,2,0,1,0
17373000,17373000,28.14295819927017,112.98371109368323,50.727444,50.80094,-0.0,0.34676114,0.5350253,50.630215,2,0,1,0
