timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24744000,24720000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24752000,24728000,-1.5707964,3.651774,-2.5132442,-1.256607,2.9951798e-05,1.256667,2.5133042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25741000,25712000,1.2084839,3.5496335,-2.5137548,-1.2561262,0.000772072,1.2565789,2.512442,0.02202761,0.01872842,0.022866478,0.02871171,0.028196163,0.02443752,0.019017696,0.014210399,0.016657913,0.02297215,0.19964218,0.19966625,0.20015168,0.20042756,0.20011233
26740000,26740000,1.1051797,3.5642827,-2.5138292,-1.2552298,0.0017274522,1.2566025,2.51183,0.024591297,0.023667956,0.025710665,0.02788993,0.027202437,0.012508459,0.0100604,0.008430151,0.009865442,0.012383129,0.19924052,0.19939186,0.20038405,0.20084585,0.20013769
27744000,27744000,1.1779022,3.5524812,-2.513216,-1.2554442,0.0014576016,1.2571243,2.512898,-0.047820147,-0.050729707,-0.04553288,-0.03941439,-0.040822696,-0.006414875,-0.012827211,-0.017572159,-0.014100451,-0.0072050197,0.19958186,0.19962724,0.20018807,0.20048901,0.2001138
28744000,28724000,1.070128,3.574593,-2.513514,-1.2546693,0.002251204,1.2568597,2.5119605,-0.032899767,-0.039484166,-0.036473658,-0.028045692,-0.025829898,0.046138555,0.040836364,0.032944992,0.03336363,0.041508928,0.19912551,0.19933648,0.20046483,0.20095149,0.20012169
29744000,29744000,1.410669,3.559093,-2.5143828,-1.254894,0.0030395705,1.2576308,2.5117116,-0.023758473,-0.023396153,-0.015918126,-0.011672763,-0.016500039,-0.039989337,-0.047741912,-0.04977876,-0.043311786,-0.03726473,0.19911832,0.1988956,0.20019789,0.20122911,0.20055914
30746000,30746000,0.627933,3.8361456,-2.5707161,-1.3084407,-0.053514514,1.1964465,2.450653,0.033400085,0.035872225,0.021923367,0.010857185,0.017865209,-0.026119336,-0.010597203,-0.0035029277,-0.014504574,-0.028492255,0.19711818,0.19894712,0.2022417,0.20243551,0.19925746
31748000,31748000,0.6100756,3.7895942,-2.5603456,-1.2882316,-0.036942672,1.2010783,2.4513614,-0.016531937,-0.027949426,-0.0075330473,0.016160682,0.011029551,0.057597738,0.032251235,0.013898959,0.027279899,0.054200586,0.19193569,0.19723499,0.20644206,0.20671803,0.19766921
32744000,32728000,0.47740382,3.675648,-2.5581594,-1.2839897,-0.037000623,1.1963831,2.4479878,-0.029780867,-0.026102182,-0.026657542,-0.030553572,-0.032551084,0.030684039,0.03245662,0.036425773,0.03718139,0.033693906,0.18990783,0.19779553,0.20889203,0.20761146,0.19579326
