timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
925000,1310996,1310996,0,0,0,0,0,182.7411,182.7411,182.7411,182.7411,0.015447201,3.2368658e-05,7.608505e-10,0.006885998,0.00068299926,-9.821331,-0.0020804005,0.0014653716,-0.0014683743,25.0,25.0
1957000,1310996,1310996,0,0,0,0,0,184.73186,184.73186,184.73186,184.73186,0.016664928,3.8127422e-05,9.2167873e-10,0.01929328,-0.025068348,-9.830504,-0.00023814173,-0.00073846296,0.00124335,25.0,25.0
2909000,1310996,1310996,0,0,0,0,0,187.96289,187.96289,187.96289,187.96289,0.01638805,4.0993607e-05,1.0201014e-09,0.00014181901,-0.018606318,-9.775185,0.0013991655,-0.00087659946,-0.0025857205,25.0,25.0
3917000,1310996,1310996,0,0,0,0,0,187.96289,187.96289,187.96289,187.96289,0.018562488,4.0085055e-05,9.269774e-10,-0.005568532,0.008721754,-9.779595,0.0010724133,0.0030077712,0.0022505948,25.0,25.0
4929000,1310996,1310996,0,0,0,0,0,187.96289,187.96289,187.96289,187.96289,0.01759496,3.6197605e-05,8.020058e-10,-0.0023870645,-0.017963354,-9.7802725,-0.0016053572,-0.0008496897,-0.0010671284,25.0,25.0
5997000,1310996,1310996,0,0,0,0,0,185.06697,185.06697,185.06697,185.06697,0.018151969,3.736724e-05,8.206313e-10,-0.013377527,0.035074737,-9.751118,0.0016368295,-0.0017311859,0.0025885354,25.0,25.0
6977000,1310996,1310996,0,0,0,0,0,185.30244,185.30244,185.30244,185.30244,0.018164508,3.7204536e-05,8.119122e-10,-0.00026988072,-0.0028817633,-9.7978945,-0.00035948018,-0.00074500963,0.0011392998,25.0,25.0
7977000,1310996,1310996,0,0,0,0,0,184.63463,184.63463,184.63463,184.63463,0.02017163,3.678205e-05,8.2727514e-10,0.005508716,0.014816541,-9.857045,-0.0029215217,0.0011398264,0.0008074583,25.0,25.0
9001000,1310996,1310996,0,0,0,0,0,186.03326,186.03326,186.03326,186.03326,0.018235276,3.5483943e-05,7.3246226e-10,0.014203933,0.0041180244,-9.772087,-0.0005093961,-0.001096726,0.0006591546,25.0,25.0
9965000,1310996,1310996,0,0,0,0,0,185.83792,185.83792,185.83792,185.83792,0.019067764,3.8334656e-05,9.558201e-10,0.0063626026,0.017136617,-9.8123455,-0.0008323652,-0.00029079578,-0.000118625496,25.0,25.0
10913000,1310996,1310996,0,0,0,0,0,186.61827,186.61827,186.61827,186.61827,0.018944353,3.7859572e-05,7.78666e-10,-0.005630421,-0.00037592388,-9.802693,0.0014419692,-0.00033703732,-0.00013760726,25.0,25.0
11973000,1310996,1310996,0,0,0,0,0,186.4376,186.4376,186.4376,186.4376,0.018176898,3.9044502e-05,9.473646e-10,0.005526703,-0.003968787,-9.818107,-0.00058756565,-0.0009725618,0.0020183797,25.0,25.0
12989000,1310996,1310996,0,0,0,0,0,185.82019,185.82019,185.82019,185.82019,0.019190587,3.9335475e-05,9.552032e-10,0.01175311,0.02323638,-9.753145,0.0014221201,0.00028926478,-0.00044100772,25.0,25.0
13981000,1310996,1310996,0,0,0,0,0,186.6032,186.6032,186.6032,186.6032,0.016425394,3.511076e-05,7.320145e-10,-0.002958808,-0.0053715976,-9.870849,0.0016157491,-0.0010685299,-0.002976964,25.0,25.0
14921000,1310996,1310996,0,0,0,0,0,186.97903,186.97903,186.97903,186.97903,0.016371269,3.7902173e-05,8.5476953e-10,0.000858109,-0.027649889,-9.813594,0.00086123036,-0.000786385,0.0002938024,25.0,25.0
15969000,1310996,1310996,0,0,0,0,0,187.3725,187.3725,187.3725,187.3725,0.016883347,3.505319e-05,7.387166e-10,0.0059328857,0.0075847423,-9.7743435,6.6115965e-05,0.0011889724,-0.0009932738,25.0,25.0
16985000,1310996,1310996,0,0,0,0,0,187.1605,187.1605,187.1605,187.1605,0.019715881,4.1144336e-05,9.1743574e-10,-0.019848661,0.0049055773,-9.784425,-0.0026504379,-0.001011493,0.0022818826,25.0,25.0
17993000,1310996,1310996,0,0,0,0,0,187.1605,187.1605,187.1605,187.1605,0.019060241,4.0626222e-05,1.0265879e-09,0.009132185,-0.004207131,-9.792283,0.0017376143,0.00020069833,-0.0006745989,25.0,25.0
18917000,1310996,1310996,0,0,0,0,0,187.1605,187.1605,187.1605,187.1605,0.018024104,4.4015713e-05,1.14111e-09,-0.016863413,-0.020131791,-9.7532,0.0019838032,-0.0015545606,-0.00070587517,25.0,25.0
19937000,1310996,1310996,0,0,0,0,0,187.1605,187.1605,187.1605,187.1605,0.017985813,3.840632e-05,8.9868185e-10,0.016547775,0.020912088,-9.806238,0.00039666827,0.0006916818,-0.00029321873,25.0,25.0
20968000,1310996,1310996,0,0,0,0,0,185.34496,185.34496,185.34496,185.34496,0.0153823355,3.6119636e-05,7.57297e-10,0.0020682737,-0.018410081,-9.743486,-0.0052993055,0.0015104612,0.0015861553,25.0,25.0
22000000,1310996,1310996,0,0,0,0,0,189.64449,189.64449,189.64449,189.64449,0.010502488,3.2472617e-05,6.5969313e-10,0.024269314,0.021301078,-9.858152,0.0028631429,0.0014510419,0.0015078733,25.0,25.0
22988000,1310996,1310996,0,0,0,0,0,193.74895,193.74895,193.74895,193.74895,0.0063316757,2.9788087e-05,6.0996097e-10,-0.00047532874,-0.003039818,-9.79113,0.00083613663,-0.0004925481,0.0005153509,25.0,25.0
23944000,1310996,1310996,0,0,0,0,0,230.05565,230.05565,230.05565,230.05565,0.00838112,3.0973686e-05,6.506565e-10,0.010515237,-0.008187491,-9.8356695,0.00083819346,-0.0007031844,-0.0005340955,25.0,25.0
24952000,1310996,1310996,0,0,0,0,0,230.05565,230.05565,230.05565,230.05565,0.006312343,3.065442e-05,6.1540584e-10,0.0018071545,0.008760346,-9.806975,0.0026492712,-0.0006851032,-7.259653e-05,25.0,25.0
25957000,1310996,1310996,0,0,0,0,0,230.05565,230.05565,230.05565,230.05565,0.009005787,3.0223586e-05,6.643412e-10,-0.0002052604,-0.017625295,-9.7778635,0.0003795277,0.0033807305,6.0059403e-05,25.0,25.0
26969000,1310996,1310996,0,0,0,0,0,230.05565,230.05565,230.05565,230.05565,0.0069778548,3.1936663e-05,6.990374e-10,0.009111519,-0.037947796,-9.814651,-0.0008430774,0.003264955,-0.0005803221,25.0,25.0
27996000,1310996,1310996,0,0,0,0,0,225.90985,225.90985,225.90985,225.90985,0.0069044316,2.9612542e-05,6.022534e-10,0.015318328,-0.016906703,-9.797036,-0.002842551,-0.0007678539,-0.0008772284,25.0,25.0
28949000,1310996,1310996,0,0,0,0,0,225.26068,225.26068,225.26068,225.26068,0.013817061,3.2532593e-05,7.1562334e-10,0.016498642,-0.021085614,-9.81966,-0.0017846456,-0.0013171128,0.0010752712,25.0,25.0
29972000,1310996,1310996,0,0,0,0,0,225.26068,225.26068,225.26068,225.26068,0.011176105,4.9235343e-05,2.8909153e-09,0.009110661,-0.020504571,-11.567818,0.0013410988,-0.0075693945,-0.08798255,25.0,25.0
30902000,1310996,1310996,0,0,0,0,0,225.26068,225.26068,225.26068,225.26068,0.008393642,5.0754374e-05,4.5141286e-09,-0.008392241,0.0032290642,-9.780331,-0.023717552,-0.017506026,0.019932821,25.0,25.0
31916000,1310996,1310996,0,0,0,0,0,225.26068,225.26068,225.26068,225.26068,0.010227908,3.8036913e-05,1.743257e-09,-0.03289758,0.04047216,-9.652961,0.008345414,-0.0012840908,-0.0054857177,25.0,25.0
32920000,1310996,1310996,0,0,0,0,0,225.26068,225.26068,225.26068,225.26068,0.010191445,3.744247e-05,1.4516724e-09,0.005319214,0.0013113584,-9.715644,0.002344075,0.0026002575,0.0008823029,25.0,25.0
33920000,1310996,1310996,0,0,0,0,0,222.49629,222.49629,222.49629,222.49629,0.011485861,3.7666337e-05,1.4364486e-09,-0.0026775245,-0.0030638126,-9.769636,-0.010657428,-0.0044768583,-0.0013543478,25.0,25.0
34965000,1310996,1310996,0,0,0,0,0,222.46074,222.46074,222.46074,222.46074,0.020303637,0.00011973581,8.326705e-09,-0.01258102,-0.012562171,-9.381738,-0.028963182,-0.04524269,0.0016608227,25.0,25.0
35985000,1310996,1310996,0,0,0,0,0,222.46074,222.46074,222.46074,222.46074,0.017418202,5.6700912e-05,2.934317e-09,-0.015451604,-0.0001574869,-9.829411,0.0016082106,0.004080863,0.0013547976,25.0,25.0
36905000,1310996,1310996,0,0,0,0,0,222.46074,222.46074,222.46074,222.46074,0.01919429,4.8050057e-05,2.0340551e-09,0.004973518,-0.02566579,-9.5419235,-0.002706911,-0.0039152144,0.0006095382,25.0,25.0
37929000,1310996,1310996,0,0,0,0,0,222.46074,222.46074,222.46074,222.46074,0.016380642,4.3697233e-05,1.8491916e-09,0.0026495706,0.010650508,-9.767999,-0.012040146,0.012293466,0.00091419136,25.0,25.0
38957000,1310996,1310996,0,0,0,0,0,222.46074,222.46074,222.46074,222.46074,0.019950954,4.570191e-05,1.7948026e-09,-0.006738521,0.017629372,-9.794848,-0.002123452,-0.004288631,-0.003373236,25.0,25.0
