timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
501000,501000,1311004,1311004,4.1707355e-07,4.891522e-05,-4.954088e-05,-3.6083547e-05,0.0001794473,-0.07855743,8000,8000,0,0
1000000,1000000,1311004,1311004,-7.0086257e-06,8.565569e-06,1.0034287e-05,3.065907e-05,-3.010342e-05,-0.038823385,4000,4000,0,0
1497000,1497000,1311004,1311004,-9.18791e-06,8.8446757e-07,5.371626e-06,3.3439046e-05,-1.9927482e-05,-0.039570935,4000,4000,0,0
2001000,2001000,1311004,1311004,1.11006175e-05,-2.4329533e-05,-1.6061613e-05,-0.00016850627,-2.148556e-05,-0.03892681,4000,4000,0,0
2501000,2501000,1311004,1311004,-6.8803834e-05,6.804097e-06,-1.9808753e-05,-8.7071625e-05,-1.1299672e-05,-0.0784458,8000,8000,0,0
2997000,2997000,1311004,1311004,-1.6495385e-05,-8.9535e-06,1.776158e-05,-6.595248e-05,-7.095581e-05,-0.03934548,4000,4000,0,0
3501000,3501000,1311004,1311004,-2.0114521e-05,1.0212802e-05,-9.000558e-06,0.00015127675,-0.00026572208,-0.038642045,4000,4000,0,0
4001000,4001000,1311004,1311004,3.5232628e-05,2.7166025e-05,-5.301512e-05,7.5363125e-05,-0.00028843037,-0.07864084,8000,8000,0,0
4496000,4496000,1311004,1311004,9.273422e-06,-1.7946479e-05,2.6603251e-05,-3.5271314e-05,1.3746245e-05,-0.03990551,4000,4000,0,0
5001000,5001000,1311004,1311004,4.6097557e-06,-1.0328659e-05,4.0216986e-05,0.0004701612,-0.00011242944,-0.07802257,8000,8000,0,0
5496000,5496000,1311004,1311004,2.400426e-05,-2.4671557e-05,-1.8804469e-05,-0.0003760247,0.0003176855,-0.068161756,7000,7000,0,0
6001000,6001000,1311004,1311004,5.7274974e-06,-2.25291e-05,2.3968645e-05,9.948812e-05,-1.3778333e-06,-0.038783416,4000,4000,0,0
6501000,6501000,1311004,1311004,-1.5538918e-06,3.0281206e-05,-2.4154267e-06,0.0001032107,0.00015620494,-0.03899494,4000,4000,0,0
7001000,7001000,1311004,1311004,-7.901493e-06,-2.8944216e-05,3.7770165e-05,0.0006901688,-0.0006593409,-0.079071,8000,8000,0,0
