timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
201000,201000,0.0036393225,-0.0016437174,-0.004779539
209000,209000,0.0043077916,-0.0063997796,-0.001377025
213000,213000,0.0074723084,-0.0010005232,0.003765043
221000,221000,0.0042041685,0.006073575,-0.00056760374
225000,225000,-0.0021633867,0.0063369763,-0.005422032
233000,233000,-0.0046118624,0.0074899183,-0.00027181383
257000,257000,-0.0022040405,-0.0007652672,0.0063206227
261000,261000,0.0018349373,-0.00044800327,0.005245993
265000,265000,0.006721524,0.0043332023,-0.0034722209
281000,281000,-0.0008206656,-0.00059401675,-0.0059275907
293000,293000,-0.0034378879,-0.0046315147,0.0030827327
305000,305000,-0.0036354465,0.004241064,0.0015460082
313000,313000,-0.00057224615,0.0060138013,0.0045162
326000,326000,-0.0005378057,0.009647813,0.0044292384
332000,332000,-0.006020064,0.009417103,-0.001274069
341000,341000,-0.0043740408,0.0020105955,-0.0036353776
353000,353000,0.0037628128,-0.0039733364,-0.00725869
361000,361000,0.004020082,4.7365444e-05,-0.007034828
377000,377000,0.0050219675,0.0009985839,-0.00030240914
381000,381000,0.0007535027,-0.003217358,0.0011551837
393000,393000,0.00089025474,-0.0015389691,-0.0031718102
401000,401000,-0.0005447356,0.0018794431,-0.008385063
413000,413000,0.004245527,0.008642329,0.008017688
425000,425000,0.0028499598,-0.0053679813,0.00010742075
433000,433000,0.0026615472,-0.0071739797,0.0028350137
441000,441000,-0.0004836396,-0.002397054,0.005314487
457000,457000,0.004512232,0.0016217595,0.00016125213
461000,461000,-0.0048369393,-0.0026005253,-0.0010328232
473000,473000,0.0037477342,0.003962486,0.0044037504
481000,481000,0.006293785,0.001536715,0.0044826595
493000,493000,-0.007914562,-0.007728885,-0.005667001
501000,501000,-0.0037362345,0.003161139,-0.0069747185
513000,513000,0.0026313076,0.0035799355,-0.0012293641
524000,524000,-0.00038499216,-0.003537864,-0.002725666
533000,533000,0.0018241454,-0.0055309837,0.0025308193
541000,541000,0.0015826607,-0.0006400342,-0.0062896498
553000,553000,-0.0033217845,0.0005084238,-0.005325838
561000,561000,-0.0035455287,-0.0010321392,0.00042010538
577000,577000,0.00097317505,0.0051350454,0.00025972197
581000,581000,-0.0028684963,0.0035393427,-0.0012307374
597000,597000,0.0016537614,-0.0019660967,-0.00035875614
601000,601000,0.0017770538,-0.0036913943,0.0035907496
613000,613000,-0.0024109595,-0.0077629564,-0.0026030203
621000,621000,0.006170603,-1.5722051e-05,-0.0024449727
637000,637000,0.004480093,0.007629974,-0.0021317112
