timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7429000,0.0,-0.0,0.049504567,0.0,0.9996937,0.0,0.0,0.024749756,0.0,0.0,-0.0,0,0,0,0,0
7441000,0.0,-0.0,0.049485985,0.0,0.99969393,0.0,0.0,0.024740469,0.0,0.0,-0.0,0,0,0,0,0
7481000,0.0,-0.0,0.049353752,0.0,0.99969554,0.0,0.0,0.02467437,0.0,0.0,-0.0,0,0,0,0,0
7521000,0.0,-0.0,0.04917803,0.0,0.9996977,0.0,0.0,0.024586538,0.0,0.0,-0.0,0,0,0,0,0
7580000,0.0,-0.0,0.049079876,0.0,0.99969894,0.0,0.0,0.024537476,0.0,0.0,-0.0,0,0,0,0,0
7629000,0.0,-0.0,0.049004376,0.0,0.99969983,0.0,0.0,0.024499737,0.0,0.0,-0.0,0,0,0,0,0
7681000,0.0,-0.0,0.049073134,0.0,0.999699,0.0,0.0,0.024534104,0.0,0.0,-0.0,0,0,0,0,0
7725000,0.0,-0.0,0.048963834,0.0,0.9997003,0.0,0.0,0.024479471,0.0,0.0,-0.0,0,0,0,0,0
7781000,0.0,-0.0,0.04893433,0.0,0.99970067,0.0,0.0,0.024464723,0.0,0.0,-0.0,0,0,0,0,0
7825000,0.0,-0.0,0.048845295,0.0,0.9997018,0.0,0.0,0.02442022,0.0,0.0,-0.0,0,0,0,0,0
7885000,0.0,-0.0,0.048723858,0.0,0.9997033,0.0,0.0,0.024359519,0.0,0.0,-0.0,0,0,0,0,0
7921000,0.0,-0.0,0.048685126,0.0,0.9997037,0.0,0.0,0.024340158,0.0,0.0,-0.0,0,0,0,0,0
7985000,0.0,-0.0,0.048664693,0.0,0.999704,0.0,0.0,0.024329945,0.0,0.0,-0.0,0,0,0,0,0
8029000,0.0,-0.0,0.04865796,0.0,0.99970406,0.0,0.0,0.024326582,0.0,0.0,-0.0,0,0,0,0,0
8077000,0.0,-0.0,0.048434563,0.0,0.9997068,0.0,0.0,0.024214914,0.0,0.0,-0.0,0,0,0,0,0
8125000,0.0,-0.0,0.048400205,0.0,0.99970716,0.0,0.0,0.02419774,0.0,0.0,-0.0,0,0,0,0,0
8180000,0.0,-0.0,0.048404813,0.0,0.99970716,0.0,0.0,0.024200045,0.0,0.0,-0.0,0,0,0,0,0
8225000,0.0,-0.0,0.048591454,0.0,0.9997049,0.0,0.0,0.024293337,0.0,0.0,-0.0,0,0,0,0,0
8276000,0.0,-0.0,0.04874146,0.0,0.99970305,0.0,0.0,0.024368318,0.0,0.0,-0.0,0,0,0,0,0
8321000,0.0,-0.0,0.048798546,0.0,0.99970233,0.0,0.0,0.024396852,0.0,0.0,-0.0,0,0,0,0,0
8380000,0.0,-0.0,0.048860412,0.0,0.9997016,0.0,0.0,0.024427775,0.0,0.0,-0.0,0,0,0,0,0
8429000,0.0,-0.0,0.048873525,0.0,0.99970144,0.0,0.0,0.02443433,0.0,0.0,-0.0,0,0,0,0,0
8481000,0.0,-0.0,0.04880171,0.0,0.99970233,0.0,0.0,0.024398433,0.0,0.0,-0.0,0,0,0,0,0
8525000,0.0,-0.0,0.048772253,0.0,0.9997027,0.0,0.0,0.024383709,0.0,0.0,-0.0,0,0,0,0,0
8577000,0.0,-0.0,0.048767485,0.0,0.99970275,0.0,0.0,0.024381327,0.0,0.0,-0.0,0,0,0,0,0
8625000,0.0,-0.0,0.048831176,0.0,0.999702,0.0,0.0,0.024413163,0.0,0.0,-0.0,0,0,0,0,0
8677000,0.0,-0.0,0.048987813,0.0,0.9997,0.0,0.0,0.024491457,0.0,0.0,-0.0,0,0,0,0,0
8721000,0.0,-0.0,0.048963375,0.0,0.99970037,0.0,0.0,0.024479242,0.0,0.0,-0.0,0,0,0,0,0
8781000,0.0,-0.0,0.048864108,0.0,0.99970156,0.0,0.0,0.024429623,0.0,0.0,-0.0,0,0,0,0,0
8829000,0.0,-0.0,0.048805494,0.0,0.9997023,0.0,0.0,0.024400325,0.0,0.0,-0.0,0,0,0,0,0
8877000,0.0,-0.0,0.04881799,0.0,0.9997021,0.0,0.0,0.024406571,0.0,0.0,-0.0,0,0,0,0,0
8925000,0.0,-0.0,0.048891526,0.0,0.9997012,0.0,0.0,0.024443328,0.0,0.0,-0.0,0,0,0,0,0
8981000,0.0,-0.0,0.048862796,0.0,0.99970156,0.0,0.0,0.024428967,0.0,0.0,-0.0,0,0,0,0,0
9025000,0.0,-0.0,0.048782356,0.0,0.9997026,0.0,0.0,0.02438876,0.0,0.0,-0.0,0,0,0,0,0
9073000,0.0,-0.0,0.04876257,0.0,0.9997028,0.0,0.0,0.02437887,0.0,0.0,-0.0,0,0,0,0,0
9129000,0.0,-0.0,0.048708104,0.0,0.99970347,0.0,0.0,0.024351645,0.0,0.0,-0.0,0,0,0,0,0
9176000,0.0,-0.0,0.048666127,0.0,0.99970394,0.0,0.0,0.024330663,0.0,0.0,-0.0,0,0,0,0,0
9229000,0.0,-0.0,0.04869053,0.0,0.99970365,0.0,0.0,0.024342861,0.0,0.0,-0.0,0,0,0,0,0
9281000,0.0,-0.0,0.04864209,0.0,0.99970424,0.0,0.0,0.024318649,0.0,0.0,-0.0,0,0,0,0,0
9325000,0.0,-0.0,0.04856512,0.0,0.9997052,0.0,0.0,0.024280174,0.0,0.0,-0.0,0,0,0,0,0
9381000,0.0,-0.0,0.048542026,0.0,0.9997055,0.0,0.0,0.02426863,0.0,0.0,-0.0,0,0,0,0,0
9429000,0.0,-0.0,0.048561167,0.0,0.99970526,0.0,0.0,0.024278197,0.0,0.0,-0.0,0,0,0,0,0
9476000,0.0,-0.0,0.048492514,0.0,0.9997061,0.0,0.0,0.024243882,0.0,0.0,-0.0,0,0,0,0,0
9533000,0.0,-0.0,0.048583306,0.0,0.99970496,0.0,0.0,0.024289263,0.0,0.0,-0.0,0,0,0,0,0
9581000,0.0,-0.0,0.04866726,0.0,0.99970394,0.0,0.0,0.024331229,0.0,0.0,-0.0,0,0,0,0,0
9625000,0.0,-0.0,0.048638567,0.0,0.9997043,0.0,0.0,0.024316886,0.0,0.0,-0.0,0,0,0,0,0
9681000,0.0,-0.0,0.048539944,0.0,0.9997055,0.0,0.0,0.02426759,0.0,0.0,-0.0,0,0,0,0,0
9729000,0.0,-0.0,0.048598543,0.0,0.9997048,0.0,0.0,0.02429688,0.0,0.0,-0.0,0,0,0,0,0
9780000,0.0,-0.0,0.04866056,0.0,0.99970406,0.0,0.0,0.02432788,0.0,0.0,-0.0,0,0,0,0,0
9829000,0.0,-0.0,0.048689865,0.0,0.9997037,0.0,0.0,0.024342528,0.0,0.0,-0.0,0,0,0,0,0
9881000,0.0,-0.0,0.048590526,0.0,0.9997049,0.0,0.0,0.024292873,0.0,0.0,-0.0,0,0,0,0,0
9929000,0.0,-0.0,0.048507765,0.0,0.9997059,0.0,0.0,0.024251504,0.0,0.0,-0.0,0,0,0,0,0
9976000,0.0,-0.0,0.048611723,0.0,0.9997046,0.0,0.0,0.024303468,0.0,0.0,-0.0,0,0,0,0,0
10029000,0.0,-0.0,0.048682574,0.0,0.99970376,0.0,0.0,0.024338884,0.0,0.0,-0.0,0,0,0,0,0
10081000,0.0,-0.0,0.0485374,0.0,0.99970555,0.0,0.0,0.024266317,0.0,0.0,-0.0,0,0,0,0,0
10133000,0.0,-0.0,0.04851793,0.0,0.9997058,0.0,0.0,0.024256587,0.0,0.0,-0.0,0,0,0,0,0
10185000,0.0,-0.0,0.0484086,0.0,0.9997071,0.0,0.0,0.024201937,0.0,0.0,-0.0,0,0,0,0,0
10229000,0.0,-0.0,0.04842142,0.0,0.9997069,0.0,0.0,0.024208345,0.0,0.0,-0.0,0,0,0,0,0
10273000,0.0,-0.0,0.048449744,0.0,0.99970657,0.0,0.0,0.024222502,0.0,0.0,-0.0,0,0,0,0,0
10325000,0.0,-0.0,0.048455752,0.0,0.9997065,0.0,0.0,0.024225507,0.0,0.0,-0.0,0,0,0,0,0
10373000,0.0,-0.0,0.048432834,0.0,0.9997068,0.0,0.0,0.02421405,0.0,0.0,-0.0,0,0,0,0,0
10429000,0.0,-0.0,0.048405513,0.0,0.9997071,0.0,0.0,0.024200393,0.0,0.0,-0.0,0,0,0,0,0
10485000,0.0,-0.0,0.04827359,0.0,0.9997087,0.0,0.0,0.024134452,0.0,0.0,-0.0,0,0,0,0,0
10529000,0.0,-0.0,0.04816874,0.0,0.99970996,0.0,0.0,0.024082042,0.0,0.0,-0.0,0,0,0,0,0
10577000,0.0,-0.0,0.04810878,0.0,0.9997107,0.0,0.0,0.02405207,0.0,0.0,-0.0,0,0,0,0,0
10625000,0.0,-0.0,0.048033483,0.0,0.99971163,0.0,0.0,0.024014432,0.0,0.0,-0.0,0,0,0,0,0
10677000,0.0,-0.0,0.047932304,0.0,0.9997128,0.0,0.0,0.023963857,0.0,0.0,-0.0,0,0,0,0,0
10725000,0.0,-0.0,0.047811016,0.0,0.99971426,0.0,0.0,0.023903232,0.0,0.0,-0.0,0,0,0,0,0
10777000,0.0,-0.0,0.047632445,0.0,0.9997164,0.0,0.0,0.02381397,0.0,0.0,-0.0,0,0,0,0,0
