timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
201000,193000,197388,0.27855566,-0.03203792,0.47119653,0
221000,214333,197388,0.2757128,-0.03336517,0.47108656,0
241000,233000,197388,0.27700928,-0.03190879,0.47106886,0
261000,253000,197388,0.27622572,-0.032770477,0.47293368,0
281000,274000,197388,0.2767095,-0.032691497,0.47157094,0
301000,292000,197388,0.27643198,-0.03175168,0.47124612,0
321000,313000,197388,0.27772003,-0.03604488,0.46986684,0
341000,334000,197388,0.2777052,-0.03347503,0.4709883,0
361000,353000,197388,0.27816784,-0.033406936,0.4723397,0
381000,375666,197388,0.27501667,-0.034695033,0.47273824,0
401000,394000,197388,0.275581,-0.032056026,0.47197288,0
421000,413000,197388,0.27750397,-0.03610153,0.47151393,0
441000,434000,197388,0.27741942,-0.035247557,0.46993598,0
461000,453000,197388,0.27858782,-0.03226,0.46960032,0
481000,472000,197388,0.27669826,-0.03263449,0.47100735,0
501000,493000,197388,0.27704915,-0.033068895,0.4727798,0
524000,515500,197388,0.2785966,-0.03338976,0.47189987,0
545000,537000,197388,0.2776629,-0.033952154,0.470465,0
569000,557800,197388,0.27463147,-0.03391115,0.4708007,0
589000,583000,197388,0.27501625,-0.031817894,0.47025052,0
609000,602333,197388,0.2777263,-0.033129063,0.47298,0
629000,620000,197388,0.2754887,-0.03227538,0.47129536,0
653000,644000,197388,0.27514252,-0.033289894,0.47205362,0
673000,665000,197388,0.27894747,-0.03275532,0.47123125,0
693000,685000,197388,0.2777395,-0.03389175,0.4718487,0
717000,708000,197388,0.27530903,-0.031961773,0.4704089,0
737000,730333,197388,0.27799982,-0.030993093,0.4714578,0
757000,751666,197388,0.2787581,-0.03333008,0.4711092,0
780000,770800,197388,0.2761397,-0.0353352,0.4703262,0
800000,792500,197388,0.27746338,-0.03601644,0.47040924,0
825000,813200,197388,0.2755204,-0.03383726,0.47162676,0
845000,839666,197388,0.27855903,-0.033285305,0.46965635,0
869000,861500,197388,0.27648792,-0.032240473,0.4714685,0
893000,883000,197388,0.27863595,-0.032352135,0.4728446,0
917000,909000,197388,0.27705646,-0.033976585,0.47262985,0
937000,931666,197388,0.27828825,-0.032964602,0.47003505,0
957000,949000,197388,0.27679452,-0.034379236,0.4705649,0
977000,969000,197388,0.27660638,-0.03113767,0.47090432,0
1000000,990200,197388,0.2756097,-0.033351142,0.47385558,0
1025000,1014000,197388,0.27822208,-0.03386917,0.4722879,0
1045000,1038750,197388,0.2782787,-0.031346157,0.47164428,0
1065000,1057000,197388,0.2754217,-0.033434965,0.47099647,0
1085000,1077500,197388,0.27715474,-0.03403356,0.47114763,0
1105000,1099000,197388,0.275702,-0.033162322,0.4734525,0
