timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6609000,6609000,0.99969274,-0.00030092418,-0.00045079205,0.024783889,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
6613000,6613000,0.99969274,-0.0003124071,-0.00044675762,0.024783613,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
7113000,7113000,0.99968797,-0.0006866823,-0.00056646665,0.024962993,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
7609000,7609000,0.9996987,-0.0010729535,-0.0006695586,0.02451459,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
8109000,8109000,0.9997057,-0.001149743,-0.0006194625,0.024225622,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
8613000,8613000,0.99970216,-0.0009791281,-0.00033355915,0.024383718,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
9109000,9109000,0.9997028,-0.0007527648,-9.969657e-05,0.024365963,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
9609000,9609000,0.9997041,-0.0005556711,0.00029461313,0.02431755,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
10109000,10109000,0.99970526,-0.00087482564,0.00057209306,0.024258986,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
10613000,10613000,0.99971086,-0.0013158872,0.00047303343,0.024005216,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
11109000,11109000,0.9997218,-0.00084274216,0.0006087594,0.02356591,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
11609000,11609000,0.99972504,-0.00091675844,0.00089279294,0.023414675,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
12113000,12113000,0.99972504,-0.00034303722,0.00028520369,0.023448477,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
12609000,12609000,0.9997187,0.000117950905,0.00042427078,0.023717012,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
13109000,13109000,0.99970067,0.00024246212,7.6857566e-07,0.02446534,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
13609000,13609000,0.99969405,0.000324202,-0.00022120029,0.02473106,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
14109000,14109000,0.9996867,0.00049134204,-0.00070069544,0.025014497,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
14609000,14609000,0.9996748,0.0003756076,-0.0005556846,0.025492774,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
15109000,15109000,0.9996701,0.00087792473,-0.0005649904,0.025666157,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
15609000,15609000,0.9996592,0.00085530634,-0.00088225777,0.026076825,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
16109000,16109000,0.9996462,0.00073828845,-0.0010491521,0.026570683,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
16609000,16609000,0.9996455,0.00025156193,-0.0013016422,0.026596002,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
17109000,17109000,0.9996395,0.0001615836,-0.0007640094,0.026837405,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
17612000,17612000,0.9996474,0.00020038143,-0.0004349384,0.02654928,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
18109000,18109000,0.99965346,0.00029164867,3.2477573e-08,0.026321981,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
18609000,18609000,0.9996555,0.00014243329,-0.00042477492,0.026244065,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
19109000,19085000,0.9996534,0.00058014033,-0.000651008,0.026312077,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
19609000,19593000,0.99965274,0.00053333945,-0.0008449485,0.026334256,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
20113000,20097000,0.9996509,0.00017781694,-0.00051210687,0.026417397,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
20613000,20593000,0.9996462,8.632015e-05,-0.00048777825,0.026597986,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
21112000,21097000,0.9996481,-5.7905327e-05,-0.0002684498,0.026528371,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
21612000,21600000,0.9996441,-0.00015915014,-9.158801e-05,0.026678724,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
22112000,22100000,0.9996468,-0.00048943824,1.5489297e-05,0.02657173,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
22668000,22668000,0.9996461,-0.00050350203,-0.00010650661,0.026598996,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
23112000,23112000,0.99964845,-0.00020028118,5.0551243e-06,0.026512362,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
23612000,23612000,0.99964887,-0.00045688133,0.00016010538,0.026495583,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
24113000,24113000,0.99965084,-0.0006496613,0.00023068831,0.026414227,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
24612000,24612000,0.9996554,-0.00065698574,0.00039538628,0.026239436,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
25112000,25112000,0.99965984,-0.00037418315,0.0003426371,0.026075387,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
25612000,25612000,0.9996644,0.00017637771,-0.00020406014,0.025904056,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
26112000,26112000,0.9996694,0.00053358346,5.999007e-06,0.025707055,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
26612000,26584000,0.9996756,0.00072674104,0.00050418364,0.025454111,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
27112000,27084000,0.9996743,0.0006699618,0.0012277134,0.025483033,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
27612000,27588000,0.99967533,0.00046971432,0.0013547948,0.025439857,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
28112000,28085000,0.9996824,3.7835558e-05,0.0014070714,0.025163008,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
28609000,28609000,0.9996819,-8.383629e-05,0.001214049,0.025190366,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
29109000,29100000,0.99968266,-4.594975e-05,0.0006858953,0.025181606,0.99939847,4.365574e-11,4.0017763e-11,-0.034679558,2
