timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
969000,969000,1310988,0.007182605,-0.04309563,-9.730036,25.0,0,0,0,0,1
1973000,1973000,1310988,0.047884032,0.01436521,-9.727641,25.0,0,0,0,0,1
2953000,2953000,1310988,0.019153614,-0.045489833,-9.82341,25.0,0,0,0,0,1
3957000,3957000,1310988,0.02873042,-0.011971008,-9.691729,25.0,0,0,0,0,1
4965000,4965000,1310988,0.007182605,-0.059855044,-9.710882,25.0,0,0,0,0,1
5961000,5961000,1310988,-0.019153614,0.04309563,-9.682152,25.0,0,0,0,0,1
6965000,6965000,1310988,-0.074220255,-0.016759412,-9.837775,25.0,0,0,0,0,1
7957000,7957000,1310988,0.0,0.045489833,-9.801862,25.0,0,0,0,0,1
8968000,8968000,1310988,0.019153614,-0.076614454,-9.80665,25.0,0,0,0,0,1
9969000,9969000,1310988,-0.062249243,-0.009576807,-9.94312,25.0,0,0,0,0,1
10964000,10964000,1310988,-0.016759412,-0.059855044,-9.818622,25.0,0,0,0,0,1
11961000,11961000,1310988,0.06943185,-0.02873042,-9.885659,25.0,0,0,0,0,1
12965000,12965000,1310988,-0.021547815,0.045489833,-9.775525,25.0,0,0,0,0,1
13973000,13973000,1310988,0.050278235,-0.04070143,-9.749189,25.0,0,0,0,0,1
14969000,14969000,1310988,-0.031124622,0.0023942017,-9.737218,25.0,0,0,0,0,1
15961000,15961000,1310988,0.035913024,0.08140286,-9.679757,25.0,0,0,0,0,1
16957000,16957000,1310988,0.01436521,-0.01436521,-9.763555,25.0,0,0,0,0,1
17957000,17957000,1310988,-0.062249243,0.033518825,-9.940725,25.0,0,0,0,0,1
18968000,18968000,1310988,0.009576807,0.011971008,-9.911995,25.0,0,0,0,0,1
19964000,19964000,1310988,-0.08140286,0.021547815,-9.742006,25.0,0,0,0,0,1
20968000,20968000,1310988,0.076614454,0.038307227,-9.938332,25.0,0,0,0,0,1
21972000,21972000,1310988,-0.0023942017,0.0023942017,-9.849746,25.0,0,0,0,0,1
22969000,22969000,1310988,0.035913024,0.02633622,-9.799467,25.0,0,0,0,0,1
23972000,23972000,1310988,0.016759412,-0.050278235,-9.734824,25.0,0,0,0,0,1
24969000,24969000,1310988,-0.031124622,0.0047884034,-9.77792,25.0,0,0,0,0,1
25968000,25968000,1310988,-0.01436521,-0.062249243,-9.78989,25.0,0,0,0,0,1
26969000,26969000,1310988,0.05746084,-0.095768064,-9.792285,25.0,0,0,0,0,1
27968000,27968000,1310988,0.04309563,-0.033518825,-9.7563715,25.0,0,0,0,0,1
28968000,28968000,1310988,-0.06464344,0.011971008,-9.758766,25.0,0,0,0,0,1
29968000,29968000,1310988,0.0,-0.05746084,-11.370064,25.0,0,0,0,0,1
30964000,30964000,1310988,0.047884032,-0.047884032,-9.7324295,25.0,0,0,0,0,1
31964000,31964000,1310988,-0.045489833,-0.02633622,-9.572019,25.0,0,0,0,0,1
32968000,32968000,1310988,0.021547815,0.011971008,-9.742006,25.0,0,0,0,0,1
33969000,33969000,1310988,-0.016759412,-0.023942016,-9.67018,25.0,0,0,0,0,1
34972000,34972000,1310988,-0.062249243,-0.08140286,-10.01734,25.0,0,0,0,0,1
35961000,35961000,1310988,-0.021547815,0.04309563,-9.579201,25.0,0,0,0,0,1
36965000,36965000,1310988,-0.011971008,0.02633622,-9.627085,25.0,0,0,0,0,1
37965000,37965000,1310988,0.033518825,0.08379706,-9.8042555,25.0,0,0,0,0,1
38961000,38961000,1310988,-0.016759412,0.0,-9.933543,25.0,0,0,0,0,1
39965000,39965000,1310988,-0.07182605,0.07182605,-9.770737,25.0,0,0,0,0,1
40965000,40965000,1310988,-0.0023942017,0.05746084,-9.727641,25.0,0,0,0,0,1
41961000,41961000,1310988,-0.05267244,-0.062249243,-9.751583,25.0,0,0,0,0,1
42974000,42974000,1310988,0.050278235,-0.038307227,-8.662222,25.0,0,0,0,0,1
43974000,43974000,1310988,-0.009576807,-0.08619126,-9.085996,25.0,0,0,0,0,1
44974000,44974000,1310988,0.01436521,-0.023942016,-10.101137,25.0,0,0,0,0,1
45970000,45970000,1310988,-0.04309563,0.009576807,-9.758766,25.0,0,0,0,0,1
46970000,46970000,1310988,-0.01436521,0.047884032,-9.768343,25.0,0,0,0,0,1
