timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
501000,501000,1310988,1310988,-2.9827192e-05,6.3914963e-06,-4.687179e-05,0.0001244985,0.00014365351,-0.07904698,8000,8000,0,0
1000000,1000000,1310988,1310988,3.9221126e-11,1.5978967e-05,-3.1957986e-06,0.00012449849,-6.224857e-05,-0.03896324,4000,4000,0,0
1501000,1501000,1310988,1310988,-1.9174762e-05,2.1305257e-06,2.1305288e-05,3.351883e-05,-9.576738e-05,-0.03970545,4000,4000,0,0
2001000,2001000,1310988,1310988,1.597897e-05,-1.597896e-05,-4.26109e-06,-6.2249244e-05,4.3096312e-05,-0.038853105,4000,4000,0,0
2501000,2501000,1310988,1310988,-3.6218993e-05,-2.1305314e-06,-2.1305718e-06,-0.00012449849,-1.9152247e-05,-0.07840532,8000,8000,0,0
3005000,3005000,1310988,1310988,-2.5566327e-05,-2.3435814e-05,3.1957956e-05,-0.00024899698,-0.00010534352,-0.07812761,8000,8000,0,0
3501000,3501000,1310988,1310988,-2.1305336e-06,1.7044262e-05,-1.7044204e-05,3.8307233e-05,-0.00027772674,-0.038723823,4000,4000,0,0
4001000,4001000,1310988,1310988,2.1305292e-05,1.0652649e-05,-3.4088465e-05,0.0,-0.0002011116,-0.07879797,8000,8000,0,0
4500000,4500000,1310988,1310988,1.1717927e-05,-1.7044218e-05,1.8109504e-05,-7.6614466e-05,1.4365901e-05,-0.039528273,4000,4000,0,0
5001000,5001000,1310988,1310988,2.1304293e-06,-2.769687e-05,1.9174786e-05,0.00046926358,-9.575454e-06,-0.07770621,8000,8000,0,0
5500000,5500000,1310988,1310988,-1.0653249e-06,-2.343581e-05,-3.1958348e-06,-0.00015801731,0.000119710785,-0.03910211,4000,4000,0,0
6001000,6001000,1310988,1310988,4.2610586e-06,-1.81095e-05,2.2370557e-05,2.873042e-05,8.1403545e-05,-0.039039854,4000,4000,0,0
6501000,6501000,1310988,1310988,1.0652669e-06,1.3848437e-05,-1.0652706e-06,4.788403e-06,0.00011971078,-0.039006334,4000,4000,0,0
7001000,7001000,1310988,1310988,-4.009586e-11,-2.9827406e-05,1.2783177e-05,0.00041180276,-0.0004979926,-0.07908527,8000,8000,0,0
7501000,7501000,1310988,1310988,6.3915827e-06,-1.0652724e-06,-8.522119e-06,2.3942017e-05,-0.00012928621,-0.039217032,4000,4000,0,0
8005000,8005000,1310988,1310988,2.1305295e-05,-8.522096e-06,1.278318e-05,-0.0003926491,0.00021069113,-0.07825209,8000,8000,0,0
8501000,8501000,1310988,1310988,-1.2783166e-05,-2.1305286e-05,-2.3435827e-05,-0.0001197101,2.3942695e-05,-0.038800437,4000,4000,0,0
9001000,9001000,1310988,1310988,2.1305304e-06,3.8349506e-05,1.2783215e-05,0.00018195936,-0.00017238117,-0.07826166,8000,8000,0,0
9505000,9505000,1310988,1310988,2.982741e-05,2.3435896e-05,2.1305206e-05,0.00030645786,3.8308594e-05,-0.077945635,8000,8000,0,0
10005000,10005000,1310988,1310988,-1.7044224e-05,-3.1957912e-05,2.3435861e-05,-0.00012449849,0.00016280709,-0.07862558,8000,8000,0,0
10505000,10505000,1310988,1310988,-2.3435836e-05,-1.91748e-05,-3.4088436e-05,-8.619126e-05,-0.00013407394,-0.07882671,8000,8000,0,0
11001000,11001000,1310988,1310988,6.60464e-05,-6.3915504e-06,1.0652728e-05,0.00035434184,-4.7882662e-05,-0.07854897,8000,8000,0,0
11501000,11501000,1310988,1310988,-2.1306053e-06,3.621896e-05,2.9827444e-05,9.576806e-06,0.00020111434,-0.07801267,8000,8000,0,0
12005000,12005000,1310988,1310988,-1.27831145e-05,1.9174828e-05,-3.8349506e-05,0.00017238254,0.00012449986,-0.078414895,8000,8000,0,0
12501000,12501000,1310988,1310988,-2.130551e-06,-4.2610513e-06,-5.3263198e-06,5.7460842e-05,-0.0002442079,-0.03931279,4000,4000,0,0
13001000,13001000,1310988,1310988,-8.522118e-06,7.4568575e-06,1.5978965e-05,-6.7037654e-05,-0.00017717027,-0.038685516,4000,4000,0,0
13505000,13505000,1310988,1310988,-1.491372e-05,2.7696871e-05,2.130508e-06,0.0001436521,-0.00027772604,-0.078797966,8000,8000,0,0
14001000,14001000,1310988,1310988,-1.06526495e-05,-2.130528e-05,-1.597898e-05,9.576808e-06,0.00017238321,-0.038723823,4000,4000,0,0
14501000,14501000,1310988,1310988,1.1717916e-05,-3.1957802e-06,-2.130522e-06,-1.43652105e-05,-7.1825365e-05,-0.039121255,4000,4000,0,0
15005000,15005000,1310988,1310988,-1.4913706e-05,4.2610513e-06,9.341809e-12,-0.00042137952,-9.576671e-05,-0.07824251,8000,8000,0,0
15501000,15501000,1310988,1310988,-1.2783168e-05,1.4913684e-05,-1.2783204e-05,-0.00012449849,-0.000105343504,-0.07862558,8000,8000,0,0
16005000,16005000,1310988,1310988,-1.4913675e-05,2.1305127e-06,-3.4088484e-05,0.00029688104,-0.0003830709,-0.07842448,8000,8000,0,0
16505000,16505000,1310988,1310988,4.048e-05,-2.5566354e-05,4.2610623e-05,0.00014365211,0.0002585752,-0.07856812,8000,8000,0,0
17005000,17005000,1310988,1310988,-1.0652759e-05,2.130527e-05,5.7524274e-05,-0.00020111297,-0.00019153475,-0.07966947,8000,8000,0,0
17500000,17500000,1310988,1310988,-3.3555807e-05,3.7284638e-06,-3.1691638e-05,-0.00031842882,8.380902e-06,-0.06846219,7000,7000,0,0
18001000,18001000,1310988,1310988,2.1305e-06,-1.8109506e-05,-1.3848436e-05,-0.00014844054,-3.3518147e-05,-0.038896203,4000,4000,0,0
18501000,18501000,1310988,1310988,-1.4913731e-05,-3.408844e-05,-8.522179e-06,0.00043095637,6.703902e-05,-0.07807014,8000,8000,0,0
19001000,18985000,1310988,1310988,2.663161e-05,9.587394e-06,1.5978963e-05,-4.3095635e-05,1.4365897e-05,-0.039284065,4000,4000,0,0
19501000,19485000,1310988,1310988,-2.237052e-05,-1.1717981e-05,1.0652512e-06,-9.097968e-05,-0.00014365143,-0.038838744,4000,4000,0,0
20005000,19985000,1310988,1310988,-1.9174722e-05,2.1304704e-06,2.6631646e-05,4.3095635e-05,0.000100557176,-0.039571367,4000,4000,0,0
20501000,20485000,1310988,1310988,1.917478e-05,-2.492686e-12,1.2783148e-05,0.00030645786,0.0001723839,-0.07807014,8000,8000,0,0
21001000,20989000,1310988,1310988,1.0652623e-05,1.9174782e-05,2.3435816e-05,-0.00021068976,0.00022026795,-0.07878839,8000,8000,0,0
21501000,21484000,1310988,1310988,-1.7044205e-05,-4.261111e-06,-6.3916273e-06,-8.140285e-05,-0.0001244978,-0.039513916,4000,4000,0,0
22000000,21988000,1310988,1310988,6.391586e-06,2.1305277e-06,3.1957975e-06,0.00017238254,0.00010534556,-0.039327163,4000,4000,0,0
22500000,22488000,1310988,1310988,5.326336e-06,1.06526395e-05,2.1305286e-06,-5.2672436e-05,5.7461533e-05,-0.039461233,4000,4000,0,0
23000000,23000000,1310988,1310988,-2.0240019e-05,3.195833e-06,-1.171791e-05,0.00013407532,9.577485e-06,-0.038881842,4000,4000,0,0
23500000,23500000,1310988,1310988,-6.3915754e-06,-1.0652655e-05,-7.456849e-06,0.00020590136,8.140355e-05,-0.039173935,4000,4000,0,0
24004000,24004000,1310988,1310988,-1.4913725e-05,2.2370536e-05,-3.914847e-05,-0.00035194764,6.703885e-05,-0.069073915,7000,7000,0,0
24500000,24500000,1310988,1310988,-7.4568534e-06,-1.5978969e-05,-4.2610545e-06,0.0001388637,6.703834e-05,-0.039384622,4000,4000,0,0
25000000,25000000,1310988,1310988,3.30232e-05,-8.522129e-06,1.1717911e-05,-0.00025857383,0.00017238322,-0.039542634,4000,4000,0,0
25500000,25500000,1310988,1310988,1.1717923e-05,-9.587367e-06,5.3263175e-06,-0.000114921684,-0.00021068908,-0.03910211,4000,4000,0,0
26000000,26000000,1310988,1310988,-2.3435816e-05,3.19582e-06,-4.2610727e-06,-3.8307233e-05,-8.140217e-05,-0.03920266,4000,4000,0,0
26500000,26476000,1310988,1310988,-5.3263248e-06,2.7696884e-05,2.130528e-05,0.00016759415,-0.00020590068,-0.039039858,4000,4000,0,0
27000000,26976000,1310988,1310988,-3.5420046e-05,4.2876873e-05,7.4569407e-06,0.00031004913,-0.00043574345,-0.06831136,7000,7000,0,0
27504000,27476000,1310988,1310988,1.8642211e-06,-9.3210665e-06,1.6777913e-05,0.0004106056,-0.0002681494,-0.06770802,7000,7000,0,0
28000000,27972000,1310988,1310988,-1.0652609e-06,9.587378e-06,-5.326326e-06,0.00017238254,4.7890794e-06,-0.038958456,4000,4000,0,0
28500000,28500000,1310988,1310988,-6.391623e-06,-2.7696871e-05,2.2370556e-05,-7.182605e-05,-0.000114921015,-0.038905777,4000,4000,0,0
29000000,29000000,1310988,1310988,7.4568825e-06,-1.9174762e-05,-1.4913686e-05,4.3095635e-05,-0.00017238187,-0.038561013,4000,4000,0,0
29500000,29492000,1310988,1310988,1.5978969e-05,-1.3848428e-05,-5.3263507e-06,-0.00015801731,-0.00010534419,-0.03932237,4000,4000,0,0
30000000,29989000,1310988,1310988,9.986883e-05,-7.989449e-05,-0.00053529534,0.00020949265,0.00013168207,-0.055856723,5000,5000,0,0
30500000,30492000,1310988,1310988,-0.00014061488,-1.27832045e-05,-0.00010013493,-5.267244e-05,0.00024420928,-0.03886747,4000,4000,0,0
31001000,31001000,1310988,1310988,-3.1957843e-05,1.2783131e-05,8.8417e-05,-0.00024899698,-6.224856e-05,-0.039475597,4000,4000,0,0
31500000,31500000,1310988,1310988,4.5806373e-05,3.3023192e-05,-3.0892697e-05,-7.182605e-05,-0.00017238187,-0.038426943,4000,4000,0,0
32000000,32000000,1310988,1310988,7.456906e-06,-1.9174679e-05,-2.7696919e-05,-5.267244e-05,-0.00028730356,-0.037852336,4000,4000,0,0
32501000,32501000,1310988,1310988,-7.989497e-06,2.2636876e-05,2.1305277e-05,0.00010773907,-4.7883183e-05,-0.04873996,5000,5000,0,0
33004000,33004000,1310988,1310988,-1.1185357e-05,-3.914847e-05,-3.7284233e-05,-0.00011731588,0.00023463297,-0.06880576,7000,7000,0,0
33500000,33500000,1310988,1310988,-4.2610627e-05,-5.7524292e-05,-2.4500996e-05,-0.00033039987,0.0002633629,-0.03886747,4000,4000,0,0
34000000,34000000,1310988,1310988,2.1305282e-06,-2.130531e-06,3.1957934e-06,1.9153616e-05,5.746153e-05,-0.0394373,4000,4000,0,0
34500000,34489000,1310988,1310988,-1.2783836e-05,-0.00055180694,8.523015e-06,-0.00022026658,-0.00016280434,-0.07852983,8000,8000,0,0
35005000,35005000,1310988,1310988,8.948216e-05,5.5393903e-05,-6.391368e-06,-0.0002777274,-0.00044053173,-0.08146991,8000,8000,0,0
35501000,35497000,1310988,1310988,4.5675239e-10,0.00019387814,1.7044302e-05,-0.00053630123,0.0004022273,-0.07812761,8000,8000,0,0
36001000,35993000,1310988,1310988,-2.0239951e-05,-5.1132738e-05,1.7044207e-05,6.2249244e-05,0.00013886439,-0.03942293,4000,4000,0,0
