timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
581000,581000,3.808741e-10,1.7448865e-05,0.011555686,7.759928e-05,0.0007556794,9.019909e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
597000,597000,3.7452516e-10,1.7314565e-05,0.011605616,9.211931e-05,0.0013151459,1.7156459e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
785000,785000,4.4252862e-10,2.03883e-05,0.013659176,0.00010045413,0.0035287938,0.00455634,512,0,0.6183055,1.7504188,0.0,nan,nan,0.0013882128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
981000,981000,4.4325602e-10,2.1925252e-05,0.013623955,5.46965e-05,0.0017150246,0.011366103,512,0,1.2908628,1.239926,0.0,nan,nan,0.0016174575,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1181000,1181000,5.095114e-10,2.4281668e-05,0.014669402,1.7416711e-06,0.0013262812,0.0026671286,512,0,1.0869545,0.9783148,0.0,nan,nan,0.00043177346,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1385000,1385000,5.472953e-10,2.719074e-05,0.017696762,1.329052e-05,0.001574705,0.0019935302,512,0,0.87794125,0.8935951,0.0,nan,nan,0.0009935164,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1584000,1584000,4.9572585e-10,2.6075368e-05,0.01629198,3.1791446e-05,0.0015911758,0.0026190674,512,0,0.7654991,0.8154835,0.0,nan,nan,0.0005923909,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1785000,1785000,4.5305554e-10,2.5299578e-05,0.015495829,7.492801e-05,0.0019055341,0.005239707,512,0,0.7006466,0.76600456,0.0,nan,nan,0.0016064794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1981000,1981000,5.0407967e-10,2.6378437e-05,0.016346497,0.00015553099,0.0023274645,0.0054935385,512,0,0.67288303,0.73596674,0.0,nan,nan,0.0017027595,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2185000,2185000,4.2843534e-10,2.3690318e-05,0.012662977,0.00031192048,0.003002252,0.004619026,512,0,0.6690197,0.72005475,0.0,nan,nan,6.2929335e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2381000,2381000,5.001591e-10,2.6798842e-05,0.01541655,0.0004987824,0.004246489,0.0054357233,512,0,0.68204296,0.7297724,0.0,nan,nan,0.0018291444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2581000,2581000,5.053048e-10,2.703135e-05,0.014584879,0.000595552,0.0050312267,0.003817583,512,0,0.68613845,0.73086935,0.0,nan,nan,0.0011170983,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2781000,2781000,4.958162e-10,2.6360736e-05,0.013841943,0.000591994,0.0049502235,0.003582689,512,0,0.6870751,0.73672867,0.0,nan,nan,0.00065493636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2985000,2985000,6.2668293e-10,2.8968976e-05,0.015846936,0.00051835465,0.004944748,0.0049212575,512,0,0.67432916,0.7449628,0.0,nan,nan,0.00049510476,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3181000,3181000,6.292741e-10,2.8721051e-05,0.016503554,0.000515892,0.0046154954,0.006351243,512,0,0.65518606,0.77175105,0.0,nan,nan,0.0020753404,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3381000,3381000,5.6041954e-10,2.7572412e-05,0.016905272,0.00024417564,0.0036637739,0.006973135,512,0,0.6335763,0.78043944,0.0,nan,nan,0.00201902,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3577000,3577000,5.4324767e-10,2.787076e-05,0.018935515,7.193146e-05,0.001991515,0.00404418,512,0,0.6024461,0.7831391,0.0,nan,nan,0.0011446141,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3777000,3777000,4.84209e-10,2.5868585e-05,0.017237136,9.78727e-05,0.0040275343,0.0057586525,512,0,0.58381236,0.78756666,0.0,nan,nan,0.0013365853,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3985000,3985000,4.7824916e-10,2.5461068e-05,0.01843763,0.0002208557,0.005335976,0.005495705,512,0,0.5763042,0.79451185,0.0,nan,nan,0.00028128695,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4181000,4181000,4.3558185e-10,2.4743791e-05,0.018475516,0.00037499826,0.006936532,0.006116904,512,0,0.5651783,0.81614727,0.0,nan,nan,0.00059936836,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4381000,4381000,4.9620574e-10,2.6341755e-05,0.019560052,0.00048016262,0.008244027,0.0073802327,512,0,0.5575537,0.8144994,0.0,nan,nan,0.00087590935,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4580000,4580000,4.480974e-10,2.4519528e-05,0.017612219,0.00057040167,0.009498758,0.008501964,512,0,0.5472569,0.81114054,0.0,nan,nan,0.0014406536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4781000,4781000,4.3270548e-10,2.4003504e-05,0.017466532,0.0006066137,0.009850967,0.009248829,512,0,0.5397451,0.8064137,0.0,nan,nan,0.0010079843,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4981000,4981000,4.3889298e-10,2.4384686e-05,0.017124463,0.0005589302,0.00938638,0.008363957,512,0,0.52945626,0.82266897,0.0,nan,nan,0.0012703978,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5184000,5184000,4.1961293e-10,2.3803288e-05,0.015168242,0.0005126274,0.008509985,0.0076659075,512,0,0.5180436,0.81597364,0.0,nan,nan,0.00039015486,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5381000,5381000,4.4581083e-10,2.4701232e-05,0.015212932,0.0004528013,0.0072695054,0.006685747,512,0,0.5062784,0.80900186,0.0,nan,nan,0.0011554098,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5585000,5585000,4.5535534e-10,2.5232543e-05,0.016781177,0.0004165462,0.006396571,0.0057429154,512,0,0.49460936,0.8014989,0.0,nan,nan,0.0007952893,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5785000,5785000,4.73994e-10,2.4697902e-05,0.016966151,0.00038934554,0.0055548544,0.005194232,512,0,0.48325244,0.81506354,0.0,nan,nan,8.469749e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5981000,5981000,4.3964665e-10,2.5417048e-05,0.018045817,0.00037771757,0.005078979,0.004577575,512,0,0.4722273,0.80651104,0.0,nan,nan,0.0012592627,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6181000,6181000,4.148044e-10,2.4835772e-05,0.018325293,0.00036739444,0.00455947,0.003832208,512,0,0.4616151,0.7978255,0.0,nan,nan,0.0008362402,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6385000,6385000,4.3889314e-10,2.5123314e-05,0.018170143,0.00033390077,0.0037549515,0.0033331641,512,0,0.45375353,0.7893095,0.0,nan,nan,0.0009510214,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6585000,6585000,4.780475e-10,2.536101e-05,0.017225461,0.00012249709,0.0005332334,0.0010097774,512,0,0.5782118,0.7812899,0.0,nan,nan,0.0010951814,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6785000,6785000,4.703565e-10,2.6120348e-05,0.018719569,0.0003457863,0.0007434568,0.0015080997,531,0,0.55818,0.77354026,0.00028372594,nan,nan,0.0009513564,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6981000,6981000,4.406445e-10,2.4667781e-05,0.017924633,0.00016483729,0.0014590204,0.0023005882,531,0,0.53241944,0.7848969,0.0034097692,nan,nan,0.0013280695,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7181000,7181000,4.6825577e-10,2.5325664e-05,0.019254582,0.00013766359,0.001770047,0.0025812169,531,0,0.50732636,0.77695316,0.0008687015,nan,nan,0.002639817,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7381000,7381000,4.3556495e-10,2.4354633e-05,0.018007351,0.00012001546,0.0019216993,0.0020810827,531,0,0.48947164,0.7689611,0.0009105598,nan,nan,0.00070483866,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7580000,7580000,4.5763382e-10,2.456214e-05,0.017431755,0.0005663401,0.0021562688,0.0024928288,531,0,0.4780708,0.7609768,0.0030508128,nan,nan,0.00029219233,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7781000,7781000,4.876513e-10,2.5794287e-05,0.018746018,0.0003370725,0.0025496236,0.0030323311,531,0,0.47308964,0.7534539,0.00017506894,nan,nan,0.00027615132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7985000,7985000,4.71107e-10,2.5169502e-05,0.019916775,0.00028843927,0.0038945014,0.0059982943,531,0,0.47279617,0.7635939,0.0028816112,nan,nan,0.0015921143,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8184000,8184000,4.5631357e-10,2.4421606e-05,0.019236978,0.00024125852,0.00453783,0.0053177034,531,0,0.4745778,0.75537956,0.0032580837,nan,nan,0.0017362351,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8380000,8380000,4.4091877e-10,2.4428957e-05,0.017395556,0.0002706191,0.0055186297,0.006794259,531,0,0.477798,0.7471307,0.0090528745,nan,nan,0.00048031393,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8577000,8577000,3.9242382e-10,2.3560307e-05,0.017470669,0.00031814567,0.006481103,0.008440211,531,0,0.47318846,0.73630434,0.0007497893,nan,nan,0.0012852334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8781000,8781000,4.0637668e-10,2.4100553e-05,0.019421667,0.0003140838,0.006292936,0.008447786,531,0,0.4755602,0.7317395,0.0062298723,nan,nan,0.0007501294,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8981000,8981000,4.1267953e-10,2.3882121e-05,0.018503524,0.00027097596,0.00568328,0.0079566315,531,0,0.46960112,0.74042046,0.005321277,nan,nan,0.0022460965,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9181000,9181000,3.9628298e-10,2.3705968e-05,0.017387867,0.00024020732,0.004747519,0.0065282527,531,0,0.46123838,0.7326323,0.004726491,nan,nan,0.0007409693,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9381000,9381000,4.2324647e-10,2.5157544e-05,0.01950699,0.00021917859,0.004007669,0.00612673,531,0,0.45133087,0.7251719,0.0010954158,nan,nan,0.0005975234,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9581000,9581000,4.57994e-10,2.5695328e-05,0.020270607,0.00019214676,0.0035049734,0.0064251972,531,0,0.44197756,0.7177648,0.0027957766,nan,nan,0.0018619029,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9780000,9780000,4.8290616e-10,2.5855219e-05,0.018959336,0.00013837786,0.0025830024,0.0048599057,531,0,0.43181986,0.71064556,0.0025609108,nan,nan,7.683917e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9984000,9984000,5.7099653e-10,2.7048894e-05,0.019234408,0.00011901679,0.0018054926,0.0028850718,531,0,0.42142835,0.7184546,0.007552094,nan,nan,0.0022092704,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
10185000,10185000,4.954307e-10,2.5617132e-05,0.018707693,0.00023298559,0.013499524,0.021498341,535,0,0.32446,0.6803918,0.0035205693,0.031304423,0.030713718,0.0010654985,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10381000,10381000,4.9350635e-10,2.5418534e-05,0.018785233,0.00031307188,0.013901123,0.015107919,535,0,0.27505454,0.63621324,0.009492995,0.014703389,0.017577607,0.000109750225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10577000,10577000,5.0954807e-10,2.6795517e-05,0.020502172,0.000769113,0.018560112,0.015316667,535,0,0.24466212,0.6002833,0.003638687,0.033841405,0.020125786,0.0025997965,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10781000,10781000,4.472118e-10,2.5251604e-05,0.018870072,0.00076227717,0.002844827,0.011233791,535,0,0.22488682,0.57867336,0.0047491277,0.029019602,0.025001764,0.0015104453,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10981000,10981000,4.023654e-10,2.4708306e-05,0.017718012,0.0002610553,0.0068100677,0.011142068,535,0,0.210724,0.5525697,0.002576979,0.024194783,0.018139174,0.00033147016,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11185000,11185000,4.1060053e-10,2.4632207e-05,0.017785763,0.000548633,0.004730454,0.007712467,535,0,0.20052074,0.5302158,0.0035000723,0.02103141,0.015499004,0.00052360335,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11385000,11385000,4.7164295e-10,2.56933e-05,0.016849197,0.00041113378,0.0054870932,0.011907454,535,0,0.19299102,0.5107895,0.0017293711,0.013582415,0.009556,0.0020605628,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11581000,11581000,4.8133025e-10,2.5514404e-05,0.016135952,0.00029471703,0.0064589065,0.01010151,535,0,0.18748967,0.4987929,0.004464842,0.012629914,0.026452348,0.0003063713,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11785000,11785000,4.725226e-10,2.5596335e-05,0.018493643,0.001467264,0.015514412,0.010292781,535,0,0.18331315,0.4833362,0.0139983315,0.027574714,0.017988876,0.0010517985,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11981000,11981000,5.062804e-10,2.6552687e-05,0.01814758,0.000703652,0.008917001,0.007307678,535,0,0.18007359,0.46961755,0.005803902,0.011435806,0.02472996,0.0035795378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12181000,12181000,5.3267846e-10,2.7947388e-05,0.018700961,0.0009152749,0.007027831,0.007124881,535,0,0.17751147,0.45736519,0.00036832463,0.030830486,0.015980888,0.0021017126,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12381000,12381000,5.274709e-10,2.7156257e-05,0.019340651,0.0004227327,0.004827589,0.0016735346,535,0,0.17556785,0.44638845,0.004611841,0.019562475,0.012010989,0.00019998735,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12581000,12581000,5.583337e-10,2.6647811e-05,0.018977767,0.0006766781,0.0079682125,0.005262553,535,0,0.17396292,0.4399261,0.008249276,0.015218043,0.024889808,0.0027614546,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12785000,12785000,5.516006e-10,2.6603533e-05,0.017695492,0.00090035907,0.007839928,0.005006171,535,0,0.17273499,0.43077832,0.004022599,0.025701948,0.022817643,0.0007718045,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12981000,12981000,5.4191984e-10,2.7480015e-05,0.019495923,0.0010848896,0.010943593,0.0072123804,535,0,0.1716966,0.42250806,0.006329653,0.013128684,0.01839622,0.0020568348,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13181000,13181000,5.204934e-10,2.6794625e-05,0.017926678,0.0009017946,0.010250909,0.0073005627,535,0,0.17095335,0.41503325,0.011870879,0.014837917,0.015937258,0.0021248565,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13384000,13384000,4.847369e-10,2.6030146e-05,0.016942658,0.0005518901,0.007036784,0.008383367,535,0,0.17036803,0.4082277,0.0022565403,0.016629953,0.0051196306,7.339177e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13584000,13584000,4.705848e-10,2.5310175e-05,0.016761031,0.00018276661,0.0053250897,0.011014915,535,0,0.17931435,0.408005,0.007218722,0.04230844,0.008688772,0.0010864848,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13785000,13785000,4.211113e-10,2.4729861e-05,0.017351128,0.00051357015,0.0045675295,0.0042416253,535,0,0.17866701,0.40217748,0.009532939,0.012736592,0.02325743,0.0020511742,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13981000,13981000,3.8807538e-10,2.3783714e-05,0.016329402,0.0006052242,0.004754381,0.007541221,535,0,0.17813161,0.39685372,0.009710328,0.023233848,0.023173613,0.0021987725,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14184000,14184000,4.3764184e-10,2.4147841e-05,0.015120304,0.0007816038,0.007980347,0.0065429416,535,0,0.17769839,0.39195293,0.009838946,0.03871433,0.014073481,0.00022441377,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14381000,14381000,4.2529172e-10,2.467051e-05,0.015590039,0.00043874685,0.008086713,0.008922948,535,0,0.1771775,0.38741812,0.00042889427,0.01891551,0.012444985,0.0015479154,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14581000,14581000,4.413734e-10,2.4747476e-05,0.0150493365,0.00028327107,0.0056579043,0.009162179,535,0,0.17673194,0.38557476,0.0014251161,0.011624473,0.024123656,0.0011182431,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
