timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
493000,493000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
497000,497000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
546000,546000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
594000,594000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
645000,645000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
694000,694000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
745000,745000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
793000,793000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
845000,845000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
892000,892000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
947000,947000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
994000,994000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1045000,1045000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1093000,1093000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1145000,1145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1190000,1190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1246000,1246000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1293000,1293000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1345000,1345000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1393000,1393000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1446000,1446000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1494000,1494000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1546000,1546000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1593000,1593000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1646000,1646000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1694000,1694000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1746000,1746000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1794000,1794000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1845000,1845000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1897000,1897000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1946000,1946000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1994000,1994000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2045000,2045000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2093000,2093000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2145000,2145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2194000,2194000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2245000,2245000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2294000,2294000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2345000,2345000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2393000,2393000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2450000,2450000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2493000,2493000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2545000,2545000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2593000,2593000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2645000,2645000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2694000,2694000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2742000,2742000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2793000,2793000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2846000,2846000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2894000,2894000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2945000,2945000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2993000,2993000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3046000,3046000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3093000,3093000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3141000,3141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3193000,3193000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3243000,3243000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3297000,3297000,-1.05974115e-13,1.6730623e-17,-2.2380518e-24,0.0,0.0,0.0,0.0,-1.0
3346000,3346000,-1.05974115e-13,1.6730623e-17,-2.2380518e-24,0.0,0.0,0.0,0.0,-1.0
