timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
998000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012582238,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1914000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01310272,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2929000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016796408,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
3949000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016941909,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
4993000,1310996,1310996,0,0,0,0,0,213.83525,213.83525,213.83525,213.83525,0.015358356,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
5990000,1310996,1310996,0,0,0,0,0,200.4734,200.4734,200.4734,200.4734,0.026100062,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6910000,1310996,1310996,0,0,0,0,0,202.3409,202.3409,202.3409,202.3409,0.015270989,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7949000,1310996,1310996,0,0,0,0,0,204.08951,204.08951,204.08951,204.08951,0.011937939,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9001000,1310996,1310996,0,0,0,0,0,205.66321,205.66321,205.66321,205.66321,0.013467624,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
9985000,1310996,1310996,0,0,0,0,0,206.97366,206.97366,206.97366,206.97366,0.012199927,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
10921000,1310996,1310996,0,0,0,0,0,208.02281,208.02281,208.02281,208.02281,0.011176645,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
11966000,1310996,1310996,0,0,0,0,0,208.26083,208.26083,208.26083,208.26083,0.014474662,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
12905000,1310996,1310996,0,0,0,0,0,208.69995,208.69995,208.69995,208.69995,0.013006005,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
13977000,1310996,1310996,0,0,0,0,0,209.136,209.136,209.136,209.136,0.0132795675,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
14986000,1310996,1310996,0,0,0,0,0,209.57056,209.57056,209.57056,209.57056,0.01315873,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15973000,1310996,1310996,0,0,0,0,0,210.00276,210.00276,210.00276,210.00276,0.014847234,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
