timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1509000,4000000.0,1.0,0.0,0.0,144,0,0.0,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2257000,4000000.0,1.0,9255.489,0.0,230,0,414.17166,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3098000,4000000.0,1.0,5479.5205,0.0,317,0,20.979021,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4110000,4000000.0,1.0,5349.6016,0.0,426,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5092000,4000000.0,1.0,5910.09,0.0,546,0,195.8042,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5448000,4000000.0,1.0,5910.09,0.0,576,0,195.8042,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7098000,4000000.0,1.0,6423.729,0.0,790,0,20.93719,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8102000,4000000.0,1.0,11869.047,0.0,1050,0,46.626984,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9092000,4000000.0,1.0,11992.04,0.0,1309,0,20.895521,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10097000,4000000.0,1.0,11962.113,0.0,1580,0,20.93719,31,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11089000,4000000.0,1.0,16222.777,0.0,1948,0,46.95305,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12100000,4000000.0,1.0,19273.18,0.0,2365,0,20.93719,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13093000,4000000.0,1.0,19422.31,0.0,2772,0,20.916336,35,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14094000,4000000.0,1.0,19206.176,0.0,3186,0,62.749004,37,254,0,0,0,6.864865,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15094000,4000000.0,1.0,19467.533,0.0,3600,0,63.936066,39,508,0,0,0,13.025641,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16089000,4000000.0,1.0,19384.463,0.0,4014,0,1268.9243,64,6604,0,0,0,103.1875,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17090000,4000000.0,1.0,19444.225,0.0,4432,0,2759.9602,110,18034,0,0,0,163.94545,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18089000,4000000.0,1.0,19278.166,0.0,4843,0,2898.3052,152,28194,0,0,0,185.48685,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19094000,4000000.0,1.0,19491.541,0.0,5260,0,2974.1294,199,39878,0,0,0,200.39195,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20098000,4000000.0,1.0,19301.793,0.0,5675,0,3322.7092,253,53340,0,0,0,210.83003,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21093000,4000000.0,1.0,19345.31,0.0,6084,0,4068.8623,316,68834,0,0,0,217.82912,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22094000,4000000.0,1.0,19189.621,0.0,6497,0,2810.3794,360,79756,0,0,0,221.54445,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23113000,4000000.0,1.0,19330.678,0.0,6916,0,2999.0042,408,91694,0,0,0,224.74019,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24089000,4000000.0,1.0,19219.56,0.0,7321,0,2312.3752,443,100330,0,0,0,226.47856,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25111000,4000000.0,1.0,19352.648,0.0,7742,0,2293.7063,479,109220,0,0,0,228.01671,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26097000,4000000.0,1.0,19279.88,0.0,8148,0,2286.8525,515,118110,0,0,0,229.33981,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27098000,4000000.0,1.0,19290.547,0.0,8566,0,2046.7661,548,126238,0,0,0,230.36131,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28118000,4000000.0,1.0,19135.459,0.0,8985,0,2701.1953,591,136652,0,0,0,231.22166,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29094000,4000000.0,1.0,19381.475,0.0,9386,0,2286.8525,627,145542,0,0,0,232.1244,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30097000,4000000.0,1.0,19283.15,0.0,9798,0,1965.1047,658,153162,0,0,0,232.769,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31095000,4000000.0,1.0,19283.15,0.0,10212,0,1965.1047,688,160274,0,0,0,232.95639,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32098000,4000000.0,1.0,19466.666,0.0,10627,0,1857.7114,732,171196,0,0,0,233.87431,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33097000,4000000.0,1.0,19220.34,0.0,11041,0,2807.5774,778,182626,0,0,0,234.7378,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34109000,4000000.0,1.0,19478.607,0.0,11457,0,2865.6716,815,191770,0,0,0,235.30061,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35114000,4000000.0,1.0,19439.56,0.0,11872,0,2683.3167,857,202184,0,0,0,235.92065,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36089000,4000000.0,1.0,19439.56,0.0,12274,0,2683.3167,894,211328,0,0,0,236.38478,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37094000,4000000.0,1.0,19456.176,0.0,12689,0,2481.0757,931,220472,0,0,0,236.81203,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38106000,4000000.0,1.0,19297.809,0.0,13108,0,2351.5938,970,229870,0,0,0,236.97939,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
