timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7307000,0.00056586415,-5.3599048e-05,1.8579885e-07,0.0,0.0,-0.0
7311000,0.0005670392,-5.3524425e-05,1.5646219e-07,0.0,0.0,-0.0
7333000,0.0005729017,-5.3161013e-05,1.5646219e-07,0.0,0.0,-0.0
7349000,0.0005761301,-5.2947446e-05,1.238659e-07,0.0,0.0,-0.0
7369000,0.0005804755,-5.2668067e-05,1.8579885e-07,0.0,0.0,-0.0
7389000,0.0005857948,-5.236507e-05,1.792796e-07,0.0,0.0,-0.0
7412000,0.0005919488,-5.2037256e-05,1.6298145e-07,0.0,0.0,-0.0
7429000,0.0005962788,-5.183102e-05,1.8579885e-07,0.0,0.0,-0.0
7449000,0.0006012378,-5.1605486e-05,1.3690442e-07,0.0,0.0,-0.0
7470000,0.0006090804,-5.129204e-05,1.8253922e-07,0.0,0.0,-0.0
7490000,0.0006134744,-5.089762e-05,1.8253922e-07,0.0,0.0,-0.0
7510000,0.0006181161,-5.0404753e-05,1.010485e-07,0.0,0.0,-0.0
7529000,0.00062236976,-4.9953564e-05,1.0756776e-07,0.0,0.0,-0.0
7546000,0.00062557263,-4.960306e-05,1.0430813e-07,0.0,0.0,-0.0
7574000,0.0006314451,-4.8991464e-05,1.2712553e-07,0.0,0.0,-0.0
7592000,0.00063531246,-4.8613358e-05,1.3364479e-07,0.0,0.0,-0.0
7613000,0.0006403141,-4.8152207e-05,1.466833e-07,0.0,0.0,-0.0
7634000,0.0006452097,-4.7737896e-05,1.2060627e-07,0.0,0.0,-0.0
7650000,0.0006493259,-4.742405e-05,5.8673322e-08,0.0,0.0,-0.0
7669000,0.00065349444,-4.7109497e-05,8.4750354e-08,0.0,0.0,-0.0
7693000,0.00065849465,-4.651303e-05,8.800998e-08,0.0,0.0,-0.0
7713000,0.0006599849,-4.583592e-05,5.8673322e-08,0.0,0.0,-0.0
7729000,0.00066118815,-4.5303033e-05,6.845221e-08,0.0,0.0,-0.0
7754000,0.00066277967,-4.4564007e-05,8.1490725e-08,0.0,0.0,-0.0
7774000,0.00066446787,-4.3868582e-05,5.2154064e-08,0.0,0.0,-0.0
7794000,0.00066625176,-4.3206433e-05,4.8894435e-08,0.0,0.0,-0.0
7810000,0.0006668363,-4.293799e-05,2.6077032e-08,0.0,0.0,-0.0
7834000,0.0006694959,-4.219405e-05,9.126961e-08,0.0,0.0,-0.0
7850000,0.0006719511,-4.1668485e-05,4.5634806e-08,0.0,0.0,-0.0
7874000,0.00067423534,-4.1156174e-05,5.8673322e-08,0.0,0.0,-0.0
7894000,0.00067576393,-4.0577255e-05,6.845221e-08,0.0,0.0,-0.0
7910000,0.0006746383,-3.9930746e-05,4.5634806e-08,0.0,0.0,-0.0
7930000,0.0006734902,-3.9010643e-05,4.8894435e-08,0.0,0.0,-0.0
7953000,0.0006728523,-3.8038856e-05,4.5634806e-08,0.0,0.0,-0.0
7969000,0.0006726149,-3.7441125e-05,3.585592e-08,0.0,0.0,-0.0
