timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6874000,6874000,0.9999979,-3.605738e-05,4.4665367e-06,-0.0020822282,0.9980354,9.947598e-13,0.0,-0.062652975,2
6878000,6878000,0.9999979,-3.609393e-05,4.4710687e-06,-0.002082109,0.9980354,9.947598e-13,0.0,-0.062652975,2
6926000,6926000,0.9999979,-3.6561298e-05,4.4997983e-06,-0.0020809653,0.9980354,9.947598e-13,0.0,-0.062652975,2
6971000,6971000,0.9999979,-3.7126527e-05,4.496959e-06,-0.002080029,0.9980354,9.947598e-13,0.0,-0.062652975,2
7021000,7021000,0.9999979,-3.785908e-05,4.4753065e-06,-0.0020792536,0.9980354,9.947598e-13,0.0,-0.062652975,2
7077000,7077000,0.9999979,-3.8856022e-05,4.4353073e-06,-0.0020786608,0.9980354,9.947598e-13,0.0,-0.062652975,2
7122000,7122000,0.9999979,-3.961621e-05,4.3974655e-06,-0.0020784654,0.9980354,9.947598e-13,0.0,-0.062652975,2
7173000,7173000,0.9999979,-4.088953e-05,4.341722e-06,-0.002078437,0.9980354,9.947598e-13,0.0,-0.062652975,2
7217000,7217000,0.9999979,-4.1748637e-05,4.303488e-06,-0.0020785227,0.9980354,9.947598e-13,0.0,-0.062652975,2
7274000,7274000,0.9999979,-4.2896587e-05,4.2533416e-06,-0.0020787572,0.9980354,9.947598e-13,0.0,-0.062652975,2
7322000,7322000,0.9999979,-4.3789983e-05,4.1964963e-06,-0.0020790284,0.9980354,9.947598e-13,0.0,-0.062652975,2
7369000,7369000,0.9999979,-4.4643442e-05,4.1442254e-06,-0.0020793087,0.9980354,9.947598e-13,0.0,-0.062652975,2
7417000,7417000,0.9999979,-4.563566e-05,4.092621e-06,-0.0020795867,0.9980354,9.947598e-13,0.0,-0.062652975,2
7475000,7475000,0.9999979,-4.6955793e-05,4.038659e-06,-0.0020799024,0.9980354,9.947598e-13,0.0,-0.062652975,2
7522000,7522000,0.9999979,-4.773574e-05,3.9553574e-06,-0.0020801707,0.9980354,9.947598e-13,0.0,-0.062652975,2
7574000,7574000,0.9999979,-4.8564758e-05,3.8696176e-06,-0.002080425,0.9980354,9.947598e-13,0.0,-0.062652975,2
7621000,7621000,0.9999979,-4.939462e-05,3.7938253e-06,-0.0020806575,0.9980354,9.947598e-13,0.0,-0.062652975,2
7669000,7669000,0.9999979,-5.026116e-05,3.7284003e-06,-0.0020808321,0.9980354,9.947598e-13,0.0,-0.062652975,2
7721000,7721000,0.9999979,-5.0806302e-05,3.6110516e-06,-0.0020810608,0.9980354,9.947598e-13,0.0,-0.062652975,2
7774000,7774000,0.9999979,-5.110578e-05,3.4808768e-06,-0.0020812314,0.9980354,9.947598e-13,0.0,-0.062652975,2
7823000,7823000,0.9999979,-5.1414227e-05,3.3747845e-06,-0.0020813418,0.9980354,9.947598e-13,0.0,-0.062652975,2
7874000,7874000,0.9999979,-5.185756e-05,3.2738058e-06,-0.0020814543,0.9980354,9.947598e-13,0.0,-0.062652975,2
7926000,7926000,0.9999979,-5.1812636e-05,3.1220136e-06,-0.0020815416,0.9980354,9.947598e-13,0.0,-0.062652975,2
7978000,7978000,0.9999979,-5.174074e-05,2.9640744e-06,-0.0020816098,0.9980354,9.947598e-13,0.0,-0.062652975,2
8017000,8017000,0.9999979,-5.1866067e-05,2.8557852e-06,-0.0020816114,0.9980354,9.947598e-13,0.0,-0.062652975,2
8077000,8077000,0.9999979,-5.2295312e-05,2.7184683e-06,-0.002081592,0.9980354,9.947598e-13,0.0,-0.062652975,2
8126000,8126000,0.9999979,-5.234913e-05,2.569284e-06,-0.0020815488,0.9980354,9.947598e-13,0.0,-0.062652975,2
8169000,8169000,0.9999979,-5.20876e-05,2.4127762e-06,-0.0020814794,0.9980354,9.947598e-13,0.0,-0.062652975,2
8222000,8222000,0.9999979,-5.1889478e-05,2.244005e-06,-0.0020813798,0.9980354,9.947598e-13,0.0,-0.062652975,2
8273000,8273000,0.9999979,-5.1933264e-05,2.0851182e-06,-0.002081284,0.9980354,9.947598e-13,0.0,-0.062652975,2
8321000,8321000,0.9999979,-5.1963027e-05,1.933169e-06,-0.0020811919,0.9980354,9.947598e-13,0.0,-0.062652975,2
8368000,8368000,0.9999979,-5.131651e-05,1.73719e-06,-0.002081083,0.9980354,9.947598e-13,0.0,-0.062652975,2
8418000,8418000,0.9999979,-5.080326e-05,1.5532393e-06,-0.0020809264,0.9980354,9.947598e-13,0.0,-0.062652975,2
8476000,8476000,0.9999979,-5.046057e-05,1.3709337e-06,-0.0020807246,0.9980354,9.947598e-13,0.0,-0.062652975,2
8525000,8525000,0.9999979,-5.0350372e-05,1.1973809e-06,-0.0020804312,0.9980354,9.947598e-13,0.0,-0.062652975,2
8577000,8577000,0.9999979,-4.9349866e-05,9.4514024e-07,-0.0020800356,0.9980354,9.947598e-13,0.0,-0.062652975,2
8625000,8625000,0.9999979,-4.8733316e-05,7.427863e-07,-0.0020796172,0.9980354,9.947598e-13,0.0,-0.062652975,2
8673000,8673000,0.9999979,-4.83738e-05,5.673152e-07,-0.0020791783,0.9980354,9.947598e-13,0.0,-0.062652975,2
8726000,8726000,0.9999979,-4.7908103e-05,3.828038e-07,-0.0020787604,0.9980354,9.947598e-13,0.0,-0.062652975,2
8777000,8777000,0.9999979,-4.675445e-05,1.3468461e-07,-0.0020782582,0.9980354,9.947598e-13,0.0,-0.062652975,2
8826000,8826000,0.9999979,-4.604386e-05,-4.957915e-08,-0.0020778151,0.9980354,9.947598e-13,0.0,-0.062652975,2
8880000,8880000,0.9999979,-4.5638957e-05,-2.188505e-07,-0.0020773464,0.9980354,9.947598e-13,0.0,-0.062652975,2
8917000,8917000,0.9999979,-4.5687757e-05,-3.2768213e-07,-0.002076964,0.9980354,9.947598e-13,0.0,-0.062652975,2
8973000,8973000,0.9999979,-4.4786095e-05,-5.085142e-07,-0.002076551,0.9980354,9.947598e-13,0.0,-0.062652975,2
9021000,9021000,0.9999979,-4.4019074e-05,-6.818295e-07,-0.0020760882,0.9980354,9.947598e-13,0.0,-0.062652975,2
9073000,9073000,0.9999979,-4.3574255e-05,-8.42705e-07,-0.0020755436,0.9980354,9.947598e-13,0.0,-0.062652975,2
9121000,9121000,0.9999979,-4.3591623e-05,-9.639343e-07,-0.0020750205,0.9980354,9.947598e-13,0.0,-0.062652975,2
9174000,9174000,0.9999979,-4.2953707e-05,-1.126295e-06,-0.0020744437,0.9980354,9.947598e-13,0.0,-0.062652975,2
9224000,9224000,0.9999979,-4.2254767e-05,-1.2809771e-06,-0.0020738982,0.9980354,9.947598e-13,0.0,-0.062652975,2
9267000,9267000,0.9999979,-4.1838604e-05,-1.4045271e-06,-0.0020734088,0.9980354,9.947598e-13,0.0,-0.062652975,2
9321000,9321000,0.9999979,-4.1673942e-05,-1.5371623e-06,-0.0020728325,0.9980354,9.947598e-13,0.0,-0.062652975,2
9373000,9373000,0.9999979,-4.1177358e-05,-1.6620868e-06,-0.0020723324,0.9980354,9.947598e-13,0.0,-0.062652975,2
9423000,9423000,0.9999979,-4.0552775e-05,-1.7913168e-06,-0.0020717725,0.9980354,9.947598e-13,0.0,-0.062652975,2
9470000,9470000,0.9999979,-4.0205185e-05,-1.9017077e-06,-0.002071229,0.9980354,9.947598e-13,0.0,-0.062652975,2
9522000,9522000,0.9999979,-4.019287e-05,-2.0115374e-06,-0.0020705967,0.9980354,9.947598e-13,0.0,-0.062652975,2
9569000,9569000,0.9999979,-4.0105526e-05,-2.0989444e-06,-0.0020701063,0.9980354,9.947598e-13,0.0,-0.062652975,2
9621000,9621000,0.9999979,-3.9613882e-05,-2.2006852e-06,-0.0020695801,0.9980354,9.947598e-13,0.0,-0.062652975,2
9674000,9674000,0.9999979,-3.9314662e-05,-2.2942345e-06,-0.0020690875,0.9980354,9.947598e-13,0.0,-0.062652975,2
9721000,9721000,0.9999979,-3.940963e-05,-2.3729942e-06,-0.0020685508,0.9980354,9.947598e-13,0.0,-0.062652975,2
9777000,9777000,0.9999979,-3.9417806e-05,-2.4545407e-06,-0.0020679536,0.9980354,9.947598e-13,0.0,-0.062652975,2
9819000,9819000,0.9999979,-3.9216102e-05,-2.5117447e-06,-0.0020675457,0.9980354,9.947598e-13,0.0,-0.062652975,2
9869000,9869000,0.9999979,-3.9140454e-05,-2.582221e-06,-0.0020670134,0.9980354,9.947598e-13,0.0,-0.062652975,2
9921000,9921000,0.9999979,-3.9269828e-05,-2.6525888e-06,-0.0020665259,0.9980354,9.947598e-13,0.0,-0.062652975,2
9968000,9968000,0.9999979,-3.9484672e-05,-2.7136462e-06,-0.0020661443,0.9980354,9.947598e-13,0.0,-0.062652975,2
10021000,10021000,0.9999979,-3.9280214e-05,-2.7684478e-06,-0.0020657254,0.9980354,9.947598e-13,0.0,-0.062652975,2
10077000,10077000,0.9999979,-3.927977e-05,-2.8290438e-06,-0.002065243,0.9980354,9.947598e-13,0.0,-0.062652975,2
10122000,10122000,0.9999979,-3.755877e-05,-1.2116958e-06,-0.0020649473,0.9980354,9.947598e-13,0.0,-0.062652975,2
10170000,10170000,0.9999979,-1.6785698e-05,1.770213e-05,-0.0020640737,0.9980354,9.947598e-13,0.0,-0.062652975,2
10222000,10222000,0.9999979,1.1734958e-05,4.4120778e-05,-0.0020624767,0.9980354,9.947598e-13,0.0,-0.062652975,2
10274000,10274000,0.9999979,6.407485e-05,9.2879025e-05,-0.0020595882,0.9980354,9.947598e-13,0.0,-0.062652975,2
10321000,10321000,0.9999979,0.00010201322,0.00013876951,-0.0020561758,0.9980354,9.947598e-13,0.0,-0.062652975,2
10373000,10373000,0.9999979,0.00014007793,0.00023407103,-0.0020497234,0.9980354,9.947598e-13,0.0,-0.062652975,2
