timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
35109337,35089251,3997730,180.0688,47.35,99180.75,1.1784314
35159548,35141940,3997730,180.11371,47.35,99180.25,1.1784254
35319947,35302371,3997730,179.98422,47.37,99181.75,1.1784432
35480415,35462840,3997730,179.77284,47.379997,99184.24,1.1784729
35701080,35678433,3997730,179.62488,47.39,99186.0,1.1784937
35911621,35891520,3997730,179.81514,47.41,99183.75,1.178467
36122257,36104684,3997730,179.6883,47.42,99185.25,1.1784848
36282730,36265161,3997730,179.58261,47.42,99186.5,1.1784997
36503316,36480696,3997730,179.35007,47.41,99189.25,1.1785324
36713811,36693733,3997730,179.49806,47.41,99187.5,1.1785115
36924416,36906844,3997730,179.45576,47.399998,99188.0,1.1785175
37084872,37067221,3997730,179.39236,47.379997,99188.74,1.1785263
37305452,37282863,3997730,179.47691,47.37,99187.74,1.1785145
37516016,37495940,3997730,179.47691,47.35,99187.74,1.1785145
37726580,37708995,3997730,179.39236,47.34,99188.74,1.1785263
37886966,37869373,3997730,179.51918,47.329998,99187.24,1.1785085
38107594,38085010,3997730,179.83626,47.32,99183.5,1.178464
38318128,38298040,3997730,179.6883,47.309998,99185.25,1.1784848
38528795,38511216,3997730,179.79399,47.3,99184.0,1.17847
38689238,38671665,3997730,179.66714,47.3,99185.5,1.1784878
38909866,38887280,3997730,179.47691,47.28,99187.74,1.1785145
39120383,39100294,3997730,179.3078,47.27,99189.75,1.1785383
39330958,39313380,3997730,179.32895,47.26,99189.49,1.1785352
39491408,39473837,3997730,179.18098,47.26,99191.25,1.1785561
39711987,39689398,3997730,178.88503,47.25,99194.74,1.1785977
39922563,39902482,3997730,178.9273,47.239998,99194.25,1.1785918
40083020,40062937,3997730,178.71591,47.219997,99196.75,1.1786215
40293640,40275982,3997730,178.37508,47.2,99200.75,1.1786691
40514273,40491668,3997730,176.46996,47.14,99223.25,1.1789364
40724822,40704741,3997730,177.21245,47.079998,99214.49,1.1788323
40885382,40865242,3997730,179.09642,47.02,99192.25,1.178568
41095886,41078313,3997730,180.00537,46.95,99181.5,1.1784402
41316475,41293893,3997730,180.21677,46.879997,99179.0,1.1784105
41527079,41506997,3997730,180.55763,46.829998,99175.0,1.1783631
41687449,41667373,3997730,180.66331,46.8,99173.75,1.1783482
41898049,41880478,3997730,180.83243,46.77,99171.75,1.1783245
42118675,42096086,3997730,180.9804,46.739998,99169.99,1.1783036
42329320,42309232,3997730,180.79015,46.719997,99172.25,1.1783304
42489697,42469614,3997730,180.83243,46.71,99171.75,1.1783245
42700351,42682776,3997730,180.83243,46.68,99171.75,1.1783245
42920919,42898337,3997730,181.06494,46.66,99168.99,1.1782917
43131525,43111378,3997730,181.29747,46.629997,99166.25,1.1782591
43291930,43271853,3997730,180.66331,46.629997,99173.75,1.1783482
43502527,43484953,3997730,180.85356,46.61,99171.5,1.1783215
43723127,43700494,3997730,181.08609,46.59,99168.75,1.1782888
43933604,43913528,3997730,180.81128,46.579998,99172.0,1.1783274
44094096,44073994,3997730,181.44809,46.559998,99164.49,1.1782382
44304586,44287013,3997730,181.2367,46.53,99166.99,1.178268
44525182,44502592,3997730,181.21555,46.51,99167.25,1.1782709
44685661,44663079,3997730,181.5115,46.5,99163.74,1.1782293
44896167,44876081,3997730,181.08609,46.469997,99168.74,1.1782887
45106711,45089139,3997730,181.2552,46.45,99166.75,1.178265
45327326,45304743,3997730,180.83243,46.42,99171.75,1.1783245
