timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
35129990,35129822,0.9880159,0.014160534,-0.0022986864,0.15368447,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
35140466,35140286,0.9880171,0.014152213,-0.0022942657,0.15367772,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
35628459,35628281,0.98802775,0.013969354,-0.0023553185,0.15362442,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
36131466,36131290,0.98803854,0.014005644,-0.00248565,0.15355,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
36631516,36631343,0.98806345,0.013814159,-0.0028546357,0.15340061,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
37132970,37132808,0.98807657,0.013566635,-0.0032069806,0.15333124,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
37630027,37628312,0.9881051,0.013115776,-0.003534932,0.15317911,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
38129987,38129823,0.98812366,0.012918514,-0.0038302946,0.15306902,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
38628553,38628380,0.9881581,0.012705731,-0.0039272457,0.15286177,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
39130012,39129843,0.98818725,0.012827652,-0.003990771,0.1526618,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
39628520,39628351,0.9882344,0.0119294245,-0.0042806747,0.15242127,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
40127030,40126859,0.98830414,0.011563176,-0.004563708,0.15198837,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
40630036,40629872,0.99585015,0.004184115,0.016925972,0.08932218,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
41127048,41125376,0.99967116,0.012991334,-0.0051247883,0.021505767,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
41633047,41632890,0.999907,0.011319549,-0.0067929924,0.003443975,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
42130055,42129892,0.9999058,0.01370421,4.6653495e-05,0.00074334553,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
42631553,42626891,0.9997124,0.023631562,-0.0040587075,0.0005839894,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
43125593,43125434,0.9996684,0.025739739,-0.0007435519,-0.00016350504,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
43630064,43629890,0.9998077,0.019602481,-6.468066e-06,-0.0006025978,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
44125540,44125378,0.99990815,0.01329043,0.002636489,0.00036616338,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
44630042,44629875,0.9999748,0.005850642,0.0040203985,0.00045595496,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
45127063,45126899,0.999928,0.0111683,0.003953702,-0.0019494453,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
45630018,45629853,0.99993485,0.009336101,0.0064358916,-0.0013612283,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
46130002,46129840,0.9999188,0.010970364,0.00634887,-0.0013490096,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
46631542,46631372,0.9998883,0.013407958,0.0063804,-0.0017328976,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
47128491,47128324,0.9998982,0.013514381,0.0042584934,-0.0017061917,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
47632958,47632793,0.999933,0.010913353,0.003814943,-0.0005642166,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
48128444,48128290,0.99995965,0.007956448,0.0038471,-0.0016544746,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
48631420,48631251,0.99994326,0.010151622,0.003143089,-0.0007475087,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
49128391,49128227,0.9999479,0.009843814,0.0026962007,-0.0001584429,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
49629872,49629703,0.9999233,0.011879933,0.003203234,0.0014728799,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
50126839,50126674,0.9999408,0.010078216,0.0030449035,0.0027496198,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
50629820,50629652,0.9999449,0.009060433,0.005273067,0.0006326351,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
51129781,51125120,0.99995357,0.0077183666,0.005629904,-0.001299896,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
51632758,51632598,0.9999121,0.012524514,0.00411875,-0.0014052654,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
52134262,52129566,0.9999141,0.012555533,0.0033479559,0.0016920541,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
52629765,52629580,0.9998892,0.013618943,0.004661418,0.0038110765,0.9958286,2.3897553e-09,2.0694897e-10,0.09124421,1
