timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
35129955,35129822,6946826,6684682,-3.2399191e-06,-1.442993e-06,3.1039097e-05,-0.00048922736,-0.0012894709,-0.04857918,4551,4968,0,0
35140428,35140286,6946826,6684682,-2.6034388e-06,1.6811791e-05,2.1713247e-05,-0.00044087975,-0.0012966307,-0.0485565,6006,4971,0,0
35628416,35628281,6946826,6684682,-5.680946e-05,9.801235e-05,2.2524098e-05,-0.0013423942,-0.0025760953,-0.046742063,6004,4967,0,0
36131430,36131290,6946826,6684682,7.748704e-05,-4.845598e-05,-5.695615e-05,0.0032019971,0.0014216218,-0.04655713,6005,4930,0,0
36631479,36631343,6946826,6684682,8.862991e-05,-6.9701935e-05,-7.806857e-07,0.0014653077,-0.00094887515,-0.049077857,4549,4966,0,0
37132935,37132808,6946826,6684682,-2.8093737e-05,7.850627e-06,8.133649e-05,-0.0010905408,-0.0030988778,-0.048027128,4505,4969,0,0
37629987,37628312,6946826,6684682,1.8597819e-05,-1.9807463e-05,8.265624e-05,-0.0027636623,-0.0044163316,-0.04998668,4504,4968,0,0
38129954,38129823,6946826,6684682,-2.8687424e-05,0.000101677535,2.3371507e-05,-0.0022288626,-0.0026311642,-0.04892271,4459,4970,0,0
38628517,38628380,6946826,6684682,-6.203449e-05,1.7121654e-05,-1.0037575e-05,-0.0026335283,-0.0045559187,-0.047925707,6053,4968,0,0
39129973,39129843,6946826,6684682,-2.5177418e-05,3.7081205e-05,6.513401e-05,0.0015878535,0.002183237,-0.046352964,4505,4969,0,0
39628485,39628351,6946826,6684682,-0.00019672271,5.6021614e-05,-1.31757515e-05,0.00020878151,-0.0009334251,-0.046688963,6006,4926,0,0
40126992,40126859,6946826,6684682,1.2399479e-05,4.550261e-07,2.6346679e-05,-0.00463421,-0.0069823167,-0.045680422,4459,4965,0,0
40629999,40629872,6946826,6684682,0.00057899725,0.00038689916,-0.0016726161,0.0042135688,-0.0015737237,-0.047262266,4459,4967,0,0
41127010,41125376,6946826,6684682,0.00023939343,-7.13911e-05,-0.0012769483,-0.001803048,0.0016634577,-0.03838633,4459,4968,0,0
41633012,41632890,6946826,6684682,0.00024253516,-0.00016566289,-0.00024945813,-0.0027718362,-0.0034449291,-0.054830458,4505,4966,0,0
42130022,42129892,6946826,6684682,-0.00031428918,1.1607987e-05,0.00064765004,0.001856393,0.006136207,-0.04409755,4504,4966,0,0
42631516,42626891,6946826,6684682,0.00015770023,-4.068058e-05,-0.0006223484,0.0057353578,-0.00077135867,-0.037967473,4460,4966,0,0
