timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
35131349,0.0,0.0,0.0,0.0
35134355,0.0,0.0,0.0,0.0
35334058,0.0,0.0,0.0,0.0
35533763,0.0,0.0,0.0,0.0
35733464,0.0,0.0,0.0,0.0
35931656,0.0,0.0,0.0,0.0
36131361,0.0,0.0,0.0,0.0
36331109,0.0,0.0,0.0,0.0
36530764,0.0,0.0,0.0,0.0
36733470,0.0,0.0,0.0,0.0
36933171,0.0,0.0,0.0,0.0
37132876,0.0,0.0,0.0,0.0
37332578,0.0,0.0,0.0,0.0
37532331,0.0,0.0,0.0,0.0
37731987,0.0,0.0,0.0,0.0
37930234,0.0,0.0,0.0,0.0
38134397,0.0,0.0,0.0,0.0
38332597,0.0,0.0,0.0,0.0
38532302,0.0,0.0,0.0,0.0
38732005,0.0,0.0,0.0,0.0
38931709,0.0,0.0,0.0,0.0
39131457,0.0,0.0,0.0,0.0
39331120,0.0,0.0,0.0,0.0
39533823,0.0,0.0,0.0,0.0
39733527,0.0,0.0,0.0,0.0
39933232,0.0,0.0,0.0,0.0
40132935,0.0,0.0,0.0,0.0
40331139,-0.00016881802,6.414269e-05,-0.00032600894,0.0
40530838,-0.0028977424,-0.004301707,-0.00605794,0.0
40730586,-0.0019134927,-0.01415923,-0.0075082104,0.0
40933295,-0.003746585,-0.017862523,-0.007570697,0.0
41132950,-0.0034128553,-0.020611836,-0.007523721,0.0
41332657,-0.0025602109,-0.023829307,-0.007523086,0.0
41532368,-0.0012914797,-0.025933852,-0.007124692,0.0
41732059,-0.00015868667,-0.027628401,-0.0070158606,0.0
41931805,0.00083628664,-0.029736515,-0.0070253373,0.0
42131465,0.0022632896,-0.031792637,-0.006951842,0.0
42334169,0.004382392,-0.033627175,-0.0071236663,0.0
42533867,0.0058183745,-0.034192756,-0.00725987,0.0
42732064,0.0060423845,-0.03390864,-0.0070145237,0.0
42931764,0.0058033387,-0.033482224,-0.0070965746,0.0
43131461,0.0056607313,-0.033766113,-0.0069958875,0.0
43331158,0.0047928975,-0.03423812,-0.006846761,0.0
43530906,0.0037419156,-0.03454376,-0.0069985217,0.0
43733603,0.0035058295,-0.03443106,-0.0069590835,0.0
43933257,0.002776928,-0.034205522,-0.0068126787,0.0
44132952,0.0012229882,-0.033930633,-0.00696684,0.0
44332651,0.0007429954,-0.03307449,-0.0068576597,0.0
44532348,0.0006200204,-0.03280998,-0.0068375007,0.0
44730542,4.4709668e-05,-0.03253184,-0.0069041424,0.0
44930240,1.3030089e-05,-0.031248428,-0.006847936,0.0
45134438,-0.0009919794,-0.02995243,-0.006521408,0.0
45332678,-0.001416473,-0.028687121,-0.0065081078,0.0
45532326,-0.0013250131,-0.027888907,-0.006455301,0.0
45732026,-0.0010608654,-0.027705066,-0.0061745807,0.0
45931716,-0.00071423495,-0.027206955,-0.0062004384,0.0
46131413,-0.00043496327,-0.02685977,-0.0060339267,0.0
46331149,0.0005787867,-0.026973065,-0.0058873696,0.0
46533844,0.0009343961,-0.027151879,-0.005655131,0.0
46733497,0.0008918984,-0.027935041,-0.005697543,0.0
46933187,0.0005805,-0.027854882,-0.005483543,0.0
47132882,0.00024148094,-0.027993893,-0.0053777485,0.0
47331075,-0.00016153602,-0.028490916,-0.005349756,0.0
47530764,-0.0004995561,-0.028191913,-0.0050452305,0.0
47730456,-0.0004856474,-0.02805495,-0.005182476,0.0
47933151,-0.0004123929,-0.027491372,-0.0049919887,0.0
48132892,4.39533e-05,-0.027740119,-0.004819074,0.0
48332532,0.0001782859,-0.027934281,-0.004836076,0.0
48532227,0.00027155093,-0.028428616,-0.004842726,0.0
48731919,-0.00027469025,-0.028550433,-0.0047439663,0.0
48931610,0.000251038,-0.028634878,-0.004729845,0.0
49131343,0.0004939756,-0.028765578,-0.0047363355,0.0
49334034,0.00015504714,-0.029163321,-0.0046388716,0.0
49533684,-0.00068803574,-0.029672677,-0.0048206174,0.0
49733369,-0.0013786072,-0.02973621,-0.005144777,0.0
49933060,-0.0011582527,-0.030181922,-0.0053178347,0.0
50131248,-0.0008742676,-0.029864378,-0.0056608478,0.0
50330938,-0.0016837632,-0.029317886,-0.0058306055,0.0
50530627,-0.0018881076,-0.029308243,-0.0058273575,0.0
50733317,-0.0020106346,-0.029561657,-0.0056427135,0.0
50933051,-0.0010465229,-0.029446993,-0.005564312,0.0
51132714,-0.000505241,-0.029830376,-0.0053771688,0.0
51332386,0.0004521012,-0.030094216,-0.005118039,0.0
51532075,0.0002769013,-0.030166052,-0.00519628,0.0
51731759,-0.00019451542,-0.029608872,-0.0050803213,0.0
51931533,-0.00031269845,-0.029676005,-0.005076427,0.0
52134182,-0.0010038725,-0.029344462,-0.0054985345,0.0
52333829,-0.000289118,-0.0285703,-0.005851127,0.0
52533517,0.0009451423,-0.028636938,-0.0062404233,0.0
52731697,0.0007028339,-0.028383287,-0.0066534793,0.0
52931384,0.00036038892,-0.028590295,-0.0069375103,0.0
53131072,-0.0005068986,-0.029455042,-0.007220943,0.0
53330759,0.00037291148,-0.030145844,-0.0075351894,0.0
53533448,0.0011782524,-0.03078912,-0.007573388,0.0
53733177,0.0017737908,-0.030533655,-0.0076319133,0.0
53932820,0.004468406,-0.02989287,-0.0077843834,0.0
54132504,0.007406791,-0.028595738,-0.007892826,0.0
54332192,0.009188856,-0.029712543,-0.0077490993,0.0
54531883,0.009419457,-0.029686589,-0.007501553,0.0
54730070,0.010101945,-0.028280871,-0.007024826,0.0
54934300,0.009070367,-0.027791265,-0.006470783,0.0
55133935,0.0077436734,-0.02860029,-0.0060802293,0.0
55332167,0.0057434323,-0.028654855,-0.005525214,0.0
55531810,0.0034223811,-0.028309163,-0.004953609,0.0
55731491,0.00261592,-0.02964489,-0.004812532,0.0
55931173,0.0011320544,-0.029837029,-0.004759742,0.0
56130859,-0.0008187671,-0.029804476,-0.0048189126,0.0
56333549,-0.0026373179,-0.03045008,-0.0048261,0.0
56533280,-0.0050686863,-0.0304449,-0.004763845,0.0
56732917,-0.0059436266,-0.03009364,-0.0046875705,0.0
56932598,-0.006115163,-0.030301677,-0.0045335293,0.0
57132280,-0.0051586293,-0.03132585,-0.0043054596,0.0
57331968,-0.0030045854,-0.032213964,-0.0040943897,0.0
57530146,-0.0013099238,-0.03234667,-0.004186816,0.0
57734376,-0.0012506151,-0.032029726,-0.0041850065,0.0
57934024,-0.0005642818,-0.032143306,-0.0041678534,0.0
58132240,-0.00097056443,-0.032173146,-0.004257937,0.0
58331878,-0.002132359,-0.031877857,-0.0045087296,0.0
58531560,-0.0018991595,-0.031414002,-0.004877189,0.0
58731247,-0.0012268708,-0.032040183,-0.0055183354,0.0
58930926,0.0005096664,-0.032315064,-0.00598899,0.0
59133615,0.00064763793,-0.032609403,-0.0063062925,0.0
59333340,0.0013536682,-0.033322748,-0.006579029,0.0
59532976,0.0022905993,-0.03358421,-0.006899328,0.0
59732701,0.0015761929,-0.03303649,-0.0072129187,0.0
59932337,0.0023325947,-0.03289461,-0.007343216,0.0
60132023,0.0025236558,-0.033401363,-0.007406159,0.0
60330205,0.0014552567,-0.033240877,-0.007446064,0.0
60534430,0.00094553083,-0.033196826,-0.0076188697,0.0
60732571,0.00048427004,-0.0337765,-0.007847978,0.0
60932293,4.6267055e-06,-0.03453298,-0.007988402,0.0
61131928,-0.00046336657,-0.034718852,-0.008206133,0.0
61331610,-0.00024521814,-0.03514149,-0.008574949,0.0
61531286,-0.00037190667,-0.035538774,-0.008841574,0.0
61730968,-0.00075517007,-0.03649838,-0.009080567,0.0
61933657,-0.0018348891,-0.0377969,-0.009335054,0.0
62133375,-0.0016222091,-0.038483124,-0.009486202,0.0
62333011,-0.0020651023,-0.038840797,-0.009526537,0.0
62532692,-0.0027562394,-0.038789142,-0.00947099,0.0
62732366,-0.0025920498,-0.03846589,-0.009172179,0.0
62932050,-0.0025541803,-0.038253542,-0.008860637,0.0
63130226,-0.0027925689,-0.038294725,-0.008719648,0.0
63334454,-0.0023585504,-0.03894062,-0.008569071,0.0
63532585,-0.0021472739,-0.039648708,-0.008503959,0.0
63732315,-0.0015811368,-0.039635547,-0.0085526025,0.0
63931942,-0.0014556794,-0.038683746,-0.008369448,0.0
64131620,-0.0010563087,-0.038228508,-0.008626311,0.0
64331305,-0.0009730216,-0.03836776,-0.008891081,0.0
64530981,-0.0019959135,-0.037336953,-0.008283612,0.0
64733656,-0.002581834,-0.03558574,-0.008604205,0.0
64933378,-0.0048140744,-0.034861997,-0.009325667,0.0
65133017,-0.003936197,-0.03632455,-0.0102960095,0.0
65332690,-0.0029067276,-0.03565613,-0.011388032,0.0
65532368,-0.0008847056,-0.033857863,-0.012752288,0.0
65732044,0.0011251104,-0.032975297,-0.014317908,0.0
65930219,0.003712867,-0.030581487,-0.015219994,0.0
66134445,0.005329695,-0.030225018,-0.016060797,0.0
66334081,0.0050319773,-0.026861776,-0.016596867,0.0
66532298,0.0045305337,-0.026769252,-0.017257461,0.0
66731931,0.0009953903,-0.025996039,-0.016722355,0.0
66931606,-4.248977e-05,-0.025727801,-0.016645553,0.0
67131285,-4.248977e-05,-0.025727801,-0.016645553,0.0
67330964,-4.248977e-05,-0.025727801,-0.016645553,0.0
67533643,-4.248977e-05,-0.025727801,-0.016645553,0.0
67733368,-4.248977e-05,-0.025727801,-0.016645553,0.0
67933001,-4.248977e-05,-0.025727801,-0.016645553,0.0
68132679,-4.248977e-05,-0.025727801,-0.016645553,0.0
68332355,-4.248977e-05,-0.025727801,-0.016645553,0.0
68532035,-4.248977e-05,-0.025727801,-0.016645553,0.0
