timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
35068675,5000000.0,1.0,9234.49,0.0,4553,0,2039.4703,335,509,0,0,0,1.519403,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35323750,5000000.0,1.0,9234.49,0.0,4595,0,2039.4703,374,509,0,0,0,1.3609625,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36073791,5000000.0,1.0,9551.686,0.0,4726,0,7553.817,479,764,0,0,0,1.5949895,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37066686,5000000.0,1.0,9198.825,0.0,4900,0,8367.378,622,1529,0,0,0,2.4581993,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38068775,5000000.0,1.0,9198.973,0.0,5079,0,8509.25,774,2294,0,0,0,2.9638243,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39068701,5000000.0,1.0,9312.406,0.0,5254,0,8733.624,920,3059,0,0,0,3.325,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40061785,5000000.0,1.0,9254.264,0.0,5430,0,8509.416,1062,3569,0,0,0,3.3606403,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41069654,5000000.0,1.0,9283.434,0.0,5606,0,8265.47,1208,3824,0,0,0,3.1655629,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42059685,5000000.0,1.0,9175.558,0.0,5776,0,8495.923,1355,4334,0,0,0,3.198524,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43058796,5000000.0,1.0,9263.122,0.0,5952,0,8705.259,1500,5099,0,0,0,3.3993332,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44066743,5000000.0,1.0,9249.943,0.0,6131,0,8372.656,1645,6119,0,0,0,3.7197568,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45065754,5000000.0,1.0,9282.821,0.0,6308,0,8481.478,1790,6374,0,0,0,3.5608938,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46058825,5000000.0,1.0,9198.0,0.0,6479,0,8357.645,1931,6629,0,0,0,3.4329362,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47063934,5000000.0,1.0,9170.807,0.0,6654,0,8386.79,2080,7649,0,0,0,3.677404,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48077752,5000000.0,1.0,9202.684,0.0,6830,0,8468.746,2227,8159,0,0,0,3.6636732,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49071784,5000000.0,1.0,9237.64,0.0,7002,0,8708.66,2377,8924,0,0,0,3.7543123,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50065665,5000000.0,1.0,9282.524,0.0,7177,0,8444.006,2512,8924,0,0,0,3.5525477,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51067654,5000000.0,1.0,9277.344,0.0,7352,0,8342.225,2664,8924,0,0,0,3.34985,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52057748,5000000.0,1.0,9175.74,0.0,7522,0,8591.902,2813,9944,0,0,0,3.535016,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53068669,5000000.0,1.0,9219.562,0.0,7700,0,8689.621,2958,11474,0,0,0,3.8789723,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54070654,5000000.0,1.0,9197.614,0.0,7872,0,8318.371,3101,12749,0,0,0,4.111254,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55060701,5000000.0,1.0,9153.602,0.0,8044,0,8298.32,3242,13514,0,0,0,4.1684146,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56071655,5000000.0,1.0,9271.55,0.0,8222,0,8384.315,3386,14279,0,0,0,4.21707,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57059777,5000000.0,1.0,9197.605,0.0,8392,0,8448.1045,3531,15809,0,0,0,4.477202,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58073771,5000000.0,1.0,9237.991,0.0,8569,0,8328.992,3674,16829,0,0,0,4.580566,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59060719,5000000.0,1.0,9197.605,0.0,8742,0,8339.321,3812,17594,0,0,0,4.615425,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60083653,5000000.0,1.0,9175.649,0.0,8920,0,8182.635,3961,18104,0,0,0,4.570563,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61076681,5000000.0,1.0,9175.649,0.0,9092,0,8365.27,4102,18869,0,0,0,4.5999513,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62081653,5000000.0,1.0,9270.421,0.0,9266,0,8546.948,4245,19124,0,0,0,4.505065,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63074746,5000000.0,1.0,9220.601,0.0,9441,0,8376.194,4389,20144,0,0,0,4.589656,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64076668,5000000.0,1.0,9197.595,0.0,9615,0,8451.089,4537,21419,0,0,0,4.720961,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65072666,5000000.0,1.0,9385.466,0.0,9804,0,8543.487,4684,21929,0,0,0,4.681682,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66077653,5000000.0,1.0,9323.093,0.0,9982,0,8246.813,4819,23204,0,0,0,4.815107,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67101653,5000000.0,1.0,9259.981,0.0,10161,0,8388.983,4966,23969,0,0,0,4.826621,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68106670,5000000.0,1.0,9304.786,0.0,10335,0,8283.895,5113,24989,0,0,0,4.887346,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69111670,5000000.0,1.0,9223.028,0.0,10509,0,8407.706,5256,25754,0,0,0,4.899924,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
