timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
35041713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35345711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35645714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35961896,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36265739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36577712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36893711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37197708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37497788,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37801711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38117711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38421708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38737712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39053742,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39357707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39657710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39961799,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40277710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40581708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40881713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41185712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41485713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41789709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42093708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42409711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42709875,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43013711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43317714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43633709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43949733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44253711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44569729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44885709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45189707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45505711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45805762,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46109715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46413789,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46729707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47045708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47349707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47665707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47965709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48269722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48573710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48889713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49205709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49509733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49825711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50142067,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50445711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50761707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51061709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51365710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51669730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51985708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52285736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52589709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52893708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53209708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53509712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53813708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54117708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54417729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54721714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55037712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55341714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55657713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55957716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56261713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56561731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56877711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57181709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57497708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57797710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
