timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
34887725,5000000.0,1.0,5079.293,0.0,2026,0,3730.137,3366,6,0,0,116,0.0017825312,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35644781,5000000.0,1.0,10621.718,0.0,2201,0,3725.379,3442,6,0,0,132,0.0017431725,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36403809,5000000.0,1.0,10621.718,0.0,2370,0,3725.379,3518,6,0,0,146,0.0017055145,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37162762,5000000.0,1.0,11434.143,0.0,2532,0,3692.6184,3594,6,0,0,162,0.001669449,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37921752,5000000.0,1.0,11621.281,0.0,2712,0,3692.4639,3670,6,0,0,176,0.0016348774,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38680700,5000000.0,1.0,11950.601,0.0,2889,0,3692.7695,3746,6,0,0,192,0.0016017085,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39439720,5000000.0,1.0,11950.601,0.0,3065,0,3692.7695,3822,6,0,0,206,0.0015698588,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40957729,5000000.0,1.0,11434.2,0.0,3395,0,3731.5593,3974,6,0,0,236,0.0015098138,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41716702,5000000.0,1.0,11771.469,0.0,3576,0,3707.5884,4050,6,0,0,246,0.0014814815,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42466702,5000000.0,1.0,11771.469,0.0,3748,2,3707.5884,4124,6,0,0,260,0.0014548982,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43974027,5000000.0,0.9943365,11411.841,64.99909,4076,3,3699.9485,4276,6,0,0,288,0.0014031805,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
