timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6911000,6895000,0.9981635,-3.8459217e-05,2.3317084e-06,0.060577992,0.998166,0.0,5.551115e-17,0.060535915,1
6917000,6903000,0.9981635,-3.847053e-05,2.3323987e-06,0.060578108,0.998166,0.0,5.551115e-17,0.060535915,1
6964000,6956000,0.99999785,-3.8476457e-05,4.7565254e-06,-0.0020852531,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7011000,6999000,0.99999785,-3.887658e-05,4.753788e-06,-0.0020842098,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7064000,7056000,0.99999785,-3.953711e-05,4.732896e-06,-0.0020832205,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7115000,7107000,0.99999785,-4.0264877e-05,4.700328e-06,-0.0020826044,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7159000,7148000,0.99999785,-4.101552e-05,4.6664077e-06,-0.002082348,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7210000,7204000,0.99999785,-4.2272273e-05,4.613085e-06,-0.0020822047,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7262000,7252000,0.99999785,-4.3384764e-05,4.569241e-06,-0.002082209,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7315000,7303000,0.99999785,-4.4635697e-05,4.5147854e-06,-0.0020823407,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7362000,7352000,0.99999785,-4.5606612e-05,4.4563367e-06,-0.0020825814,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7403000,7395000,0.99999785,-4.624215e-05,4.4132726e-06,-0.0020827323,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7460000,7451000,0.99999785,-4.7269164e-05,4.3511723e-06,-0.0020829982,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7504000,7496000,0.99999785,-4.81942e-05,4.304447e-06,-0.0020832657,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7563000,7555000,0.99999785,-4.9086422e-05,4.2085203e-06,-0.002083586,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
7611000,7603000,0.99999785,-4.984535e-05,4.130685e-06,-0.0020838317,0.99803495,-5.5138125e-12,2.273737e-13,-0.06266046,2
