timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
976000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.013321953,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1992000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.018511372,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2908000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.018674724,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3932000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.021556824,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4955000,1310988,1310988,0,0,0,0,0,187.5,187.5,187.5,187.5,0.022526309,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5964000,1310988,1310988,0,0,0,0,0,200.35089,200.35089,200.35089,200.35089,0.018387845,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6960000,1310988,1310988,0,0,0,0,0,198.2322,198.2322,198.2322,198.2322,0.020400757,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7939000,1310988,1310988,0,0,0,0,0,196.90234,196.90234,196.90234,196.90234,0.020389324,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
8988000,1310988,1310988,0,0,0,0,0,196.03894,196.03894,196.03894,196.03894,0.022446394,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9966000,1310988,1310988,0,0,0,0,0,195.36064,195.36064,195.36064,195.36064,0.019012656,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
10995000,1310988,1310988,0,0,0,0,0,195.8152,195.8152,195.8152,195.8152,0.017971076,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
11944000,1310988,1310988,0,0,0,0,0,196.01326,196.01326,196.01326,196.01326,0.017823294,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12987000,1310988,1310988,0,0,0,0,0,195.79767,195.79767,195.79767,195.79767,0.01908675,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13939000,1310988,1310988,0,0,0,0,0,196.00717,196.00717,196.00717,196.00717,0.017198516,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
14991000,1310988,1310988,0,0,0,0,0,195.99562,195.99562,195.99562,195.99562,0.019142924,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
